Month,Elevation,SCA,CCA
3.0,3700.0,0.0,0.38430026132924355
3.0,3800.0,0.0,0.41333418244907455
3.0,3900.0,2.878703398122387,0.261333567165234
3.0,4000.0,1.3614370473722037,0.24273406084174926
3.0,4100.0,0.9401563156968756,0.3188647193652342
3.0,4200.0,0.7734863726229507,0.306951799022358
3.0,4300.0,0.4952339266812989,0.3532843695874744
3.0,4400.0,0.5879018360388172,0.4607093129735691
3.0,4500.0,1.498775917848936,0.5204160098616449
3.0,4600.0,0.975707964111397,0.5968172678336567
3.0,4700.0,1.3978081916078804,0.689552319118195
3.0,4800.0,2.004758201106329,0.7374400483029493
3.0,4900.0,2.9897037736656498,0.8508552451068302
3.0,5000.0,3.909708144449595,0.920780699402139
3.0,5100.0,5.6771411471644395,0.9409544964491406
3.0,5200.0,8.601664627359897,1.0624774188677026
3.0,5300.0,12.171971042359338,1.1014430833748714
3.0,5400.0,15.501026419341889,1.1535446851816842
3.0,5500.0,20.83964794516955,1.2771765513211393
3.0,5600.0,24.099991527653284,1.2259708739526682
3.0,5700.0,25.373082534800268,1.2920392507038014
3.0,5800.0,30.288998267660247,1.586243683857598
3.0,5900.0,39.125438938743656,2.5657435501527885
3.0,6000.0,54.164946751424104,3.0331868212092132
3.0,6100.0,64.73382647943832,3.069473527416461
4.0,3700.0,1.143750705186558,1.9937262197020769
4.0,3800.0,1.217802409441075,2.1892037974814524
4.0,3900.0,4.4932148502289255,1.3608517688424968
4.0,4000.0,3.020427805536656,1.4397996262686752
4.0,4100.0,2.0784997032924104,1.2824709925021347
4.0,4200.0,1.5185283364880395,0.9892541751517125
4.0,4300.0,1.4690991798865525,1.0198225026821808
4.0,4400.0,1.8261546515199758,1.054922895341235
4.0,4500.0,2.704781681671717,1.0574315306794675
4.0,4600.0,2.079570697042949,1.0623525598790924
4.0,4700.0,2.5981937444169345,1.107949028715191
4.0,4800.0,3.3287300041560335,1.1765156382556086
4.0,4900.0,4.785535617740432,1.289769190310541
4.0,5000.0,6.043935933334974,1.3500640239519828
4.0,5100.0,8.06354275177121,1.353046808487423
4.0,5200.0,11.91649374239835,1.5135616639634024
4.0,5300.0,15.210522626216767,1.6478934773563751
4.0,5400.0,17.794869287226735,1.7318210494046213
4.0,5500.0,21.996571077981233,1.7449422574715578
4.0,5600.0,24.551259927137817,1.6292565319189443
4.0,5700.0,24.159680323882387,1.7070402289818214
4.0,5800.0,26.281161492561942,1.7519914746407184
4.0,5900.0,34.96507998439329,2.8396882936381416
4.0,6000.0,48.51052588128457,3.585234259412485
4.0,6100.0,58.72993981945838,4.049191247341736
5.0,3700.0,3.1216261958047005,7.504658746753252
5.0,3800.0,3.1546458479235904,8.073388901765247
5.0,3900.0,9.909271806222339,5.863981128770541
5.0,4000.0,8.33689508487116,5.463950678630946
5.0,4100.0,6.437794523284836,4.101489510909149
5.0,4200.0,5.013799477466076,2.8388282857128573
5.0,4300.0,5.7175448242607585,3.107027178006311
5.0,4400.0,7.49696371164783,3.6332561416590323
5.0,4500.0,8.696567936460129,3.774255838807879
5.0,4600.0,7.9658850200460956,4.019471037504392
5.0,4700.0,8.832931346592366,4.408623923723676
5.0,4800.0,10.381889407318681,4.711485567595928
5.0,4900.0,13.598809567579595,5.375859941621493
5.0,5000.0,16.51967985642833,5.599952004754066
5.0,5100.0,20.747012713920608,5.9350379659371315
5.0,5200.0,27.80243448091611,6.732086495479181
5.0,5300.0,31.73316887209412,7.311712576772249
5.0,5400.0,33.56646261296378,7.794254875541523
5.0,5500.0,34.43170511674278,8.170527780045495
5.0,5600.0,34.98087033296323,8.084365358852525
5.0,5700.0,31.04053787609922,8.501925693910705
5.0,5800.0,29.157560425660627,8.889235371644714
5.0,5900.0,40.16348029652751,13.70093878179471
5.0,6000.0,51.93890861058369,17.581670965472128
5.0,6100.0,59.91386659979941,19.73018783111263
6.0,3700.0,9.585677839012614,8.280501884121126
6.0,3800.0,8.21598266305077,8.098922383701483
6.0,3900.0,20.70209441547416,6.3185823131981715
6.0,4000.0,18.709546698090136,6.082259050311573
6.0,4100.0,14.776784405406937,4.666083431914086
6.0,4200.0,12.8665111118473,4.16473577812676
6.0,4300.0,13.964805736735784,4.200997377189798
6.0,4400.0,17.011935874302004,4.838674701298909
6.0,4500.0,18.031342764269937,5.351585465166023
6.0,4600.0,17.006159333530807,5.370507768041409
6.0,4700.0,18.201895246638514,5.411603580043575
6.0,4800.0,20.454328152185685,5.461639061011268
6.0,4900.0,25.695429699060284,5.754747830607227
6.0,5000.0,29.13303360723189,5.8598668011548
6.0,5100.0,34.72700106758112,6.07360607521467
6.0,5200.0,44.71622405780163,6.747049606522834
6.0,5300.0,49.482936868248544,7.11591811643212
6.0,5400.0,51.40670101903834,7.140901316448832
6.0,5500.0,50.54316223705377,7.392574881783934
6.0,5600.0,48.32528014483255,7.208016675090684
6.0,5700.0,40.96093431654771,7.23740871464653
6.0,5800.0,35.564000329969474,7.634067627799349
6.0,5900.0,49.05316035895435,9.861633908163439
6.0,6000.0,57.74234293734004,11.945908178735268
6.0,6100.0,66.45373620862588,14.124615558955652
7.0,3700.0,15.256140189444594,7.253458299618522
7.0,3800.0,13.721712908465092,7.510658746515057
7.0,3900.0,22.509026551981833,5.907996563859056
7.0,4000.0,20.284070092475933,5.62006550611216
7.0,4100.0,15.482697981493802,4.347132279907986
7.0,4200.0,13.475941821636587,3.9671815713138874
7.0,4300.0,14.169348782245311,4.024787865421854
7.0,4400.0,17.80748895448093,4.850055991941137
7.0,4500.0,19.30323050271957,5.185087456209072
7.0,4600.0,17.358914291698444,5.236456981260197
7.0,4700.0,18.294047699956693,5.697374305275777
7.0,4800.0,20.865426798823567,6.076858269833862
7.0,4900.0,26.440232613647265,6.623864293064516
7.0,5000.0,30.268317268596196,6.927687433854158
7.0,5100.0,36.71124583481608,7.429267330404658
7.0,5200.0,47.69681343575818,8.485584029550672
7.0,5300.0,52.599371642342426,9.006093901399867
7.0,5400.0,53.20340448303062,9.201327541882135
7.0,5500.0,50.90369552625578,9.463443068811895
7.0,5600.0,47.92208562421129,9.282536714106124
7.0,5700.0,40.20622527176413,9.112997979447497
7.0,5800.0,34.75015811037479,9.20349867840155
7.0,5900.0,45.43815840811549,10.79525825520373
7.0,6000.0,53.08214315198548,13.230526333772577
7.0,6100.0,60.12976429287865,15.433425183886024
8.0,3700.0,11.226685026164468,4.738364583455858
8.0,3800.0,8.77750014900687,4.852803944200394
8.0,3900.0,18.024354853816725,3.5303835363107514
8.0,4000.0,15.16385310941559,3.231184666907428
8.0,4100.0,11.598122541725434,2.4806591495771824
8.0,4200.0,8.381665718663832,1.9347605198534286
8.0,4300.0,9.06381535377669,2.0228059646011225
8.0,4400.0,12.10522688918572,2.5000022019281514
8.0,4500.0,12.778541939424551,2.489127382928608
8.0,4600.0,11.370586941002562,2.5575608125357303
8.0,4700.0,12.641086231581758,2.800128731222446
8.0,4800.0,15.231573762657431,3.0771832657003553
8.0,4900.0,20.429888469853886,3.469289062534429
8.0,5000.0,25.153510111855432,3.6521720463727
8.0,5100.0,32.048363042282695,3.980539347475719
8.0,5200.0,43.489167682253644,4.4226887542410935
8.0,5300.0,48.61235384314092,4.67197059011177
8.0,5400.0,49.36266232418244,4.8273658900080445
8.0,5500.0,46.74522039754509,4.963550574686258
8.0,5600.0,44.17366973008887,4.97832421955694
8.0,5700.0,36.244673160087814,5.404380473652424
8.0,5800.0,30.72862760194683,5.620828324155203
8.0,5900.0,41.48517362465859,6.861944518552001
8.0,6000.0,51.24370511021217,8.567477819472337
8.0,6100.0,58.918756268806426,10.110428645436283
9.0,3700.0,4.70475714744232,1.0565301065381651
9.0,3800.0,4.54224903518052,1.3170013849686857
9.0,3900.0,11.881143593147494,0.820721567892095
9.0,4000.0,8.834016979030018,0.7877091645123296
9.0,4100.0,6.381372250236322,0.573812159483432
9.0,4200.0,4.872161002887805,0.4160727796550964
9.0,4300.0,5.395843307557417,0.4538805798584981
9.0,4400.0,6.9298928536118805,0.5684049864089312
9.0,4500.0,8.099857449881306,0.6595943903747306
9.0,4600.0,7.384364626966462,0.7871385751701658
9.0,4700.0,8.449033170383316,0.9542033420098093
9.0,4800.0,10.672437227065892,1.0467508199292268
9.0,4900.0,15.265756707088105,1.1927890452946501
9.0,5000.0,19.90495945917739,1.290687042069176
9.0,5100.0,26.811330594286822,1.3816042148444863
9.0,5200.0,38.40399744791838,1.4884668061681952
9.0,5300.0,44.00999619446929,1.5795889482351153
9.0,5400.0,45.12837299848228,1.6671639868261108
9.0,5500.0,42.266418562597515,1.7019508509015073
9.0,5600.0,39.89208459861143,1.6930365386298207
9.0,5700.0,31.258277797494642,1.7557971222354816
9.0,5800.0,25.660158935298487,2.024045383355408
9.0,5900.0,42.093347639484975,3.205957842660523
9.0,6000.0,54.478824403533416,4.551974001795082
9.0,6100.0,57.265045135406226,5.5970225537038045
10.0,3700.0,0.0,0.6124742086947749
10.0,3800.0,0.02018577431419589,0.8421062411140465
10.0,3900.0,3.720790817923949,0.4022258472255042
10.0,4000.0,1.6067562990051893,0.41110435386208893
10.0,4100.0,0.8451438062663451,0.4225116586865485
10.0,4200.0,0.8526301604155565,0.24110802297091588
10.0,4300.0,0.8315675587278002,0.25808448423907326
10.0,4400.0,1.3100792751835804,0.24798473764644988
10.0,4500.0,2.207317723996087,0.3559002628136226
10.0,4600.0,1.9790366116991216,0.42619907327562856
10.0,4700.0,2.5920882821309297,0.48672278974805655
10.0,4800.0,3.7183451245751074,0.540559630331996
10.0,4900.0,6.150382315022035,0.6271148556954778
10.0,5000.0,8.890653736445538,0.6733037511948762
10.0,5100.0,13.086647471773794,0.7097352131535994
10.0,5200.0,20.9146972005584,0.7966240788175658
10.0,5300.0,25.366778050767117,0.8423954982415103
10.0,5400.0,26.98170989929557,0.9126388997117487
10.0,5500.0,25.78753801784492,0.9953482297094303
10.0,5600.0,24.465484105431663,1.0158232510013765
10.0,5700.0,16.773426922723033,1.181146312447609
10.0,5800.0,13.86482250391839,1.554742659528211
10.0,5900.0,29.216152945766684,3.418707871971155
10.0,6000.0,40.486419549244616,5.117665275748556
10.0,6100.0,47.26742728184554,5.262580399708582
11.0,3700.0,0.0,0.0
11.0,3800.0,0.0,0.0
11.0,3900.0,1.6981651264486342,0.0035204143639538266
11.0,4000.0,0.9840208653797251,1.4355504078748E-4
11.0,4100.0,0.25628736800985247,0.015680818840053762
11.0,4200.0,0.23141245310754954,0.008341923380782155
11.0,4300.0,0.0915442128056261,0.020880701816618465
11.0,4400.0,3.124675722185438E-4,0.00653188146302418
11.0,4500.0,0.4648835850149679,0.009202130510347493
11.0,4600.0,0.014369163286218107,0.016346117088352166
11.0,4700.0,0.06268364731155013,0.030234269266407248
11.0,4800.0,0.18409177890401893,0.034461590092721164
11.0,4900.0,0.5634398527397033,0.05354961888040222
11.0,5000.0,1.3921940072911705,0.0723818575751414
11.0,5100.0,2.8978298987415476,0.08492251949144142
11.0,5200.0,6.338656676300002,0.08718489863852225
11.0,5300.0,8.890455239392361,0.07818666832833981
11.0,5400.0,10.136119350657136,0.07375174337517468
11.0,5500.0,10.493558914289059,0.05666783049540775
11.0,5600.0,10.277348958124312,0.05221046498319639
11.0,5700.0,4.949353944030391,0.09789905841011946
11.0,5800.0,5.069926031842055,0.047123307760698833
11.0,5900.0,18.36587982832618,0.030511119781506047
11.0,6000.0,28.733014117064318,0.013506150416907458
11.0,6100.0,35.27908726178536,0.020896021397525912
12.0,3700.0,0.0,0.13393541242761717
12.0,3800.0,0.0,0.12584099584721542
12.0,3900.0,0.888529795726713,0.4450839152798094
12.0,4000.0,0.8718032374732393,0.5825091655948199
12.0,4100.0,0.2330493488833954,0.670068626307175
12.0,4200.0,0.18255839482250072,0.822619751749641
12.0,4300.0,0.08116384502468214,0.7466005822542986
12.0,4400.0,0.007700374748260456,0.7387784863180016
12.0,4500.0,0.3753297836170297,0.7960901832171885
12.0,4600.0,0.008001754259477236,0.8959212733921134
12.0,4700.0,0.01310511570902402,0.9653356448549911
12.0,4800.0,0.022825409972311715,0.9967658921844087
12.0,4900.0,0.04995952632235612,1.001938284813911
12.0,5000.0,0.13267159983445065,1.0211163927615652
12.0,5100.0,0.3005098508621526,0.9932991620419362
12.0,5200.0,0.701900113412295,0.9185921947873831
12.0,5300.0,1.2383447276708817,0.8475775161640662
12.0,5400.0,1.8223690219722934,0.8534788028514118
12.0,5500.0,2.6000411712826272,0.9853890615224986
12.0,5600.0,2.8411836314261634,1.0224076830043307
12.0,5700.0,2.0796298487059164,1.1318575233689459
12.0,5800.0,3.3157807902768996,1.241125440613094
12.0,5900.0,9.818181818181817,0.9439018166020509
12.0,6000.0,16.284487740444153,1.0860775528034259
12.0,6100.0,22.60531594784353,1.1434403321198296
