Month,Elevation,SCA,CCA
1.0,4400.0,49.91856197633057,3.4742029756775645
1.0,4500.0,56.56788602039661,3.558581526221027
1.0,4600.0,61.74743351263212,3.5767473470952122
1.0,4700.0,65.3244482496336,3.5440288035063054
1.0,4800.0,69.08275880337655,3.562190968926838
1.0,4900.0,75.34458044652408,3.56061236932751
1.0,5000.0,79.87528053999354,3.560153956664766
1.0,5100.0,82.22991416745825,3.5569090654397777
1.0,5200.0,86.03176359094253,3.595022153247795
1.0,5300.0,87.33761148575161,3.77660218391153
1.0,5400.0,90.23187434337247,4.097538140882619
1.0,5500.0,91.76179658318533,4.510616460679377
1.0,5600.0,91.37926451873454,3.8242335473630678
1.0,5700.0,84.5701676608093,3.7994237959780195
1.0,5800.0,88.65355021684114,4.502943385822925
1.0,5900.0,90.59283845333849,4.686941407800829
1.0,6000.0,87.86228987043013,5.1268895929247
1.0,6100.0,88.65104836878359,5.950114884712399
1.0,6200.0,85.80415596919127,5.286150565240797
1.0,6300.0,87.58272362520651,4.908494293741005
1.0,6400.0,92.01988698109108,4.905539468979397
1.0,6500.0,94.34732164897555,4.006051870904037
2.0,0.0,0.0,5.004590350769052
2.0,100.0,0.0,2.3268432894834223
2.0,200.0,0.0,1.7791242300778451
2.0,300.0,0.0,0.8050878095477035
2.0,400.0,0.0,0.4876216108588297
2.0,500.0,0.0,0.4457227069627101
2.0,600.0,0.0,0.4536445835975643
2.0,700.0,0.0,0.3872287538515378
2.0,800.0,0.0,0.37823020911532107
2.0,900.0,0.0,0.3950498274159089
2.0,1000.0,0.0,0.37327340108231744
2.0,1100.0,0.0,0.3705416269288627
2.0,1200.0,0.0,0.36965483059096815
2.0,1300.0,0.0,0.3883927156588766
2.0,1400.0,6.941999699968062E-4,0.4111181733203079
2.0,1500.0,0.002186658659198379,0.41348283397406244
2.0,1600.0,0.003615152945933585,0.4115383592284209
2.0,1700.0,0.00542205774778322,0.4059138425243044
2.0,1800.0,0.008747870524230143,0.40365303739756814
2.0,1900.0,0.011636075291304516,0.3970643197792227
2.0,2000.0,0.027176119939587226,0.4302931621115875
2.0,2100.0,0.037627962000222996,0.4045524221917008
2.0,2200.0,0.05505538678414741,0.405026721785405
2.0,2300.0,0.08281477378540379,0.4050121657963025
2.0,2400.0,0.15224774082718887,0.4417445949228548
2.0,2500.0,0.541115228528084,0.49653511210069556
2.0,2600.0,0.574009768348587,0.5388973164775368
2.0,2700.0,0.7524424250862868,0.6297638873505343
2.0,2800.0,1.0436444734620511,0.7304857776171974
2.0,2900.0,1.4557772179910022,0.8653668081038386
2.0,3000.0,1.978927497125585,0.999922552545608
2.0,3100.0,2.5865473890391777,1.1502627537715606
2.0,3200.0,3.3667172218354424,1.2974896396707305
2.0,3300.0,4.164224643885129,1.4260771526778697
2.0,3400.0,4.859936549999,1.5899860439320683
2.0,3500.0,5.946954296670942,1.711355028908335
2.0,3600.0,7.413489816661458,1.8701029481581917
2.0,3700.0,9.308347214921644,1.9987283933594984
2.0,3800.0,12.12106884334944,2.151823851457558
2.0,3900.0,15.433571901515993,2.2416778596930405
2.0,4000.0,20.011723925742743,2.3902349135264287
2.0,4100.0,24.456705220969443,2.510231633509606
2.0,4200.0,29.384148093890126,2.6155696022563713
2.0,4300.0,36.341506618144656,2.6370822204906506
2.0,4400.0,44.22942077340804,2.633114662864753
2.0,4500.0,51.12469801189592,2.6718627039434515
2.0,4600.0,56.158687635879744,2.6126164175143027
2.0,4700.0,59.53314649723044,2.54729570042525
2.0,4800.0,63.47306625931552,2.5405076337684025
2.0,4900.0,70.17249011271448,2.5297910892579827
2.0,5000.0,75.44168866703224,2.4972621449934698
2.0,5100.0,78.12769202062694,2.4129505764156414
2.0,5200.0,82.79570295215169,2.724787046262525
2.0,5300.0,84.56274710759371,3.2423030825174153
2.0,5400.0,88.40476711609176,4.176934644249103
2.0,5500.0,90.68414977649864,5.5294485434270895
2.0,5600.0,90.51754645478499,4.3183647463379335
2.0,5700.0,84.09483314525231,3.8664130129386503
2.0,5800.0,87.0872324460441,4.739845019711016
2.0,5900.0,88.50176858222696,5.058589547801779
2.0,6000.0,85.80078030923369,6.228477508146192
2.0,6100.0,87.19839527666338,7.115825931269289
2.0,6200.0,83.81490693196406,6.419279754684653
2.0,6300.0,85.36877507670519,5.26565245545334
2.0,6400.0,90.40382525537926,5.445609773613807
2.0,6500.0,93.19822266107133,4.2087402761438115
3.0,0.0,0.0,6.058255942800812
3.0,100.0,0.0,4.865352472703614
3.0,200.0,0.0,4.437537004155509
3.0,300.0,0.0,3.819456271226948
3.0,400.0,0.0,3.5980848632926468
3.0,500.0,0.0,3.6189107735828934
3.0,600.0,0.0,3.5767675773122374
3.0,700.0,0.0,3.3820744502624662
3.0,800.0,0.0,3.30075842887351
3.0,900.0,0.0,3.3299207029469424
3.0,1000.0,0.0,3.3432727616376208
3.0,1100.0,0.0,3.326705147828885
3.0,1200.0,2.2692875136427404E-4,3.3087252009063026
3.0,1300.0,5.494155524730231E-4,3.342976976515741
3.0,1400.0,0.005663210281552893,3.3953122218229974
3.0,1500.0,0.004680216779336881,3.435568729694783
3.0,1600.0,0.007819733002617209,3.4369728080767286
3.0,1700.0,0.020127926603281596,3.4087284871299635
3.0,1800.0,0.03112074292690724,3.4368222141421234
3.0,1900.0,0.022829254983286026,3.4672976793777894
3.0,2000.0,0.09331559256364289,3.552557712890671
3.0,2100.0,0.10115777617776063,3.5958127549764796
3.0,2200.0,0.09064517809979951,3.6357434720171065
3.0,2300.0,0.09426193072017144,3.6887463681961514
3.0,2400.0,0.1412538438655237,3.7810210369189012
3.0,2500.0,0.5487128994818591,3.9430566813839936
3.0,2600.0,0.4869089580506096,4.012062779865396
3.0,2700.0,0.5627786782483407,4.132514369177365
3.0,2800.0,0.7304272267308923,4.22795542670153
3.0,2900.0,0.9769645530398674,4.28839461075045
3.0,3000.0,1.27620505171479,4.347478443754118
3.0,3100.0,1.6225136321804696,4.42565173167642
3.0,3200.0,2.099805431885863,4.522637154886348
3.0,3300.0,2.6828762138676026,4.5934061115196645
3.0,3400.0,3.3886346256535607,4.669855665901589
3.0,3500.0,4.34426773161853,4.820647489102552
3.0,3600.0,5.712872415718261,4.9838439796664735
3.0,3700.0,7.605923294838124,5.100371844014464
3.0,3800.0,10.215556448601028,5.18712596536071
3.0,3900.0,13.395925459562694,5.246617216451159
3.0,4000.0,17.82901799531631,5.365358705315851
3.0,4100.0,22.00333521549496,5.438077276771065
3.0,4200.0,26.515315069573198,5.553296378903336
3.0,4300.0,33.13355285186,5.613801501026175
3.0,4400.0,40.74653688265384,5.626343457250629
3.0,4500.0,47.432731662537876,5.697292904144937
3.0,4600.0,52.07358239935525,5.6695669051656985
3.0,4700.0,55.14262373880078,5.616516267445466
3.0,4800.0,58.88752251615867,5.62424443667404
3.0,4900.0,65.6565146000415,5.660119623643636
3.0,5000.0,71.1948374987987,5.728769331047371
3.0,5100.0,74.03999864296374,5.742235481637852
3.0,5200.0,79.34716962067658,6.050892462609291
3.0,5300.0,81.31497906523529,6.41735012701233
3.0,5400.0,86.04454670810716,7.073756406311342
3.0,5500.0,88.97309717714774,8.914462586129849
3.0,5600.0,88.75713903328975,8.215612650507982
3.0,5700.0,81.3249153635338,7.406027459916459
3.0,5800.0,84.30338679113305,7.789621817952224
3.0,5900.0,85.10722938269211,8.176926147353479
3.0,6000.0,81.54828765473725,8.160104979380165
3.0,6100.0,83.66709560214973,7.904461385258018
3.0,6200.0,80.07365211810013,7.740585045989563
3.0,6300.0,81.96400755251355,6.969428908322603
3.0,6400.0,88.03292762442949,7.041636982857885
3.0,6500.0,91.38434954332264,6.3670065239890805
4.0,0.0,0.0,11.733004365092098
4.0,100.0,0.0,10.33542124702904
4.0,200.0,0.0,9.16682675417467
4.0,300.0,0.0,8.61303622196046
4.0,400.0,0.0,8.136363425900088
4.0,500.0,0.0,7.85069906135416
4.0,600.0,0.0,7.9158160264473425
4.0,700.0,0.0,7.608039267219411
4.0,800.0,0.0,7.547602108799128
4.0,900.0,0.0,7.712547087783573
4.0,1000.0,5.549820136858564E-5,7.867747125338608
4.0,1100.0,0.002463406105287563,7.943226125415974
4.0,1200.0,0.01222173418061876,8.153793170228614
4.0,1300.0,0.020912129466004445,8.361413409028088
4.0,1400.0,0.06496250245549061,8.580887606718472
4.0,1500.0,0.07473001873892003,8.869407051808247
4.0,1600.0,0.12464418635327534,9.1128768642228
4.0,1700.0,0.24290038557874902,9.283749259598416
4.0,1800.0,0.31352987277108035,9.628879456184668
4.0,1900.0,0.41793239281571243,9.86005177157108
4.0,2000.0,0.775628162883378,10.471988409797035
4.0,2100.0,0.9064265570087996,10.874213577785662
4.0,2200.0,1.1548235152864843,11.219959720014566
4.0,2300.0,1.4622240165549123,11.39559492982889
4.0,2400.0,1.949283992037665,11.735344601109581
4.0,2500.0,2.945467162367728,12.328643924082211
4.0,2600.0,3.543691970436163,12.93725880859538
4.0,2700.0,4.357607888735928,13.468103412742456
4.0,2800.0,5.508096997240779,13.866098805597945
4.0,2900.0,6.820350997379544,14.25083910103005
4.0,3000.0,8.438718263905221,14.569746025916773
4.0,3100.0,10.05322402778802,14.825361314734874
4.0,3200.0,11.92345376035402,15.012160966174369
4.0,3300.0,13.785558164644915,15.142725957953632
4.0,3400.0,15.57206064015397,15.41121126286261
4.0,3500.0,17.70952463280372,15.709092248079589
4.0,3600.0,20.38106658767862,16.10064170502805
4.0,3700.0,23.411738202945635,16.338461900420064
4.0,3800.0,26.808464970401264,16.658584976818933
4.0,3900.0,29.85795809875192,16.768637939107116
4.0,4000.0,34.06445325629807,16.941209916516538
4.0,4100.0,38.03611680940547,17.236437761690066
4.0,4200.0,42.32731323582149,17.741214403292823
4.0,4300.0,47.890341296559704,18.09905042733701
4.0,4400.0,54.09316769370763,18.539327813813536
4.0,4500.0,59.17789469713164,19.10006127627931
4.0,4600.0,62.82353437289152,18.9124197169058
4.0,4700.0,64.97774186548244,18.737532461806605
4.0,4800.0,67.69266238123829,18.6731158202377
4.0,4900.0,72.96701418461907,18.764066606695216
4.0,5000.0,77.48944123782441,19.034794581272433
4.0,5100.0,79.72311880852217,19.027341018135967
4.0,5200.0,84.12984693966436,21.083505390097386
4.0,5300.0,85.45007837922087,22.53882390002617
4.0,5400.0,88.96398397828752,24.880538769832192
4.0,5500.0,91.14336844038942,29.790689919108903
4.0,5600.0,90.89614414719021,28.94191411002685
4.0,5700.0,85.61365468321782,24.594416948788208
4.0,5800.0,86.83409429091047,26.39863717621663
4.0,5900.0,87.53287624769843,27.13920772194579
4.0,6000.0,83.99320841963298,25.671922376560392
4.0,6100.0,86.86753463023238,25.265106489976585
4.0,6200.0,81.74767329910141,24.14663887167457
4.0,6300.0,82.96329950436629,22.300576204699155
4.0,6400.0,89.7001738752445,23.216430586054493
4.0,6500.0,92.94470501110835,23.27733495631843
5.0,0.0,0.0013917626496318628,29.87629850473637
5.0,100.0,1.8153589071345224E-4,30.55117706943656
5.0,200.0,0.0,27.855652255926028
5.0,300.0,0.003350830570912709,27.421072784133496
5.0,400.0,0.0,27.19150895208106
5.0,500.0,2.998405050086802E-4,26.520526113389767
5.0,600.0,8.475050878956562E-4,25.80369844364133
5.0,700.0,0.00245143512142676,25.106724172248338
5.0,800.0,0.013577930198383123,24.61141796374033
5.0,900.0,0.02287230652352013,24.739256450301927
5.0,1000.0,0.0564139216911673,25.016969765370444
5.0,1100.0,0.17371574905435258,25.131607822451006
5.0,1200.0,0.3919673578564704,25.50697519763277
5.0,1300.0,0.71315902765836,26.097397241228165
5.0,1400.0,1.201011511683837,26.805683851871105
5.0,1500.0,1.650462876598736,27.588046704232546
5.0,1600.0,2.435652434942657,28.35357197812046
5.0,1700.0,3.2830338619705786,28.96250654508821
5.0,1800.0,4.2356830845207005,29.80774100560109
5.0,1900.0,5.2955591545099345,30.579471825126088
5.0,2000.0,7.165660215039956,31.982608043648494
5.0,2100.0,8.754330597556006,32.9249515798198
5.0,2200.0,10.53068571980574,33.83162643264071
5.0,2300.0,12.493917514376758,34.50454696834438
5.0,2400.0,15.427808481725444,35.281108764332025
5.0,2500.0,19.03602835200634,36.16486031422155
5.0,2600.0,22.340231369520055,37.033498137950346
5.0,2700.0,26.302662548943754,37.70701905953448
5.0,2800.0,30.722986490378297,37.98312960135571
5.0,2900.0,35.43930476460073,38.178193210393346
5.0,3000.0,40.03737738852835,38.1961468019909
5.0,3100.0,43.531343630828715,38.26358463693582
5.0,3200.0,47.06704577593815,38.41452233630726
5.0,3300.0,50.34798141157576,38.388022236234924
5.0,3400.0,52.81259439686805,38.75224373677914
5.0,3500.0,55.4766459278735,38.570501056953375
5.0,3600.0,58.29261401326588,38.514382940733995
5.0,3700.0,60.56664710136587,38.43294075543547
5.0,3800.0,62.61950643570618,38.59363493167409
5.0,3900.0,64.03443132106811,38.58610166248639
5.0,4000.0,66.45048081655187,38.547191971733746
5.0,4100.0,68.46333748913906,38.80657448051546
5.0,4200.0,70.67475196028315,39.22924922689007
5.0,4300.0,73.44788334456253,39.54464811888051
5.0,4400.0,76.4294922045118,40.37686015827754
5.0,4500.0,78.64292091596137,40.88564064346029
5.0,4600.0,80.11692276876079,40.53649594031682
5.0,4700.0,80.72570865269891,40.351255525827206
5.0,4800.0,81.77115900822943,40.703473219497326
5.0,4900.0,84.25589905640594,41.10786078936365
5.0,5000.0,86.31284661175525,41.50970526277421
5.0,5100.0,87.09864126747183,41.717315035131286
5.0,5200.0,89.54205413729788,45.19096748040831
5.0,5300.0,90.5727110239982,46.658428157217784
5.0,5400.0,92.43413751969881,49.670658525621064
5.0,5500.0,93.70482211744533,54.970730035733965
5.0,5600.0,93.14708686117336,54.74417806859097
5.0,5700.0,88.88184749314848,47.178723488957324
5.0,5800.0,89.44161823245878,50.90081358265029
5.0,5900.0,88.03239170462254,51.75792238708664
5.0,6000.0,83.81214777708205,48.26978281719828
5.0,6100.0,83.93202634168496,49.424051097069224
5.0,6200.0,79.76981707317073,48.19516764455156
5.0,6300.0,81.56915270238375,47.56564173393826
5.0,6400.0,87.38915453162356,48.856308501875745
5.0,6500.0,91.41841520612195,48.854874543123564
6.0,0.0,0.04387090230037308,31.173764098376733
6.0,100.0,0.009268070587367304,36.32325153465458
6.0,200.0,0.03613901725619664,34.23321945851109
6.0,300.0,0.02986210843643194,34.216401944172176
6.0,400.0,0.013277493608901507,34.069289141452856
6.0,500.0,0.021177362517809155,33.58145508174299
6.0,600.0,0.042533982528215594,33.14672079895921
6.0,700.0,0.06180787906504187,32.14411456524351
6.0,800.0,0.15343927186340084,31.678984524429595
6.0,900.0,0.3506735290409532,31.963085462192563
6.0,1000.0,0.7745179899596136,32.5424813782393
6.0,1100.0,1.5651527085182924,33.185590576418406
6.0,1200.0,2.8898365795162793,34.286308920937074
6.0,1300.0,4.774310998558727,35.730942602785646
6.0,1400.0,7.100462842964516,37.39989846040437
6.0,1500.0,9.868496589805403,38.97388521006426
6.0,1600.0,13.603379197183326,40.36904243414907
6.0,1700.0,17.302883687262376,41.43765765698671
6.0,1800.0,22.066828994841895,42.77209378323565
6.0,1900.0,26.606987392554398,43.72072684443389
6.0,2000.0,33.769873059335815,45.05279222167323
6.0,2100.0,39.950293640939776,45.732160086527536
6.0,2200.0,46.632995323259465,46.15822647657001
6.0,2300.0,52.82862150407322,46.321420391904326
6.0,2400.0,59.61318324705338,46.373658133580925
6.0,2500.0,64.87063267790751,46.54483009581081
6.0,2600.0,69.93683685532275,46.764110851586004
6.0,2700.0,74.15788236897208,46.759564429820735
6.0,2800.0,77.68771334315652,46.658191328235084
6.0,2900.0,81.05487302050715,46.696300310202915
6.0,3000.0,83.7197907569083,46.51752867708733
6.0,3100.0,85.50578216698788,46.5496581825362
6.0,3200.0,87.27256958595129,46.60816356200851
6.0,3300.0,88.83041355757358,46.5024958872943
6.0,3400.0,90.32109812476979,46.41486077205991
6.0,3500.0,91.52687402812118,46.389557467000486
6.0,3600.0,92.80426876584251,46.27055040376568
6.0,3700.0,93.5831951098893,46.07413185431379
6.0,3800.0,94.23524265282059,46.18127749064654
6.0,3900.0,94.5112704329821,46.274379937877264
6.0,4000.0,95.2050731406029,46.29182144700625
6.0,4100.0,95.67674021788822,46.53084593879711
6.0,4200.0,96.2157115770519,46.842031555752854
6.0,4300.0,96.6510113532122,47.06324447736129
6.0,4400.0,97.13124852552984,47.746308387469035
6.0,4500.0,97.15106522641248,48.31471286428756
6.0,4600.0,97.170698351638,48.28468346380737
6.0,4700.0,96.9995237753138,48.368045310056004
6.0,4800.0,97.09279571221707,48.75227186656165
6.0,4900.0,97.34066145447679,48.99836828291071
6.0,5000.0,97.38785890746279,49.45761153842581
6.0,5100.0,97.31858970009496,50.26288876024158
6.0,5200.0,97.78954813578575,53.048776309752775
6.0,5300.0,98.10991480324459,54.030249093841064
6.0,5400.0,98.3836291805288,56.810102748735794
6.0,5500.0,98.44686791990694,58.94509149442197
6.0,5600.0,98.14356019516414,58.26444951808631
6.0,5700.0,96.15220860873771,53.64526134793086
6.0,5800.0,96.56849254092003,57.50730541201569
6.0,5900.0,96.26892140711308,58.49545833558097
6.0,6000.0,94.15625451567844,57.69446374956707
6.0,6100.0,94.13413064870184,59.315964814612514
6.0,6200.0,91.02286585365854,60.3167561196937
6.0,6300.0,91.54201085673824,61.56874163140961
6.0,6400.0,94.76700717235381,61.04401352743694
6.0,6500.0,97.07059985188842,60.23771575791255
7.0,0.0,0.004642298205357335,25.398808279942934
7.0,100.0,6.683821430813469E-4,27.08851517055704
7.0,200.0,0.004822050955368845,25.184101099325396
7.0,300.0,0.025743400251531292,24.83277104884241
7.0,400.0,0.00755362471988296,25.401360045497643
7.0,500.0,0.017283663395857497,25.169062924781013
7.0,600.0,0.05967604791320449,24.561967907829665
7.0,700.0,0.10410950286912476,23.54079407931482
7.0,800.0,0.24276599299623017,23.371325103613934
7.0,900.0,0.5177178496012327,24.0009139474204
7.0,1000.0,1.010065850248224,24.653486375545054
7.0,1100.0,1.9119482888660009,25.455321296362712
7.0,1200.0,3.5154021056699767,26.791588250221064
7.0,1300.0,5.918903032598791,28.40010813271273
7.0,1400.0,9.349315550351562,30.16717319685636
7.0,1500.0,13.68855812615614,31.78651477245341
7.0,1600.0,19.576597632552524,33.05246251577463
7.0,1700.0,25.66990858145998,33.86262854499475
7.0,1800.0,33.86897669344459,34.58134212475266
7.0,1900.0,41.81406232212137,34.85558001705524
7.0,2000.0,52.93625922281947,34.938554281568976
7.0,2100.0,62.203385170108916,34.484848476540684
7.0,2200.0,70.82771115801971,33.55698572323799
7.0,2300.0,77.71506763743899,32.69417430712432
7.0,2400.0,83.60867720958902,31.774737934570645
7.0,2500.0,87.02799529269812,31.42972220131263
7.0,2600.0,90.34608140547172,31.116884154287373
7.0,2700.0,92.42152178313285,31.046782468739973
7.0,2800.0,93.96279068745405,30.898574121112297
7.0,2900.0,95.26828839749295,30.78762975313716
7.0,3000.0,96.10630399476423,30.687338237253737
7.0,3100.0,96.69933644036524,30.785683501343396
7.0,3200.0,97.36169268887717,30.849498030671114
7.0,3300.0,97.85542735168082,30.786384422744508
7.0,3400.0,98.20255056439663,30.6969591746705
7.0,3500.0,98.4341908724405,30.80798633620929
7.0,3600.0,98.6336055857687,30.839548436846233
7.0,3700.0,98.69716720808192,30.707519127928247
7.0,3800.0,98.80728726209315,30.833807755122177
7.0,3900.0,98.79287108515355,30.87383557137433
7.0,4000.0,99.02192095808606,30.937314022923125
7.0,4100.0,99.07677875696173,31.216398392544658
7.0,4200.0,99.1863267231798,31.662442904242496
7.0,4300.0,99.24919598639389,32.07420063480856
7.0,4400.0,99.32143646549096,32.70443213738392
7.0,4500.0,99.25369666637322,33.38801714790631
7.0,4600.0,99.1819230733188,33.802124579734894
7.0,4700.0,99.037974289792,34.3306306585448
7.0,4800.0,99.05824091406775,34.802454371865004
7.0,4900.0,99.12046902756391,35.70529459973722
7.0,5000.0,99.15964633587915,36.85205115804723
7.0,5100.0,99.15134685846111,37.44616250659247
7.0,5200.0,99.29523781318488,39.653176289154075
7.0,5300.0,99.34468916303551,40.66828021963271
7.0,5400.0,99.34310978812816,42.7158514348616
7.0,5500.0,99.30908701243035,43.16847780370081
7.0,5600.0,99.07861976341758,42.30242428430097
7.0,5700.0,97.1200951152668,39.8141165378138
7.0,5800.0,97.2722278039909,42.294917762289586
7.0,5900.0,97.23887973640856,43.730173205886466
7.0,6000.0,94.9294831655508,45.53355483557985
7.0,6100.0,94.87434713496329,48.266925830669045
7.0,6200.0,90.36264441591783,50.31644269062107
7.0,6300.0,91.62237432145386,52.16089494975535
7.0,6400.0,95.41827863507932,51.0234483495065
7.0,6500.0,96.82522833868178,49.09827837452898
8.0,0.0,0.0010442081588802876,27.555199112591268
8.0,100.0,0.0010974669756767795,29.11889369635907
8.0,200.0,0.0014489335803391963,28.050597061229848
8.0,300.0,0.007034596230602001,28.365093025983942
8.0,400.0,0.0019837796837621794,28.34592532996256
8.0,500.0,0.006075339756247307,27.978477945077447
8.0,600.0,0.006867713643292386,27.67833468557794
8.0,700.0,0.013509539201775734,26.854054880606828
8.0,800.0,0.06380525904311464,26.692070538260047
8.0,900.0,0.1723868678236184,27.148717862522684
8.0,1000.0,0.35840531685827504,27.665072393617226
8.0,1100.0,0.7191672912145551,27.97472332259399
8.0,1200.0,1.3851026677794862,28.453459329755106
8.0,1300.0,2.516971890796118,29.357499173942095
8.0,1400.0,4.364621334334013,30.341361863464225
8.0,1500.0,6.799587581283226,31.256460659324045
8.0,1600.0,10.37979354487166,32.124370897827994
8.0,1700.0,14.666468722168835,32.753367022176484
8.0,1800.0,21.293567939593395,33.39713585713184
8.0,1900.0,28.852490502218348,33.71695050822101
8.0,2000.0,40.14429360866837,34.058498223821324
8.0,2100.0,50.47886040354448,33.89150195798317
8.0,2200.0,60.664366845148905,33.180350831421165
8.0,2300.0,69.06274404809253,32.4464806393519
8.0,2400.0,76.28133278018478,31.859107679312046
8.0,2500.0,81.16286682429987,31.630223442478886
8.0,2600.0,85.57118011271045,31.386924479495264
8.0,2700.0,88.40398482185768,31.354713394720555
8.0,2800.0,90.54747512258282,31.299369730582136
8.0,2900.0,92.53234306768196,31.345478084911726
8.0,3000.0,93.91773102485138,31.288485241891884
8.0,3100.0,94.75730997241033,31.28308677398641
8.0,3200.0,95.75012418868644,31.151484738694844
8.0,3300.0,96.4805930054883,30.91759149211651
8.0,3400.0,97.00994822913962,30.660383126815493
8.0,3500.0,97.38336318446986,30.871857952059496
8.0,3600.0,97.73875259721027,31.082434949273576
8.0,3700.0,97.92308318925954,31.087395691722634
8.0,3800.0,98.16285528139349,31.248586232416187
8.0,3900.0,98.15183805940732,31.36340060951345
8.0,4000.0,98.4335477867158,31.479169967114963
8.0,4100.0,98.53953600998041,31.770698923172564
8.0,4200.0,98.70452658176983,32.224012722420866
8.0,4300.0,98.85924594231513,32.68797833434206
8.0,4400.0,99.10604367539293,33.273067712389796
8.0,4500.0,99.07299875507714,33.88354175596881
8.0,4600.0,99.01398917178949,34.267233754283495
8.0,4700.0,98.84023735690116,34.751622892165905
8.0,4800.0,98.80283703599055,35.14677124754694
8.0,4900.0,98.95018523089263,35.86647635556749
8.0,5000.0,98.9848437738494,36.88717763838368
8.0,5100.0,98.88408875016961,37.44450140800324
8.0,5200.0,99.06622045844937,39.3262549531853
8.0,5300.0,99.0999531294502,40.05610063668108
8.0,5400.0,99.08449155139203,41.96887809784983
8.0,5500.0,99.06407445961668,43.21519388502872
8.0,5600.0,98.74605187157492,42.96176131655508
8.0,5700.0,95.81528292761567,40.90522528492604
8.0,5800.0,96.35026516933958,42.988737812229395
8.0,5900.0,96.48442194011047,44.315635602170936
8.0,6000.0,93.81807234718946,45.635613744931604
8.0,6100.0,92.00363333585649,47.764274081053074
8.0,6200.0,87.80166880616173,47.735062232686346
8.0,6300.0,89.06124616473919,48.419258039500605
8.0,6400.0,92.27428819821776,49.22197839179421
8.0,6500.0,95.8958281905702,48.2242149915763
9.0,0.0,0.001164178820132313,18.53483259433606
9.0,100.0,0.0,20.569477296027397
9.0,200.0,0.0,20.773021172682867
9.0,300.0,0.0,21.933294874485398
9.0,400.0,0.0,21.75152218279514
9.0,500.0,1.9989367000578683E-4,21.41873327595568
9.0,600.0,2.139296142535801E-6,21.91153193179838
9.0,700.0,3.1217657396685614E-4,21.651438874572232
9.0,800.0,0.0017128072275347038,21.75679882586097
9.0,900.0,0.006595955615703937,22.22967068107985
9.0,1000.0,0.014512779657885146,22.570795108071533
9.0,1100.0,0.05316091200052667,22.681723726510075
9.0,1200.0,0.13712980261012558,22.852441773603342
9.0,1300.0,0.3078444017450408,23.18694685293442
9.0,1400.0,0.6553782157613626,23.671802980957917
9.0,1500.0,1.1680145169462661,24.13998718132756
9.0,1600.0,1.936023504349895,24.49608084135362
9.0,1700.0,3.0370148562393666,24.78764573984107
9.0,1800.0,5.036249851811407,25.423770084493118
9.0,1900.0,8.368084453638149,25.997912459818682
9.0,2000.0,14.682573385314434,26.79637047584213
9.0,2100.0,22.476760853502057,27.24613662656226
9.0,2200.0,31.88757005435526,27.36226827329398
9.0,2300.0,41.30439640428987,27.258645257999348
9.0,2400.0,51.52445325006992,27.179793126106414
9.0,2500.0,61.400834089301725,27.303555759624697
9.0,2600.0,69.54310865819897,27.286335794909665
9.0,2700.0,75.49612111465208,27.251877060624437
9.0,2800.0,80.14156131723516,27.169825387683748
9.0,2900.0,84.57886538846479,27.076863046510088
9.0,3000.0,87.63178788236999,26.931718498948907
