Date,Elevation,SCA,CCA
2000-02-01,0.0,0.02463023164472071,84.29412228788306
2000-02-01,100.0,0.014863432739906736,87.91738194912843
2000-02-01,200.0,0.03078058733817559,85.42215598747421
2000-02-01,300.0,0.05641953275969147,82.1007108380143
2000-02-01,400.0,0.019391474614230846,85.3727160241165
2000-02-01,500.0,0.011099222610448364,85.65443758672085
2000-02-01,600.0,0.012310768204809986,85.491431785792
2000-02-01,700.0,0.0,88.45186909989062
2000-02-01,800.0,0.005840405759327184,89.99118022385169
2000-02-01,900.0,0.03404254778114741,88.35390613601824
2000-02-01,1000.0,0.05195325849785745,90.18684606587976
2000-02-01,1100.0,0.1273060262831473,89.94504796545756
2000-02-01,1200.0,0.141764466886783,89.6623279301893
2000-02-01,1300.0,0.28413462303745496,89.42905787220049
2000-02-01,1400.0,0.6391053581451346,90.07519336126153
2000-02-01,1500.0,1.192925879602985,91.42745988213012
2000-02-01,1600.0,2.4442868609012924,92.28974611723447
2000-02-01,1700.0,4.557007029734686,93.49881547034452
2000-02-01,1800.0,8.283102740282661,93.74117354816846
2000-02-01,1900.0,12.653850921777321,93.2664210955071
2000-02-01,2000.0,16.558717261359664,90.60965051033149
2000-02-01,2100.0,11.956861519224756,93.02516411378555
2000-02-01,2200.0,0.0,100.0
2000-03-01,0.0,0.0989741228411457,62.01803226320679
2000-03-01,100.0,0.09036967105863296,64.04504131312375
2000-03-01,200.0,0.12468505609448666,62.639440407092685
2000-03-01,300.0,0.08843148504290771,61.9908933696049
2000-03-01,400.0,0.06490459632130417,63.07163947244254
2000-03-01,500.0,0.077139074826258,64.28694500970967
2000-03-01,600.0,0.14664997444509817,63.806969085644226
2000-03-01,700.0,0.14630826346103243,65.22250829554267
2000-03-01,800.0,0.1673791579967179,66.51741395888725
2000-03-01,900.0,0.295956311110108,64.14852950255738
2000-03-01,1000.0,0.8369726464943872,66.01897258802113
2000-03-01,1100.0,1.8220560602764908,66.54021573914396
2000-03-01,1200.0,3.025523848834832,66.74538146120129
2000-03-01,1300.0,5.153583916547726,67.04476389628694
2000-03-01,1400.0,7.999464012406052,68.2540792720938
2000-03-01,1500.0,13.67373071271714,69.53017475591207
2000-03-01,1600.0,20.803801956493317,71.27071667999716
2000-03-01,1700.0,29.637124414922145,73.2112784880584
2000-03-01,1800.0,37.8551917553848,75.00694113573196
2000-03-01,1900.0,47.299883117573096,75.18587298165635
2000-03-01,2000.0,53.56957325296791,72.79784074395803
2000-03-01,2100.0,41.13160362613316,76.91088810080738
2000-03-01,2200.0,0.0,100.0
2000-04-01,0.0,0.23059808075053317,61.46438454481924
2000-04-01,100.0,0.7050180794715691,66.28649812427481
2000-04-01,200.0,0.967457073151482,64.72574816507291
2000-04-01,300.0,0.8028369645771912,61.04689605957019
2000-04-01,400.0,0.7566804342967883,62.09184497344311
2000-04-01,500.0,0.7003523284993826,62.363581083106375
2000-04-01,600.0,0.8462924150219051,62.39940692792589
2000-04-01,700.0,0.947949161552401,62.56729808784803
2000-04-01,800.0,1.0281578558610762,62.91418263861003
2000-04-01,900.0,1.4946085313612592,60.04182299520982
2000-04-01,1000.0,2.3136666973369433,62.725351807551846
2000-04-01,1100.0,3.361308647705603,63.64864942011967
2000-04-01,1200.0,4.841563529177472,64.32779849574342
2000-04-01,1300.0,6.976500837458728,65.39418172365832
2000-04-01,1400.0,10.484208090411862,67.30920532915071
2000-04-01,1500.0,15.651878972802482,70.32031182364796
2000-04-01,1600.0,23.08275161023101,72.88770577843864
2000-04-01,1700.0,32.3017875309333,75.85428875005533
2000-04-01,1800.0,39.24876908851983,78.75353391722874
2000-04-01,1900.0,47.99663963022651,81.30323905998186
2000-04-01,2000.0,68.73198021945088,74.20425470509552
2000-04-01,2100.0,47.030321975617376,79.9242818936473
2000-04-01,2200.0,0.0,100.0
2000-05-01,0.0,4.820918241307962,52.49070710863276
2000-05-01,100.0,7.098126051430004,60.55066263724793
2000-05-01,200.0,8.331433386491362,60.440650772872345
2000-05-01,300.0,8.430445538268318,61.2476433910421
2000-05-01,400.0,9.722565222131713,60.540854352125905
2000-05-01,500.0,10.636573496745227,61.543414060948095
2000-05-01,600.0,11.046422860887352,63.07382299711879
2000-05-01,700.0,12.224265891577543,63.67204935726798
2000-05-01,800.0,13.110465663567433,65.64531133321528
2000-05-01,900.0,13.446947565894257,67.57863850582483
2000-05-01,1000.0,17.196586266726243,70.68840002069055
2000-05-01,1100.0,21.204987941636986,73.27738764777311
2000-05-01,1200.0,25.306365159830587,75.40961072263265
2000-05-01,1300.0,30.00847610810735,77.28464399603217
2000-05-01,1400.0,35.725831500066214,79.29634141689468
2000-05-01,1500.0,43.23268846798126,81.0737300074441
2000-05-01,1600.0,53.888002053749666,82.16043383195084
2000-05-01,1700.0,64.84971903355523,83.47636109249835
2000-05-01,1800.0,70.93687275649036,84.82041956026039
2000-05-01,1900.0,78.93448828519311,84.9586284195679
2000-05-01,2000.0,92.26016084183887,84.78641164145583
2000-05-01,2100.0,92.94545170365738,88.38750012604744
2000-05-01,2200.0,100.0,94.16282642089092
2000-06-01,0.0,16.034261869241014,74.29609281677554
2000-06-01,100.0,22.718780452429296,79.60159907774994
2000-06-01,200.0,24.286427246623074,80.25263427376127
2000-06-01,300.0,27.16432051835554,81.00109373226017
2000-06-01,400.0,27.16836410193185,82.22289076941303
2000-06-01,500.0,31.63628387232464,83.26479796547942
2000-06-01,600.0,34.69821744904146,83.71211053602916
2000-06-01,700.0,40.77899914277738,84.68998571814207
2000-06-01,800.0,47.18474005041074,85.75755979449575
2000-06-01,900.0,50.272642855530826,85.60262529481155
2000-06-01,1000.0,60.252126370304154,87.04802848017128
2000-06-01,1100.0,66.36129269978292,87.1953398248276
2000-06-01,1200.0,71.65638318977288,87.02562688795452
2000-06-01,1300.0,77.59075196188194,86.19183268663356
2000-06-01,1400.0,80.22566943378177,85.6796226517568
2000-06-01,1500.0,82.4993490793226,84.85893694821586
2000-06-01,1600.0,85.67570827908035,83.92379269718377
2000-06-01,1700.0,87.2036616574967,82.8730949925228
2000-06-01,1800.0,91.1006135006954,81.13361596963753
2000-06-01,1900.0,93.58182655356224,80.26930710478179
2000-06-01,2000.0,98.09986846267836,76.41812931569669
2000-06-01,2100.0,100.0,81.92962086366273
2000-06-01,2200.0,100.0,95.74829931972788
2000-07-01,0.0,12.666074253251944,64.54376175300891
2000-07-01,100.0,17.082708980107196,70.26614967826657
2000-07-01,200.0,20.120736784194655,70.41258282495122
2000-07-01,300.0,25.483338297097852,70.80200507786388
2000-07-01,400.0,28.579769349816196,72.5274647167558
2000-07-01,500.0,37.565346259618565,75.78817854360547
2000-07-01,600.0,47.703953381937,78.07467600383909
2000-07-01,700.0,56.95597738866253,79.3451786974334
2000-07-01,800.0,63.38725081412585,81.6526043167225
2000-07-01,900.0,61.066426705377474,82.00486644070311
2000-07-01,1000.0,66.56759325954941,84.90566366946186
2000-07-01,1100.0,70.22629062204592,85.34694865722611
2000-07-01,1200.0,72.99620758156216,85.36098202082334
2000-07-01,1300.0,75.80200680578919,84.82048880979642
2000-07-01,1400.0,77.55442538735753,84.44040765583516
2000-07-01,1500.0,81.10874876616047,83.89732111232749
2000-07-01,1600.0,85.30802689695386,82.81958420130294
2000-07-01,1700.0,87.69167144820045,82.28334901691555
2000-07-01,1800.0,91.69479375428384,81.93722201824038
2000-07-01,1900.0,93.97922680503656,80.41468125545222
2000-07-01,2000.0,99.05093324897184,81.50291997815049
2000-07-01,2100.0,100.0,86.24973530034586
2000-07-01,2200.0,100.0,96.15975422427036
2000-08-01,0.0,4.391375192183419,63.44116806588262
2000-08-01,100.0,8.25663834421748,72.81452199845482
2000-08-01,200.0,11.20525517014051,74.4242779975815
2000-08-01,300.0,14.06536902703289,75.8219785158572
2000-08-01,400.0,18.62727000261499,78.32939092070538
2000-08-01,500.0,26.071718823872406,81.83144684478717
2000-08-01,600.0,32.60915121356816,84.71326278254826
2000-08-01,700.0,40.64393699313781,86.63397466058846
2000-08-01,800.0,46.20493426489714,88.59904807384395
2000-08-01,900.0,44.83870844290147,88.00465080142392
2000-08-01,1000.0,46.33270051788951,90.52500629053421
2000-08-01,1100.0,46.65457666204569,91.10175054998008
2000-08-01,1200.0,46.98678776492307,91.27371410663586
2000-08-01,1300.0,47.7072526401616,91.013203145074
2000-08-01,1400.0,49.62232981185701,90.66252147972433
2000-08-01,1500.0,52.265450403670485,89.9268331444795
2000-08-01,1600.0,57.89943625467278,88.81345924321374
2000-08-01,1700.0,60.47567754040252,88.26802705283701
2000-08-01,1800.0,66.54292894830863,86.41331550829085
2000-08-01,1900.0,75.74767120619123,83.28805825905911
2000-08-01,2000.0,91.90795717544414,79.50075283114462
2000-08-01,2100.0,67.75554860894029,86.61970258562943
2000-08-01,2200.0,0.0,100.0
2000-09-01,0.0,0.8219765492377067,78.89637862573355
2000-09-01,100.0,3.056112081551867,87.95117326724943
2000-09-01,200.0,3.4086390848462482,88.33197691378881
2000-09-01,300.0,6.1263307891154275,89.09559857741345
2000-09-01,400.0,7.521782376894789,89.93001325306231
2000-09-01,500.0,10.353085858101796,91.48136057492034
2000-09-01,600.0,14.972097442707456,93.02691858092317
2000-09-01,700.0,19.58262168274502,94.5125543341882
2000-09-01,800.0,26.132445897038608,95.55758989993626
2000-09-01,900.0,29.612439674602793,95.00589530470006
2000-09-01,1000.0,37.457221601514235,96.08210192170965
2000-09-01,1100.0,44.00833362166715,96.03060156742971
2000-09-01,1200.0,50.728344478135035,95.85977540822451
2000-09-01,1300.0,56.876832725799936,95.53018329763691
2000-09-01,1400.0,61.806630421662305,95.14231487748111
2000-09-01,1500.0,66.24268441680785,94.7318803767811
2000-09-01,1600.0,71.49057965516825,94.17566278639724
2000-09-01,1700.0,75.30945323894645,93.63630070039228
2000-09-01,1800.0,77.06083179102029,92.90113811713594
2000-09-01,1900.0,82.94871340783112,91.50675025531136
2000-09-01,2000.0,91.0517158127841,88.82121469443933
2000-09-01,2100.0,67.75554860894029,91.76305095342293
2000-09-01,2200.0,0.0,100.0
2000-10-01,0.0,0.10600851699887794,55.42825138982081
2000-10-01,100.0,0.05363221980316347,58.66715387817584
2000-10-01,200.0,0.1993398190770002,57.656583450855024
2000-10-01,300.0,0.2460872837587934,56.90636049965137
2000-10-01,400.0,0.654155236548899,59.873562144360605
2000-10-01,500.0,1.4466464721752066,63.07505428810223
2000-10-01,600.0,3.860258619468844,66.44861439293128
2000-10-01,700.0,6.8441837618232295,71.54550331812254
2000-10-01,800.0,10.944532864879351,76.74437565436752
2000-10-01,900.0,15.75920253345212,76.78676513777593
2000-10-01,1000.0,26.286836470464515,83.08415614282936
2000-10-01,1100.0,36.54195756313246,84.81510149397478
2000-10-01,1200.0,46.33017450775593,85.54490335358814
2000-10-01,1300.0,55.99392227817075,84.81869748959035
2000-10-01,1400.0,63.241507310852796,83.7309773158156
2000-10-01,1500.0,68.60254725565154,82.2794180989451
2000-10-01,1600.0,73.82789880075687,80.26294857631476
2000-10-01,1700.0,77.5693985358533,78.86563487499943
2000-10-01,1800.0,81.21010367103727,77.22091888846023
2000-10-01,1900.0,85.38349832645615,75.01761785797409
2000-10-01,2000.0,91.59801195491099,71.75432663627893
2000-10-01,2100.0,67.75554860894029,78.8349807590734
2000-10-01,2200.0,0.0,100.0
2000-11-01,0.0,0.13607710379075297,67.3489471358402
2000-11-01,100.0,0.11543932761327565,71.85806056424836
2000-11-01,200.0,0.08924002590583369,67.74657625933037
2000-11-01,300.0,0.1837559651751516,65.90951493375
2000-11-01,400.0,0.3083486857095382,68.88885804841756
2000-11-01,500.0,0.4354251145896801,71.50328277281758
2000-11-01,600.0,0.8475559987074498,72.4877356318571
2000-11-01,700.0,1.615231602593232,76.11805620538124
2000-11-01,800.0,3.4443050127095622,79.52735619336879
2000-11-01,900.0,5.943402786276052,77.14686472161048
2000-11-01,1000.0,11.87956702331817,83.66893582901501
2000-11-01,1100.0,18.430430064857426,86.43087108270021
2000-11-01,1200.0,26.072252585211942,88.89552597231891
2000-11-01,1300.0,35.95542774066549,90.45235918106567
2000-11-01,1400.0,44.92510076319509,91.65611362652261
2000-11-01,1500.0,53.07007999459845,92.48549562033838
2000-11-01,1600.0,60.57121676549544,93.07290522059031
2000-11-01,1700.0,65.60397225185015,93.99681074630675
2000-11-01,1800.0,69.76853804056985,94.16083092211151
2000-11-01,1900.0,78.9481688419785,94.50209857084668
2000-11-01,2000.0,91.82304067666794,94.59781215138442
2000-11-01,2100.0,67.75554860894029,96.67864957799313
2000-11-01,2200.0,0.0,100.0
2000-12-01,0.0,0.5131166898081376,75.19263832292764
2000-12-01,100.0,0.064383436151696,78.93657820255972
2000-12-01,200.0,0.06210575429848813,75.7067629756223
2000-12-01,300.0,0.06179165348767948,75.10577200042346
2000-12-01,400.0,0.06185880401939639,77.17010386430957
2000-12-01,500.0,0.06712809834799172,79.23076481764785
2000-12-01,600.0,0.0663918120034657,79.87632279892178
2000-12-01,700.0,0.1652529711220282,81.56628019947094
2000-12-01,800.0,0.26982674608091595,83.51953194596591
2000-12-01,900.0,0.563112372511294,81.90091593535149
2000-12-01,1000.0,1.7393730776308522,85.49553047848495
2000-12-01,1100.0,4.11031642689427,87.19193363643969
2000-12-01,1200.0,7.636766307959031,88.64711363636476
2000-12-01,1300.0,12.270457869724325,90.03917402384064
2000-12-01,1400.0,18.31778197566668,91.15274925318725
2000-12-01,1500.0,26.434601361322866,92.1720289398532
2000-12-01,1600.0,35.19237525836343,93.10869072076429
2000-12-01,1700.0,45.03143667782553,93.9718551711386
2000-12-01,1800.0,51.14667128721676,94.78083936487106
2000-12-01,1900.0,47.55814900738484,95.09058102448613
2000-12-01,2000.0,64.8312825721374,93.81753104071322
2000-12-01,2100.0,45.87449202875898,93.1858746180762
2000-12-01,2200.0,0.0,100.0
2001-01-01,0.0,0.2717207155045589,71.56113777603755
2001-01-01,100.0,0.03235273859719699,75.45692638143534
2001-01-01,200.0,0.13657109828199754,75.23747920273634
2001-01-01,300.0,0.022567813103876583,74.45671138075997
2001-01-01,400.0,0.013767946976103899,76.26267330911455
2001-01-01,500.0,0.04175527546050675,77.6721902155051
2001-01-01,600.0,0.1055238014622296,77.55170143693242
2001-01-01,700.0,0.26200802054260447,78.67377110224677
2001-01-01,800.0,0.3072637469982032,80.38032160798713
2001-01-01,900.0,0.5048023513833002,77.63058187020687
2001-01-01,1000.0,1.21443025579011,81.1954214647291
2001-01-01,1100.0,2.5024435337795365,82.71432060447908
2001-11-01,100.0,2.5024435337795365,72.18283466516499
2001-01-01,1200.0,4.910177759618794,84.02311350527614
2001-11-01,200.0,4.910177759618794,70.39066956675822
2001-01-01,1300.0,7.7479886841374555,85.28676963554348
2001-11-01,300.0,7.7479886841374555,70.25102828165635
2001-01-01,1400.0,12.893569430117854,86.91155957079076
2001-11-01,400.0,12.893569430117854,71.92068310207945
2001-01-01,1500.0,19.62007581481636,88.6639642940801
2001-11-01,500.0,19.62007581481636,74.04885074006008
2001-01-01,1600.0,28.926344686720583,90.09180653706136
2001-11-01,600.0,28.926344686720583,74.69684156647298
2001-01-01,1700.0,39.68414126586854,91.96425634592903
2001-11-01,700.0,39.68414126586854,77.44115729934745
2001-01-01,1800.0,47.118067833151116,93.43609012031496
2001-11-01,800.0,47.118067833151116,80.13855300193481
2001-01-01,1900.0,58.99545752386349,93.94105149624917
2001-11-01,900.0,58.99545752386349,79.76242751654972
2001-01-01,2000.0,59.940008991158706,93.48882201319243
2001-01-01,2100.0,50.019537355423566,94.85726386269901
2001-12-01,100.0,50.019537355423566,45.22952485441862
2001-01-01,2200.0,0.0,100.0
2001-12-01,200.0,0.0,43.77541657989766
2001-02-01,0.0,0.0935948802499387,79.58592973690912
2001-02-01,100.0,0.014739570800407513,83.68053789473163
2001-02-01,200.0,0.11095635702695739,80.37844403833364
2001-02-01,300.0,0.08682422578741082,78.96221165227554
2001-02-01,400.0,0.07028211838932508,81.40526343284
2001-02-01,500.0,0.035697711496992635,82.95082551914011
2001-02-01,600.0,0.10408754517166843,82.17545395354746
2001-02-01,700.0,0.14380231417284578,83.03478809982408
2001-02-01,800.0,0.22368754058223117,83.80101732125759
2001-02-01,900.0,0.3851509013010863,79.06955318895946
2001-02-01,1000.0,0.7915542601014746,82.70776022166312
2001-02-01,1100.0,1.6259995793908737,83.103055070254
2001-02-01,1200.0,2.685301313272818,83.18762062912563
2001-02-01,1300.0,4.839449611868393,82.97936205580116
2001-02-01,1400.0,8.347581379865165,83.45687328506688
2001-02-01,1500.0,13.166822497516245,85.08147359824386
2001-02-01,1600.0,20.33400727826936,86.07149826022233
2001-02-01,1700.0,30.785655868027327,87.98009155400938
2001-02-01,1800.0,38.54397930566013,89.57702689944355
2001-02-01,1900.0,51.60287424513432,90.33389286789485
2001-02-01,2000.0,63.36484123944788,87.24022568284043
2001-02-01,2100.0,42.48671459831197,90.17829232349393
2001-02-01,2200.0,0.0,100.0
2001-03-01,0.0,0.0688308919590156,44.363715501230004
2001-03-01,100.0,0.07240560967323861,47.066447400680914
2001-03-01,200.0,0.1427269371922812,45.78660095707697
2001-03-01,300.0,0.05450973398070058,45.92092565482031
2001-03-01,400.0,0.051727994264686196,46.65977050962005
2001-03-01,500.0,0.06296393118273055,47.10068325409352
2001-03-01,600.0,0.20969768293640628,47.12196768880971
2001-03-01,700.0,0.48690164016966414,47.76807550705328
2001-03-01,800.0,0.7244627112995818,48.869236245707384
2001-03-01,900.0,1.3390019208134099,48.41216650983283
2001-03-01,1000.0,2.4329190436131336,51.17376351434503
2001-03-01,1100.0,4.122526503193988,52.89622048569018
2001-03-01,1200.0,5.907012181539242,54.39776449105467
2001-03-01,1300.0,8.344245765394833,56.240303556180585
2001-03-01,1400.0,11.55971816650659,58.6798992351033
2001-03-01,1500.0,16.420072599599383,61.46996712492489
