Date,Elevation,SCA,CCA
2000-06-01,1800.0,73.09429532012192,86.70079326135713
2000-06-01,1900.0,69.46719225256092,88.63013869674019
2000-06-01,2000.0,70.63052815646061,91.95196218480258
2000-06-01,2100.0,50.1571946795647,93.57250820521672
2000-06-01,2200.0,0.0,100.0
2000-06-01,2300.0,0.0,100.0
2000-07-01,0.0,12.534621871329337,65.83032543730378
2000-07-01,100.0,21.38030012751302,67.90765272534829
2000-07-01,200.0,29.970140924150844,70.87367175511928
2000-07-01,300.0,33.545346071467804,72.39339944518102
2000-07-01,400.0,40.04830594362121,75.34486887397915
2000-07-01,500.0,46.783352111593594,74.8397668067812
2000-07-01,600.0,55.49288345373711,76.23148328941147
2000-07-01,700.0,59.7681794337595,77.68865965343676
2000-07-01,800.0,65.89844786166312,79.102410707218
2000-07-01,900.0,70.95217167890286,79.62648006829588
2000-07-01,1000.0,75.84780520866069,80.5291944890481
2000-07-01,1100.0,81.22454054415937,81.03744279586618
2000-07-01,1200.0,84.79712404167314,81.31513725714018
2000-07-01,1300.0,84.75592523981582,81.38615909573899
2000-07-01,1400.0,83.62961541129303,81.6759886383376
2000-07-01,1500.0,81.72868961732526,82.00183455026811
2000-07-01,1600.0,77.77994573869034,82.90201404351848
2000-07-01,1700.0,71.65108185393873,84.47201285083361
2000-07-01,1800.0,68.18307759303343,86.2650219434129
2000-07-01,1900.0,69.30779638499459,87.23166868352438
2000-07-01,2000.0,68.4489754341884,87.67131089768685
2000-07-01,2100.0,38.59431680773882,94.25917619066193
2000-07-01,2200.0,0.0,100.0
2000-07-01,2300.0,0.0,100.0
2000-08-01,0.0,6.448984847514823,75.22470616121059
2000-08-01,100.0,8.906272869108609,79.50993135589144
2000-08-01,200.0,12.65335912485077,79.77018097274221
2000-08-01,300.0,13.999784137134217,78.46150584767324
2000-08-01,400.0,20.442102252683544,81.10152753894063
2000-08-01,500.0,27.533052607308925,82.66440785897886
2000-08-01,600.0,38.73877680068031,83.96727588485373
2000-08-01,700.0,46.20380362809272,84.61735126110885
2000-08-01,800.0,53.69320343346218,85.47026183209323
2000-08-01,900.0,59.246429724095904,86.06718254736467
2000-08-01,1000.0,64.20037716253744,86.72952851589855
2000-08-01,1100.0,68.43662474723416,87.15078290201075
2000-08-01,1200.0,70.94839435682091,87.27152081309742
2000-08-01,1300.0,71.16101535521757,87.22239994740318
2000-08-01,1400.0,67.67164661123878,87.63080426894858
2000-08-01,1500.0,66.71075129418149,87.58330043650737
2000-08-01,1600.0,64.10451285431324,87.89912070879342
2000-08-01,1700.0,56.97059613941705,89.25252110690218
2000-08-01,1800.0,47.995047920716544,91.14332219584534
2000-08-01,1900.0,49.62696220676153,92.72389010143836
2000-08-01,2000.0,52.23163506103254,95.40558205863873
2000-08-01,2100.0,20.864570737605803,98.49866125410267
2000-08-01,2200.0,0.0,100.0
2000-08-01,2300.0,0.0,100.0
2000-09-01,0.0,2.722155631369965,85.02871957877446
2000-09-01,100.0,1.8464752539659393,87.30785175366515
2000-09-01,200.0,3.4071196111276336,88.23453605155912
2000-09-01,300.0,3.475884759575904,88.98296662725315
2000-09-01,400.0,4.8275590673486395,90.14585661810187
2000-09-01,500.0,7.699681819928527,91.2108640234674
2000-09-01,600.0,11.653670080067855,92.26930141749936
2000-09-01,700.0,16.689285428665546,92.94208298341674
2000-09-01,800.0,22.969810186667917,94.00440645606857
2000-09-01,900.0,31.062441330405974,94.36133023275215
2000-09-01,1000.0,41.87421053462811,94.6196872348793
2000-09-01,1100.0,52.41775344628076,94.61989675248007
2000-09-01,1200.0,59.706126764228586,94.58779202811621
2000-09-01,1300.0,63.23799086590485,94.44551514158483
2000-09-01,1400.0,63.69169455502452,94.41769019450263
2000-09-01,1500.0,62.885278361159926,94.44011274147105
2000-09-01,1600.0,59.94174666755754,94.61192659628183
2000-09-01,1700.0,52.08857180794799,95.35253864975843
2000-09-01,1800.0,43.5864235721986,96.15256564896258
2000-09-01,1900.0,36.437961053036396,96.56700426488477
2000-09-01,2000.0,20.409401898035753,98.42891420357765
2000-09-01,2100.0,12.385126964933496,98.50796049979847
2000-09-01,2200.0,0.0,100.0
2000-09-01,2300.0,0.0,100.0
2000-10-01,0.0,0.42526029989786557,57.982513288359605
2000-10-01,100.0,0.15298689879635477,57.803851261307884
2000-10-01,200.0,0.3742862638140096,56.40075492204523
2000-10-01,300.0,0.6594570087961587,51.53588316050615
2000-10-01,400.0,1.3557807433085414,50.71101225726334
2000-10-01,500.0,2.783796641432579,54.94986954511044
2000-10-01,600.0,4.913500604449636,59.147870549286594
2000-10-01,700.0,7.223467928533382,62.764431983533626
2000-10-01,800.0,11.308321516825709,67.15045731931923
2000-10-01,900.0,17.899785669301917,70.80821275115193
2000-10-01,1000.0,29.73040925035304,75.75451145940129
2000-10-01,1100.0,41.46166242641949,78.60277064007731
2000-10-01,1200.0,52.95244466896354,79.90678007269288
2000-10-01,1300.0,61.30244442925245,80.02458113548559
2000-10-01,1400.0,65.52352545194375,79.9316023170709
2000-10-01,1500.0,68.38268501404227,79.26588070292716
2000-10-01,1600.0,66.1975135832585,79.61022263465927
2000-10-01,1700.0,59.67371829040582,81.76201458873135
2000-10-01,1800.0,50.75176604500043,83.86729289549245
2000-10-01,1900.0,37.04026500716707,87.12852642657418
2000-10-01,2000.0,11.754070251090775,96.364859350879
2000-10-01,2100.0,11.614268440145104,96.07482383354876
2000-10-01,2200.0,0.0,100.0
2000-10-01,2300.0,0.0,100.0
2000-11-01,0.0,0.2962181187202721,57.991484031627316
2000-11-01,100.0,0.03634572470264516,63.80585465595085
2000-11-01,200.0,0.06373741456136203,61.73989749858337
2000-11-01,300.0,0.1634842572850682,58.91715269529717
2000-11-01,400.0,0.4075437683741024,59.25030968119929
2000-11-01,500.0,0.8641125158513625,62.75663989547616
2000-11-01,600.0,1.77983252536021,65.22385643856367
2000-11-01,700.0,2.8371788007476875,66.84487100069646
2000-11-01,800.0,4.842398584438629,69.61539331725793
2000-11-01,900.0,8.069808324462695,72.39338816885612
2000-11-01,1000.0,15.203078513308116,76.90117720675755
2000-11-01,1100.0,25.504038957262182,80.87153804756251
2000-11-01,1200.0,37.016871816419965,83.50549867596786
2000-11-01,1300.0,47.28664651318674,85.51333514525714
2000-11-01,1400.0,55.54543132768365,86.66693529299404
2000-11-01,1500.0,60.19660724300916,87.0741128204792
2000-11-01,1600.0,60.33440429016927,87.87501703451854
2000-11-01,1700.0,56.151132997164545,89.3742441020631
2000-11-01,1800.0,47.941545134073856,90.65334148221845
2000-11-01,1900.0,35.49936719924483,93.00388071181322
2000-11-01,2000.0,10.238867290290816,97.81092077936042
2000-11-01,2100.0,10.843409915356713,97.57436517533256
2000-11-01,2200.0,0.0,100.0
2000-11-01,2300.0,0.0,100.0
2000-12-01,0.0,0.3451334672464095,72.18485069517816
2000-12-01,100.0,0.0519722934807498,73.80053142794576
2000-12-01,200.0,0.027295457761306454,71.72653232887814
2000-12-01,300.0,0.048028981865698483,70.18510738354132
2000-12-01,400.0,0.033320186527710884,69.73630708487183
2000-12-01,500.0,0.07606932329093495,71.11057290510655
2000-12-01,600.0,0.12766499268600068,72.63041830516022
2000-12-01,700.0,0.2227792063089722,73.748934249457
2000-12-01,800.0,0.6118556448311188,75.69136854721718
2000-12-01,900.0,1.3858962772839676,76.89877644986463
2000-12-01,1000.0,2.7229746472491456,78.9366632455778
2000-12-01,1100.0,5.453741287813894,81.37530651889472
2000-12-01,1200.0,9.973386645511164,83.2010330361508
2000-12-01,1300.0,16.47198594036327,84.98791850818571
2000-12-01,1400.0,25.922696358830258,86.58641520827331
2000-12-01,1500.0,35.40670377344336,87.31880964397533
2000-12-01,1600.0,44.315816752754664,88.29828506015141
2000-12-01,1700.0,47.651341064325464,89.74937483017003
2000-12-01,1800.0,44.01939919958536,91.46113867056744
2000-12-01,1900.0,33.23041638988918,94.30972162856767
2000-12-01,2000.0,10.992071711118278,98.32455546105598
2000-12-01,2100.0,10.8110338573156,98.34555525217459
2000-12-01,2200.0,0.0,100.0
2000-12-01,2300.0,0.0,100.0
2001-01-01,0.0,0.11556519097627822,67.38668726076072
2001-01-01,100.0,0.05162348614195282,69.98492243323803
2001-01-01,200.0,0.01886915549726198,70.01632965330006
2001-01-01,300.0,9.285947084667806E-4,67.02527886181075
2001-01-01,400.0,0.04267107220766896,65.7912875621717
2001-01-01,500.0,0.023047304307727785,68.98663837076977
2001-01-01,600.0,0.06852142051936876,70.87580779009662
2001-01-01,700.0,0.10098299814434031,71.39995600355654
2001-01-01,800.0,0.3035660914728218,72.43324658228791
2001-01-01,900.0,0.7382987864800652,73.08609028565319
2001-01-01,1000.0,1.6187028614903194,74.66227087437382
2001-01-01,1100.0,2.7260818209282864,76.53777755869295
2001-11-01,100.0,2.7260818209282864,67.35556161674789
2001-01-01,1200.0,5.015180621074327,78.5028968904754
2001-11-01,200.0,5.015180621074327,64.32984654536662
2001-01-01,1300.0,7.952793835903097,80.52249231523243
2001-11-01,300.0,7.952793835903097,61.444761866034234
2001-01-01,1400.0,14.56893553008194,82.88827067900827
2001-11-01,400.0,14.56893553008194,60.5759934205121
2001-01-01,1500.0,20.432261332580634,84.50037817988286
2001-11-01,500.0,20.432261332580634,63.54070476117511
2001-01-01,1600.0,29.641665090619828,86.25864607953127
2001-11-01,600.0,29.641665090619828,65.25053363203011
2001-01-01,1700.0,37.60241446851389,88.5214353033274
2001-11-01,700.0,37.60241446851389,67.12032871429079
2001-01-01,1800.0,39.27375862315632,90.39607687604644
2001-11-01,800.0,39.27375862315632,69.91379881565535
2001-01-01,1900.0,45.25761633395099,92.5528677907693
2001-11-01,900.0,45.25761633395099,72.23602504566611
2001-01-01,2000.0,51.32295468821622,96.31126734877921
2001-01-01,2100.0,12.79984885126965,97.22988259156688
2001-12-01,100.0,12.79984885126965,28.488264228167
2001-01-01,2200.0,0.0,100.0
2001-12-01,200.0,0.0,27.357873904049235
2001-01-01,2300.0,0.0,100.0
2001-12-01,300.0,0.0,23.451775200095938
2001-02-01,0.0,0.11452378718799477,64.84377862133195
2001-02-01,100.0,0.01185944951909727,66.53225436117613
2001-02-01,200.0,0.0077061054893398165,66.37620444841058
2001-02-01,300.0,3.0953156948892687E-4,62.37216179998534
2001-02-01,400.0,0.0,61.00523399335549
2001-02-01,500.0,0.007486454290435386,63.38730189228212
2001-02-01,600.0,0.06728818910394704,64.54628785793399
2001-02-01,700.0,0.11223217299249202,65.21336408091057
2001-02-01,800.0,0.27624649563876946,65.69600086448739
2001-02-01,900.0,0.6232663976517264,66.01562526699115
2001-02-01,1000.0,1.292215464344784,66.96819175854148
2001-02-01,1100.0,1.7333980304707421,67.72919191618159
2001-02-01,1200.0,2.928478006521313,68.4238086052699
2001-02-01,1300.0,5.758013509390043,69.90270935755075
2001-02-01,1400.0,10.799623201456514,71.62847681368133
2001-02-01,1500.0,15.478574850041792,73.03395586355538
2001-02-01,1600.0,21.01931459517491,75.38926873099804
2001-02-01,1700.0,25.53707121487714,78.71610672170935
2001-02-01,1800.0,25.689439621905112,81.85396045328493
2001-02-01,1900.0,30.21758556794743,87.4458223662851
2001-02-01,2000.0,48.35296164881245,93.4530681192567
2001-02-01,2100.0,47.72744860943168,93.34859215754021
2001-02-01,2200.0,0.0,100.0
2001-02-01,2300.0,0.0,100.0
2001-03-01,0.0,0.27511437724593985,43.53505482671739
2001-03-01,100.0,0.11998972454616061,44.91193168462786
2001-03-01,200.0,0.12106507782785264,44.358889076294474
2001-03-01,300.0,0.13062232232432713,43.33859771939845
2001-03-01,400.0,0.24212941100549384,42.94989337636107
2001-03-01,500.0,0.30040825423663686,44.50209033447745
2001-03-01,600.0,0.5275310601271346,45.03680980778296
2001-03-01,700.0,0.7389597732543721,45.082313611004544
2001-03-01,800.0,1.0248366329352332,45.814097211872564
2001-03-01,900.0,1.6346169435121942,46.24490719911517
2001-03-01,1000.0,2.560536888189866,47.38857494081461
2001-03-01,1100.0,3.430873613327593,48.560807772591836
2001-03-01,1200.0,5.035817379719005,49.919665221356745
2001-03-01,1300.0,7.7349431661861745,51.985804818624466
2001-03-01,1400.0,12.164508768644973,55.112825580253315
2001-03-01,1500.0,16.18580285420332,57.718656405429414
2001-03-01,1600.0,21.125662081219826,61.09489155890674
2001-03-01,1700.0,24.8255272675985,66.59899966678445
2001-03-01,1800.0,28.66621404377558,73.40139220604759
2001-03-01,1900.0,47.91564870817746,76.89064873637204
2001-03-01,2000.0,71.00402356416481,77.1950385351969
2001-03-01,2100.0,45.92158403869408,86.45444084721291
2001-03-01,2200.0,0.0,100.0
2001-03-01,2300.0,0.0,100.0
2001-04-01,0.0,1.4087130303156608,41.76751887609732
2001-04-01,100.0,1.2312899059533342,43.320161638689214
2001-04-01,200.0,1.7487818083378452,45.15383450179366
2001-04-01,300.0,1.381336217439251,44.34540176017501
2001-04-01,400.0,1.912077334602858,43.33395517777414
2001-04-01,500.0,2.078825807939131,43.42049878953443
2001-04-01,600.0,2.81923215324472,44.110235876164836
2001-04-01,700.0,3.0459085345438734,43.64170901429763
2001-04-01,800.0,3.7485197157925625,43.78948257598493
2001-04-01,900.0,4.802271558183767,44.087958106977105
2001-04-01,1000.0,5.946212336163983,45.21680832613167
2001-04-01,1100.0,7.3878177201702435,46.0590050887204
2001-04-01,1200.0,9.293606684683734,47.13149373386896
2001-04-01,1300.0,11.920032814711929,48.932302982503636
2001-04-01,1400.0,16.029485348037483,51.68419152763173
2001-04-01,1500.0,20.094096580800638,54.14528235200026
2001-04-01,1600.0,25.066570329625936,57.79652927439319
2001-04-01,1700.0,28.446049614646896,63.66896207629235
2001-04-01,1800.0,32.436680274635854,70.90993933932934
2001-04-01,1900.0,49.74153760095095,73.08811430036465
2001-04-01,2000.0,71.37948831129145,71.64612441924302
2001-04-01,2100.0,44.31460096735188,85.00423216444979
2001-04-01,2200.0,0.0,100.0
2001-04-01,2300.0,0.0,100.0
2001-05-01,0.0,4.350831879832333,62.18886218668022
2001-05-01,100.0,6.592995182628683,66.86081517412183
2001-05-01,200.0,9.98525347678523,70.50663997566087
2001-05-01,300.0,7.370053488269054,71.99883593248529
2001-05-01,400.0,7.3854295922905,71.59730684464778
2001-05-01,500.0,10.06457518349153,71.67438830636519
2001-05-01,600.0,12.11784251604599,73.15387943600457
2001-05-01,700.0,11.960451403808646,73.44166810355755
2001-05-01,800.0,13.58373314197701,74.58986763352158
2001-05-01,900.0,14.921599583122083,75.37570211721375
2001-05-01,1000.0,17.28664284769017,77.50677421021368
2001-05-01,1100.0,22.280002355875975,78.7786343557033
2001-05-01,1200.0,27.99376008755462,80.17148476545302
2001-05-01,1300.0,35.505913484545566,81.64029689402777
2001-05-01,1400.0,44.30782452365936,82.76690414128379
2001-05-01,1500.0,49.301369180249466,83.50225841208962
2001-05-01,1600.0,54.73603348844654,83.9824127365045
2001-05-01,1700.0,54.34873835062143,85.6802297683623
2001-05-01,1800.0,48.07653259073061,88.33829771701198
2001-05-01,1900.0,53.475964059714016,89.80351711358875
2001-05-01,2000.0,60.863147887204384,90.97025091515174
2001-05-01,2100.0,41.66490326481258,95.87280573739744
2001-05-01,2200.0,0.0,100.0
2001-05-01,2300.0,0.0,100.0
2001-06-01,0.0,7.043258856346456,93.02565456792806
2001-06-01,100.0,13.19051200266571,92.32750382798186
2001-06-01,200.0,22.090954356752725,91.87556609583802
2001-06-01,300.0,23.00931143791979,91.68914310940045
2001-06-01,400.0,23.871309907038814,92.21288761660963
2001-06-01,500.0,30.295871498289966,92.40921748710873
2001-06-01,600.0,33.19547685174759,92.9791387420214
2001-06-01,700.0,33.927472710686516,93.08809097477626
2001-06-01,800.0,36.93948080377296,93.56242395146204
2001-06-01,900.0,39.4068183654301,93.96978755985799
2001-06-01,1000.0,40.8185041098218,94.60546178154064
2001-06-01,1100.0,43.29322647524376,94.907620378373
2001-06-01,1200.0,44.63462873535402,95.00917148434486
2001-06-01,1300.0,43.948206779372754,95.19935048658422
2001-06-01,1400.0,42.57813718465977,95.22271628529249
2001-06-01,1500.0,40.73706172669806,95.21936771577379
2001-06-01,1600.0,38.204867587530984,95.27880236549082
2001-06-01,1700.0,34.769432996338644,95.97407514941251
2001-06-01,1800.0,25.800006776793758,97.14822479377789
2001-06-01,1900.0,21.243925462364086,97.3381580020742
2001-06-01,2000.0,8.41128635213826,99.29905947065515
2001-06-01,2100.0,11.614268440145104,99.0321442966546
2001-06-01,2200.0,0.0,100.0
2001-06-01,2300.0,0.0,100.0
2001-07-01,0.0,26.355013590499613,74.37080006523193
2001-07-01,100.0,60.5555956494013,78.64870416548149
2001-07-01,200.0,65.87509810915867,81.03977817331445
2001-07-01,300.0,71.23701965201771,83.9550319258727
2001-07-01,400.0,70.60915555713555,85.77125033684935
2001-07-01,500.0,71.2632947776967,84.24412368940072
2001-07-01,600.0,72.28709793595452,83.12538053844443
2001-07-01,700.0,76.07666490905372,82.36874807038981
2001-07-01,800.0,76.607279647867,81.6376619179105
2001-07-01,900.0,78.56066895674309,80.45934626881393
2001-07-01,1000.0,79.55545972113231,80.33147994178135
2001-07-01,1100.0,81.31582395843942,80.15018155205134
2001-07-01,1200.0,82.84372093556641,79.67348006335561
2001-07-01,1300.0,82.10815098769278,79.16498845699921
2001-07-01,1400.0,80.4298853206136,78.92785125490603
2001-07-01,1500.0,81.25670437679138,78.30450977813003
2001-07-01,1600.0,78.75798074240676,78.85031138648237
2001-07-01,1700.0,72.57494706199638,81.04582936400837
2001-07-01,1800.0,66.16890907425231,82.67817730505992
2001-07-01,1900.0,68.29332237877146,84.38879461272121
2001-07-01,2000.0,71.24849328557119,89.38427453740766
2001-07-01,2100.0,51.69891172914148,91.85854804204253
2001-07-01,2200.0,0.0,100.0
2001-07-01,2300.0,0.0,100.0
2001-08-01,0.0,6.728757915179283,76.24164327899236
2001-08-01,100.0,16.693634443890303,79.73204324596914
2001-08-01,200.0,22.96250316674758,81.47829822084925
2001-08-01,300.0,27.364951882002508,80.04773925692288
2001-08-01,400.0,29.413902594820758,81.05782149625162
2001-08-01,500.0,38.29306182991969,81.784296025963
2001-08-01,600.0,49.465077863601884,82.91672422046302
2001-08-01,700.0,55.909314896922155,83.99447740192471
2001-08-01,800.0,62.766905586157115,85.0151699125657
2001-08-01,900.0,69.36713772760248,85.05485966565777
2001-08-01,1000.0,76.1065946397228,85.73905634324062
2001-08-01,1100.0,82.36468578645511,86.08364410326998
2001-08-01,1200.0,85.38209988152961,86.18424494170634
2001-08-01,1300.0,85.55867914114825,86.33056293355521
2001-08-01,1400.0,83.76519573036497,86.46234398833407
2001-08-01,1500.0,81.77289508932438,86.37045912718615
2001-08-01,1600.0,75.66730690029156,86.96367267213596
2001-08-01,1700.0,66.63186089550832,88.4490109211657
2001-08-01,1800.0,59.467081724367716,89.72022326823084
2001-08-01,1900.0,55.927843233227286,92.0587621645825
2001-08-01,2000.0,41.355160178598716,96.02495737935465
2001-08-01,2100.0,50.1571946795647,94.74655770956049
2001-08-01,2200.0,0.0,100.0
2001-08-01,2300.0,0.0,100.0
2001-09-01,0.0,1.1242566484983547,56.87156616519761
2001-09-01,100.0,1.2162214289173048,60.05374003995395
2001-09-01,200.0,2.714637702894259,61.572082235740346
2001-09-01,300.0,4.354077410810905,60.947091748596115
2001-09-01,400.0,6.082031743530648,62.63704370562858
2001-09-01,500.0,10.315873803942667,65.34831136558626
2001-09-01,600.0,16.85165283991582,67.80572967980581
2001-09-01,700.0,23.064809425504567,69.26765870138324
2001-09-01,800.0,31.84867424833323,71.45955592004508
2001-09-01,900.0,39.909488032735645,72.72595776368122
2001-09-01,1000.0,51.76571006817843,74.22115568417846
2001-09-01,1100.0,63.30831170837873,74.81371372161738
2001-09-01,1200.0,71.61400859020793,74.90236163577534
2001-09-01,1300.0,76.02831669531838,74.7154718810039
2001-09-01,1400.0,76.86944459702246,74.69994104921786
2001-09-01,1500.0,76.9505603529009,74.43337840080528
2001-09-01,1600.0,72.80235429305715,75.52208422217906
2001-09-01,1700.0,64.53678214447037,78.02342762111162
2001-09-01,1800.0,54.9087115683634,80.7479237702737
2001-09-01,1900.0,46.85648708177464,84.96130941975798
2001-09-01,2000.0,35.34794492640442,92.75860312717514
2001-09-01,2100.0,37.05259975816204,92.37363966142672
2001-09-01,2200.0,0.0,100.0
2001-09-01,2300.0,0.0,100.0
2001-10-01,0.0,1.8522285260316715,56.51822310744479
2001-10-01,100.0,0.32404201774239305,55.792759744515834
2001-10-01,200.0,0.29153565440044465,54.871606407516495
2001-10-01,300.0,0.3993473132356305,53.10961333855204
2001-10-01,400.0,0.6784693275096675,51.73369360260193
2001-10-01,500.0,1.1857315451715793,54.77128594679267
2001-10-01,600.0,2.36283209780976,57.092030572022885
2001-10-01,700.0,4.371818641451022,58.978836191440244
2001-10-01,800.0,7.095327539583442,61.346458497304205
2001-10-01,900.0,11.894518238477525,64.4437432705635
2001-10-01,1000.0,21.48804276850537,68.2782283032623
2001-10-01,1100.0,32.88491319910585,71.00341130457217
2001-10-01,1200.0,45.323475108715506,72.77465174516655
2001-10-01,1300.0,54.526160728726715,73.90472158458543
2001-10-01,1400.0,62.46501142062834,74.7181916453186
2001-10-01,1500.0,67.66362692946758,75.00486190176686
2001-10-01,1600.0,67.71714433153534,76.24699155284159
2001-10-01,1700.0,63.60763743074217,78.64573475846424
2001-10-01,1800.0,54.516966456125914,81.78960953968571
2001-10-01,1900.0,44.40506590217809,85.99986692124568
2001-10-01,2000.0,29.36862299034005,94.11887121144491
2001-10-01,2100.0,33.964026602176546,93.79168779498386
2001-10-01,2200.0,0.0,100.0
2001-10-01,2300.0,0.0,100.0
