Date,Elevation,SCA,CCA
2000-04-01,1700.0,57.073801750819555,91.55986346976526
2000-04-01,1800.0,62.97119207948976,91.43079717414511
2000-04-01,1900.0,61.53675640156882,91.62093981700131
2000-04-01,2000.0,60.221554475659204,91.53655193566627
2000-04-01,2100.0,45.09803921568628,95.06172839506173
2000-04-01,2200.0,0.0,100.0
2000-05-01,0.0,4.36912348364693,19.114323342380462
2000-05-01,100.0,7.037492590602979,38.9012182133691
2000-05-01,200.0,9.415063838352197,47.01970760353645
2000-05-01,300.0,10.096260970153319,53.845230309966766
2000-05-01,400.0,9.72624730367303,59.54635585958048
2000-05-01,500.0,12.858906092466336,63.96711966001688
2000-05-01,600.0,16.338854371637655,67.24343760296983
2000-05-01,700.0,22.24024541124254,71.95464301851318
2000-05-01,800.0,28.415959588281037,75.23141456378637
2000-05-01,900.0,34.94990110823683,79.06800470400329
2000-05-01,1000.0,47.862291832427914,81.89671808472066
2000-05-01,1100.0,60.63285663125325,83.70298591568182
2000-05-01,1200.0,68.78517791720063,85.05028029029646
2000-05-01,1300.0,74.44531848620385,85.39767551819654
2000-05-01,1400.0,70.86758296466842,87.49181445342509
2000-05-01,1500.0,67.2476565947289,87.89187673841334
2000-05-01,1600.0,56.74148476438993,90.6203097712568
2000-05-01,1700.0,54.621547620907215,90.89797866028158
2000-05-01,1800.0,63.54177748916979,87.64360056896442
2000-05-01,1900.0,64.99835725579582,85.92304008362098
2000-05-01,2000.0,59.73028150789315,86.30611444159887
2000-05-01,2100.0,44.92156862745098,91.96710942441497
2000-05-01,2200.0,0.0,100.0
2000-06-01,0.0,8.715956623205795,27.042986808187955
2000-06-01,100.0,22.33708315824188,53.673617204000536
2000-06-01,200.0,31.937820290882506,63.69284528531966
2000-06-01,300.0,43.7748727447711,72.18227695041452
2000-06-01,400.0,53.68975480154189,77.5833640437138
2000-06-01,500.0,61.53893386537763,81.78712671429096
2000-06-01,600.0,63.33862726004423,83.26533710832429
2000-06-01,700.0,64.27490737986506,86.43048192403606
2000-06-01,800.0,65.20940714225559,87.02758726276205
2000-06-01,900.0,63.00949215341405,87.99721724337026
2000-06-01,1000.0,63.59115350149559,87.93325227737965
2000-06-01,1100.0,63.28975058077346,87.62080234423912
2000-06-01,1200.0,62.096833077763655,88.10507298588003
2000-06-01,1300.0,61.608134574743474,87.57984070536406
2000-06-01,1400.0,57.84040840435402,88.6150174186612
2000-06-01,1500.0,57.337038736559236,89.36157786637968
2000-06-01,1600.0,53.78938496508805,91.82552353554291
2000-06-01,1700.0,57.4303387610375,91.00793100007581
2000-06-01,1800.0,71.81742974816976,89.11766967121127
2000-06-01,1900.0,83.76763383231692,85.45199666757613
2000-06-01,2000.0,94.13405411622624,86.26154806748305
2000-06-01,2100.0,100.0,92.01680672268911
2000-06-01,2200.0,100.0,96.42857142857143
2000-07-01,0.0,11.18894502490936,22.047640209571608
2000-07-01,100.0,24.96283056018823,47.531616858056495
2000-07-01,200.0,34.72232703948869,57.278810988946006
2000-07-01,300.0,46.460936762217,66.48206601213626
2000-07-01,400.0,57.69582960057586,73.2222663525873
2000-07-01,500.0,65.71866441435907,78.57189587373227
2000-07-01,600.0,67.52289117867844,79.90715591870286
2000-07-01,700.0,65.23180397588598,83.68976270212643
2000-07-01,800.0,66.01084388081881,85.07223300504516
2000-07-01,900.0,62.881393426040745,87.00180628348174
2000-07-01,1000.0,64.41935760963176,87.65902362616698
2000-07-01,1100.0,65.98827536463645,88.0534255247581
2000-07-01,1200.0,68.49113516250435,88.34807984607616
2000-07-01,1300.0,71.45377082573009,87.9238234059656
2000-07-01,1400.0,69.20971828778767,88.48783454467443
2000-07-01,1500.0,67.98715881981272,88.4511346316819
2000-07-01,1600.0,65.19728913205282,90.12343324673293
2000-07-01,1700.0,68.34195428589285,90.60857724913666
2000-07-01,1800.0,65.00106745421067,90.71903084340094
2000-07-01,1900.0,76.69870017864847,87.8027898830804
2000-07-01,2000.0,78.73594617132012,89.92149984184944
2000-07-01,2100.0,58.8235294117647,95.44592030360533
2000-07-01,2200.0,27.272727272727273,99.12023460410559
2000-08-01,0.0,3.9455535742920143,19.081731823774692
2000-08-01,100.0,7.146298264476547,40.68935353878838
2000-08-01,200.0,13.710832976118837,50.01034351865764
2000-08-01,300.0,21.36432963334572,58.82783926466584
2000-08-01,400.0,28.393745425739326,66.46963362680276
2000-08-01,500.0,35.164663977817874,74.23739783178105
2000-08-01,600.0,42.27947030095089,77.67272700275716
2000-08-01,700.0,46.116221640882245,82.71346613527878
2000-08-01,800.0,46.49247772935981,84.47711120856059
2000-08-01,900.0,45.31759466600189,85.81569597100604
2000-08-01,1000.0,43.0739377511897,86.2388195350807
2000-08-01,1100.0,42.934502486185366,85.8482731088265
2000-08-01,1200.0,42.08139054422585,86.8598109264904
2000-08-01,1300.0,43.67691537305956,86.43934424639312
2000-08-01,1400.0,46.55214147088248,84.997425516491
2000-08-01,1500.0,46.3097723503404,85.25369296188498
2000-08-01,1600.0,44.018656515032255,86.78903280651188
2000-08-01,1700.0,41.72600544927511,86.93787016673257
2000-08-01,1800.0,31.93244793936861,90.28321212221351
2000-08-01,1900.0,30.718289903283438,90.58370221741121
2000-08-01,2000.0,18.6100008626391,94.92521740559238
2000-08-01,2100.0,5.882352941176471,99.57983193277312
2000-08-01,2200.0,0.0,100.0
2000-09-01,0.0,2.3663948118446148,22.490171507739422
2000-09-01,100.0,3.311340355098584,49.69291443881867
2000-09-01,200.0,6.941735567847398,60.558105604353685
2000-09-01,300.0,13.168444087470503,70.89073021680954
2000-09-01,400.0,23.594405204438555,80.73262801662175
2000-09-01,500.0,31.655266886236,86.66563524394327
2000-09-01,600.0,40.73932679047098,88.18718501904593
2000-09-01,700.0,39.306106334594915,91.35703794081046
2000-09-01,800.0,38.333185769148486,92.63254456053463
2000-09-01,900.0,35.697412132522594,93.87466450957999
2000-09-01,1000.0,33.30928567320833,94.68465150047345
2000-09-01,1100.0,31.048942050408886,95.01515294377336
2000-09-01,1200.0,28.41080476264808,95.30348786011082
2000-09-01,1300.0,31.068106906121862,94.63303995541231
2000-09-01,1400.0,35.68081777306314,94.0991035516386
2000-09-01,1500.0,36.22830473197691,94.29016075433186
2000-09-01,1600.0,36.1650092441626,94.59046832488426
2000-09-01,1700.0,35.28282898157465,94.4792282648231
2000-09-01,1800.0,24.618607505982204,96.15049325279983
2000-09-01,1900.0,18.674921456292743,96.77789413882556
2000-09-01,2000.0,6.878109095091585,98.81320029521427
2000-09-01,2100.0,0.0,100.0
2000-09-01,2200.0,0.0,100.0
2000-10-01,0.0,0.44423259545299426,24.154568498461526
2000-10-01,100.0,0.51602505390862,51.13526011392618
2000-10-01,200.0,0.7542489633910097,61.388658444480214
2000-10-01,300.0,1.418820462557004,68.99948460739228
2000-10-01,400.0,3.1282027360559646,75.21383674693406
2000-10-01,500.0,5.4124421380532075,80.76791459244939
2000-10-01,600.0,10.869537615491252,84.63105811480581
2000-10-01,700.0,15.97454509226045,89.44802640230158
2000-10-01,800.0,20.592433087467548,91.05371595888924
2000-10-01,900.0,26.874957651395718,91.59455520230755
2000-10-01,1000.0,31.924484044338257,91.04703695449066
2000-10-01,1100.0,32.70939819416026,90.59354698241076
2000-10-01,1200.0,32.647272312287434,90.04672445930805
2000-10-01,1300.0,37.67051356696057,87.27028824944223
2000-10-01,1400.0,42.05023566425979,85.30189923903367
2000-10-01,1500.0,42.28984629824052,84.27600433912954
2000-10-01,1600.0,41.754119080880436,84.34011108749377
2000-10-01,1700.0,36.784726855643285,84.84779418548553
2000-10-01,1800.0,23.36946369321367,89.6721504570575
2000-10-01,1900.0,18.674921456292743,92.48373718641825
2000-10-01,2000.0,6.878109095091585,97.35734973471367
2000-10-01,2100.0,0.0,100.0
2000-10-01,2200.0,0.0,100.0
2000-11-01,0.0,0.05496956328294564,27.929943746919715
2000-11-01,100.0,0.048481878015360316,57.6305141271131
2000-11-01,200.0,0.08465210742813806,67.11395620534464
2000-11-01,300.0,0.11029699708923706,75.13066967389646
2000-11-01,400.0,0.17748282127738071,81.73319785850735
2000-11-01,500.0,0.4809203913176313,86.21761645383214
2000-11-01,600.0,1.311518017898264,89.23859235165622
2000-11-01,700.0,2.559337405631373,92.70650098477013
2000-11-01,800.0,5.171160145149498,94.58091001392117
2000-11-01,900.0,9.745307835303137,95.77562978984348
2000-11-01,1000.0,16.937548454444283,96.64728610221677
2000-11-01,1100.0,23.437266944049497,97.28577921804845
2000-11-01,1200.0,27.58251693122182,97.56731977961188
2000-11-01,1300.0,33.52473591743545,97.24910755964466
2000-11-01,1400.0,36.732189447545096,97.28849564633934
2000-11-01,1500.0,36.569782424680696,97.11113620353206
2000-11-01,1600.0,34.12671217832132,97.0980567385322
2000-11-01,1700.0,33.548299277223485,97.56587144143955
2000-11-01,1800.0,22.972504158623707,98.70805423853446
2000-11-01,1900.0,18.674921456292743,98.92051171481965
2000-11-01,2000.0,6.878109095091585,99.59666829609611
2000-11-01,2100.0,0.0,100.0
2000-11-01,2200.0,0.0,100.0
2000-12-01,0.0,0.03903740308849679,31.70601012261261
2000-12-01,100.0,0.23402737707576932,64.71671883496927
2000-12-01,200.0,0.12349660783618692,74.64911099239102
2000-12-01,300.0,0.10898198073049802,82.45015484452497
2000-12-01,400.0,0.1587660317663187,87.96637719798377
2000-12-01,500.0,0.17771699919208314,92.0236942545265
2000-12-01,600.0,0.20937417797292748,93.96686455641509
2000-12-01,700.0,0.28695541958391313,96.19491010690601
2000-12-01,800.0,0.683781131012402,96.854993714572
2000-12-01,900.0,1.745063525181232,97.461749867856
2000-12-01,1000.0,3.0035513240393032,98.30573792435891
2000-12-01,1100.0,4.416790507407584,98.97489202561839
2000-12-01,1200.0,3.812682905073661,99.52829326031633
2000-12-01,1300.0,2.4771241608174965,99.72415922954939
2000-12-01,1400.0,1.2750461082247428,99.89157072047034
2000-12-01,1500.0,0.8985222432304523,99.93838837473112
2000-12-01,1600.0,0.6083700777815012,99.9617908754732
2000-12-01,1700.0,0.0,99.99085093041572
2000-12-01,1800.0,0.0,100.0
2000-12-01,1900.0,0.0,100.0
2000-12-01,2000.0,0.0,100.0
2000-12-01,2100.0,0.0,100.0
2000-12-01,2200.0,0.0,100.0
2001-01-01,0.0,0.44371213240551405,32.14613927970355
2001-01-01,100.0,0.7247096311127237,64.30355859591064
2001-01-01,200.0,0.7300313661805802,74.26633084071862
2001-01-01,300.0,0.6700008347775414,81.3725936554824
2001-01-01,400.0,0.6253790532320354,85.0994337358413
2001-01-01,500.0,0.5149594937219417,87.89413525449191
2001-01-01,600.0,0.8687359115664861,89.1790668770617
2001-01-01,700.0,0.9515573428398029,91.15990885941204
2001-01-01,800.0,0.7313675995257077,91.09283203245084
2001-01-01,900.0,0.8122159003881972,91.05622328240902
2001-01-01,1000.0,2.1960788024864017,92.16626175589329
2001-01-01,1100.0,4.532848296204445,94.27547632093561
2001-11-01,100.0,4.532848296204445,66.61151122051533
2001-01-01,1200.0,7.591039537009954,96.14436432656923
2001-11-01,200.0,7.591039537009954,76.82471779580902
2001-01-01,1300.0,10.483869533113227,96.86287112461594
2001-11-01,300.0,10.483869533113227,84.32808939811231
2001-01-01,1400.0,12.805177622141592,97.50817193672059
2001-11-01,400.0,12.805177622141592,88.39799544392503
2001-01-01,1500.0,13.084342569213046,97.7173060752126
2001-11-01,500.0,13.084342569213046,91.2549233786935
2001-01-01,1600.0,10.915200967969879,98.32808256474762
2001-11-01,600.0,10.915200967969879,92.2420910725506
2001-01-01,1700.0,9.543514983275056,98.73639903706642
2001-11-01,700.0,9.543514983275056,94.05615719550245
2001-01-01,1800.0,7.428676267824261,98.88842721813153
2001-11-01,800.0,7.428676267824261,94.11363237190791
2001-01-01,1900.0,3.005688001807019,99.28918193325813
2001-11-01,900.0,3.005688001807019,94.54503571234899
2001-01-01,2000.0,1.1674382494177187,99.3174020278511
2001-01-01,2100.0,0.0,99.68374446552816
2001-12-01,100.0,0.0,51.86205923617777
2001-01-01,2200.0,0.0,100.0
2001-12-01,200.0,0.0,60.60729334055686
2001-02-01,0.0,0.5249827017506031,31.864428431317737
2001-02-01,100.0,1.107218160889279,64.41127637970582
2001-02-01,200.0,1.631376107021463,74.36494880350591
2001-02-01,300.0,1.3122111516610298,82.4018730050542
2001-02-01,400.0,1.1856085771230898,87.38399636177573
2001-02-01,500.0,0.7182518815379144,90.64643661815873
2001-02-01,600.0,0.8159960573427383,92.09828668349844
2001-02-01,700.0,0.7786601439101942,93.66384113029642
2001-02-01,800.0,0.6403346576846284,93.78624731608495
2001-02-01,900.0,0.9940396519422433,93.7302390330977
2001-02-01,1000.0,2.404923735889522,94.32762312278169
2001-02-01,1100.0,5.560604883901083,95.00695024938993
2001-02-01,1200.0,8.954085333620169,96.09227063795383
2001-02-01,1300.0,11.671063204976955,96.944055308139
2001-02-01,1400.0,15.351555625203417,97.68010277268878
2001-02-01,1500.0,21.842358997274808,98.02688622459428
2001-02-01,1600.0,22.553459877321856,98.51778266329138
2001-02-01,1700.0,22.48513276192559,98.60781126521427
2001-02-01,1800.0,25.42133752012596,98.5136653200642
2001-02-01,1900.0,29.831495513254904,98.48064495310867
2001-02-01,2000.0,25.81021939787791,98.90249713480569
2001-02-01,2100.0,9.803921568627452,99.6498599439776
2001-02-01,2200.0,0.0,100.0
2001-03-01,0.0,0.6484098864324312,20.305668122059938
2001-03-01,100.0,0.8982920693641476,41.67985852253797
2001-03-01,200.0,1.0953536011342933,48.39366795866539
2001-03-01,300.0,0.9287303033594476,53.57014932828057
2001-03-01,400.0,0.9425267884379569,56.19569739746701
2001-03-01,500.0,0.9397311087200271,58.75107302589401
2001-03-01,600.0,1.6697277746924741,61.44767299112584
2001-03-01,700.0,2.9881719134757523,65.55802831324398
2001-03-01,800.0,4.738946734546191,68.4897627887675
2001-03-01,900.0,8.366131095203913,71.61258348631875
2001-03-01,1000.0,16.868286898355077,76.20862159238497
2001-03-01,1100.0,28.981915569236786,81.49773001355726
2001-03-01,1200.0,40.74284376315831,85.58028308006296
2001-03-01,1300.0,50.719388913879285,87.47362706169723
2001-03-01,1400.0,48.5654703038924,89.7686768932352
2001-03-01,1500.0,49.484719115700386,91.13295563986253
2001-03-01,1600.0,48.63419097573924,92.49024092316806
2001-03-01,1700.0,46.47321219370145,92.78057788575644
2001-03-01,1800.0,48.95453534607756,91.82202381857589
2001-03-01,1900.0,49.668555822501496,91.81032398492663
2001-03-01,2000.0,36.79011990683498,94.1040008830456
2001-03-01,2100.0,15.686274509803921,97.72296015180271
2001-03-01,2200.0,0.0,100.0
2001-04-01,0.0,1.7056969574932002,24.0786420273431
2001-04-01,100.0,2.2966695560935917,51.28289436183094
2001-04-01,200.0,2.8138520912160954,60.218039200200934
2001-04-01,300.0,3.2286602336152344,67.63666205444049
2001-04-01,400.0,3.2939793686525536,71.83076883349656
2001-04-01,500.0,3.6341027315105507,74.93703192490048
2001-04-01,600.0,4.630714945960133,77.21362397026586
2001-04-01,700.0,5.932436687450651,80.61003397641717
2001-04-01,800.0,7.607541424173248,81.80325023780462
2001-04-01,900.0,9.592489503460536,83.32295634558108
2001-04-01,1000.0,15.168546122807333,85.72444171381072
2001-04-01,1100.0,23.237493324850984,88.26627629760927
2001-04-01,1200.0,31.27304948258607,90.20331895234422
2001-04-01,1300.0,43.59085305924989,90.91101511023497
2001-04-01,1400.0,49.5087662282869,91.82691916695717
2001-04-01,1500.0,54.04186697226036,92.64426607470033
2001-04-01,1600.0,57.692531494792995,93.83561832967366
2001-04-01,1700.0,63.900768298697066,93.74707211177649
2001-04-01,1800.0,59.15995356574184,94.82520437300396
2001-04-01,1900.0,52.579447216575296,96.1530695359933
2001-04-01,2000.0,45.75107111021652,96.96168923905658
2001-04-01,2100.0,15.686274509803921,99.01960784313722
2001-04-01,2200.0,0.0,100.0
2001-05-01,0.0,6.3126966000574605,22.863039939908248
2001-05-01,100.0,10.778271025982157,45.72604183123704
2001-05-01,200.0,13.463211028585402,53.546675072102985
2001-05-01,300.0,15.054029123100033,59.564335591597896
2001-05-01,400.0,14.685096440788113,64.18522592227723
2001-05-01,500.0,15.530044722838165,67.0190145021741
2001-05-01,600.0,16.11467492248481,68.94921173458714
2001-05-01,700.0,16.277726234920863,71.75424113603616
2001-05-01,800.0,18.43247932424546,73.59302882325555
2001-05-01,900.0,21.642958575861574,76.18113215922195
2001-05-01,1000.0,31.511935899274498,79.1290961819909
2001-05-01,1100.0,44.84870026836232,81.60182620022663
2001-05-01,1200.0,57.581867622309396,83.33319055020866
2001-05-01,1300.0,69.86000899654563,83.4306807961827
2001-05-01,1400.0,74.71235073592345,85.23822187897204
2001-05-01,1500.0,76.72899223763274,86.51209256353017
2001-05-01,1600.0,72.61682600766392,88.79660379545408
2001-05-01,1700.0,70.32871268127992,89.38920303601279
2001-05-01,1800.0,68.9258519618919,88.53709081305301
2001-05-01,1900.0,58.41396127230539,89.49164147674222
2001-05-01,2000.0,37.96998015930069,91.18303516097158
2001-05-01,2100.0,15.686274509803921,96.41649763353617
2001-05-01,2200.0,0.0,100.0
2001-06-01,0.0,12.92093306299606,30.78541748957907
2001-06-01,100.0,23.355091947511305,62.985391701506124
2001-06-01,200.0,27.13859355722439,72.43540600175207
2001-06-01,300.0,28.05675810435235,81.2627063187087
2001-06-01,400.0,28.574731663469453,87.36379454340334
2001-06-01,500.0,30.136336129602515,91.40690955205513
2001-06-01,600.0,29.710603720061183,92.22041148969419
2001-06-01,700.0,27.416025267355185,94.39587878224036
2001-06-01,800.0,27.8953880230051,94.93527174044014
2001-06-01,900.0,26.59073975163778,95.59262240048216
2001-06-01,1000.0,25.528292663751483,96.15291579585332
2001-06-01,1100.0,24.94720348173147,96.39183903190653
2001-06-01,1200.0,24.398855379885067,96.60527527418809
2001-06-01,1300.0,26.461599178428628,96.70446913307896
2001-06-01,1400.0,26.200578613016386,96.82820015188527
2001-06-01,1500.0,24.942849340563175,96.85420448882057
2001-06-01,1600.0,16.457370791960525,97.83546645680632
2001-06-01,1700.0,16.265260536492516,97.9904589336944
2001-06-01,1800.0,16.28356921106238,98.32965654660796
2001-06-01,1900.0,20.01581141296536,98.00569142419074
2001-06-01,2000.0,6.443914081145586,99.3618866875617
2001-06-01,2100.0,0.0,100.0
2001-06-01,2200.0,0.0,100.0
2001-07-01,0.0,9.022589653429975,18.9468580807843
2001-07-01,100.0,18.53986537235567,41.37891987269351
2001-07-01,200.0,31.681089373693073,51.86944719048651
2001-07-01,300.0,45.18115913535095,61.68954152167935
2001-07-01,400.0,57.308493414873226,67.80540212823696
2001-07-01,500.0,65.86743318840948,73.1115642887679
2001-07-01,600.0,67.54136042783546,74.15531983062016
2001-07-01,700.0,65.97159492186455,77.51318017338474
2001-07-01,800.0,66.18596649696785,77.84432116089162
2001-07-01,900.0,63.585808205483744,79.12616324945954
2001-07-01,1000.0,61.376177010773056,79.9232144224042
2001-07-01,1100.0,63.0461685136857,80.10920781915294
2001-07-01,1200.0,65.49624489571053,79.92262578708105
2001-07-01,1300.0,69.28868591022122,76.84474299454759
2001-07-01,1400.0,68.15949564232072,75.86513494943404
2001-07-01,1500.0,67.87356863084275,74.92115137746687
2001-07-01,1600.0,61.0276898128449,75.92762895749229
2001-07-01,1700.0,62.64155953701248,77.7714771833698
2001-07-01,1800.0,59.98314311892331,82.59305497868162
2001-07-01,1900.0,65.70258116183085,85.38830366126615
2001-07-01,2000.0,51.60594645886649,92.46053426114946
2001-07-01,2100.0,31.372549019607842,98.79336349924579
2001-07-01,2200.0,0.0,100.0
2001-08-01,0.0,5.9221339258342836,22.931930062382214
2001-08-01,100.0,12.145402269493871,50.94317353461795
2001-08-01,200.0,21.70194726552303,61.16036752585206
2001-08-01,300.0,31.059744287333647,71.1344489547571
2001-08-01,400.0,42.82969206107293,77.9055138848429
2001-08-01,500.0,50.63925507026433,83.62454247798577
2001-08-01,600.0,54.95287060370403,85.04218955537358
2001-08-01,700.0,54.04457756140562,88.3462525465776
2001-08-01,800.0,52.1457893901351,89.28472841229623
2001-08-01,900.0,49.2577142702892,90.38698740919708
2001-08-01,1000.0,48.08163404583057,90.8597702581529
2001-08-01,1100.0,48.673990644181124,90.9694463474636
2001-08-01,1200.0,48.88696174586711,91.37137723603254
2001-08-01,1300.0,54.94724934859917,89.8096110814619
2001-08-01,1400.0,57.153429849198965,89.34957753083637
2001-08-01,1500.0,57.580003315403,88.47586453057993
2001-08-01,1600.0,56.1789225561333,88.88225415129077
2001-08-01,1700.0,56.56122178014118,89.50151103614668
2001-08-01,1800.0,52.09510127471824,92.20936335251787
2001-08-01,1900.0,43.867430542721614,94.38542488452767
2001-08-01,2000.0,21.284182074359492,97.80806187255756
2001-08-01,2100.0,0.0,100.0
2001-08-01,2200.0,0.0,100.0
2001-09-01,0.0,1.6222811199399574,18.843012761163205
2001-09-01,100.0,1.7540211362839853,40.5215464468049
2001-09-01,200.0,4.035991936569697,49.65222217658335
2001-09-01,300.0,7.674352797616725,59.160811600415784
2001-09-01,400.0,12.938063154036382,68.48680241645563
2001-09-01,500.0,19.143794234610304,76.56205408693552
2001-09-01,600.0,28.942961858478213,81.33647557808955
2001-09-01,700.0,35.50982324384289,86.58135641895323
2001-09-01,800.0,39.188798834988205,88.62477135625355
2001-09-01,900.0,40.96333149228752,89.80328106522447
2001-09-01,1000.0,39.78550832670292,90.60037225145835
2001-09-01,1100.0,39.843819561287646,91.09786521387373
2001-09-01,1200.0,38.853528764384855,91.10823957706116
2001-09-01,1300.0,41.39226636565012,89.37447414058934
2001-09-01,1400.0,44.19036368238965,88.12957074146965
2001-09-01,1500.0,44.599096512660594,88.16625918175725
2001-09-01,1600.0,38.97685382173637,88.78757336861108
2001-09-01,1700.0,34.76155516331088,88.98509296719226
2001-09-01,1800.0,23.528914665931318,92.30662029171145
2001-09-01,1900.0,21.194480379473916,93.62074512139202
2001-09-01,2000.0,6.878109095091585,97.7072969683028
2001-09-01,2100.0,0.0,100.0
2001-09-01,2200.0,0.0,100.0
2001-10-01,0.0,0.12782280031110105,20.889021101507126
2001-10-01,100.0,0.1138632769681604,42.36387048904389
2001-10-01,200.0,0.19213142333489955,51.32766346175219
2001-10-01,300.0,0.48569468478767797,57.609074748231144
2001-10-01,400.0,1.0605924504050668,63.60945256516213
2001-10-01,500.0,2.193765307924128,70.09029019652633
2001-10-01,600.0,5.2265388714183665,75.59488638983741
2001-10-01,700.0,9.803604920100327,82.26707149607834
2001-10-01,800.0,14.829144671777751,85.65419460811289
2001-10-01,900.0,20.645748351778682,88.3792558188693
2001-10-01,1000.0,26.626173552991094,89.45233618431782
2001-10-01,1100.0,31.70924024389096,90.07038243392934
2001-10-01,1200.0,36.560695691868204,90.36398916269675
2001-10-01,1300.0,42.006741977372805,88.3192957834778
2001-10-01,1400.0,44.80661354677722,86.74874935207397
2001-10-01,1500.0,44.3727642051802,86.17018701543661
2001-10-01,1600.0,38.68944132121862,87.82807586387916
2001-10-01,1700.0,36.78480495745681,88.74311723269385
2001-10-01,1800.0,28.156640009962917,92.42791886315004
2001-10-01,1900.0,21.55485738926878,94.05078199260898
2001-10-01,2000.0,6.878109095091585,97.68348936588605
2001-10-01,2100.0,0.0,100.0
2001-10-01,2200.0,0.0,100.0
2001-11-01,0.0,0.1140614649207193,32.92664248508511
2001-01-01,1100.0,0.3793943067744227,94.27547632093561
2001-11-01,100.0,0.3793943067744227,66.61151122051533
2001-01-01,1200.0,0.4875050490895152,96.14436432656923
2001-11-01,200.0,0.4875050490895152,76.82471779580902
2001-01-01,1300.0,0.49547350741614427,96.86287112461594
2001-11-01,300.0,0.49547350741614427,84.32808939811231
2001-01-01,1400.0,0.2631111724696727,97.50817193672059
2001-11-01,400.0,0.2631111724696727,88.39799544392503
2001-01-01,1500.0,0.20692835634275036,97.7173060752126
2001-11-01,500.0,0.20692835634275036,91.2549233786935
2001-01-01,1600.0,0.5610791915415092,98.32808256474762
2001-11-01,600.0,0.5610791915415092,92.2420910725506
2001-01-01,1700.0,1.0296764104552134,98.73639903706642
2001-11-01,700.0,1.0296764104552134,94.05615719550245
2001-01-01,1800.0,1.6207361962275735,98.88842721813153
2001-11-01,800.0,1.6207361962275735,94.11363237190791
2001-01-01,1900.0,1.7666518351769585,99.28918193325813
2001-11-01,900.0,1.7666518351769585,94.54503571234899
