Date,Elevation,SCA,CCA
2000-04-01,200.0,4.977779796131928E-5,66.24493091472043
2000-04-01,300.0,0.0,65.29560705178915
2000-04-01,400.0,5.728863386063688E-4,64.35787434866963
2000-04-01,500.0,0.049032912312452485,63.97010920718175
2000-04-01,600.0,0.056082348591038056,63.47035356363786
2000-04-01,700.0,0.03426974385582597,62.738082742947405
2000-04-01,800.0,0.04136911974985765,61.89909156807184
2000-04-01,900.0,0.04717014170394958,62.566636134188094
2000-04-01,1000.0,0.05637935294695031,63.969565250662384
2000-04-01,1100.0,0.0940315908470214,63.380905505200424
2000-04-01,1200.0,0.12409501414640976,62.85587062174667
2000-04-01,1300.0,0.20578067182502555,62.77714120193259
2000-04-01,1400.0,0.49489035349313054,61.23028990900479
2000-04-01,1500.0,1.1041034844760282,60.74736861155824
2000-04-01,1600.0,3.3283878419076838,61.79604501422592
2000-04-01,1700.0,12.390554976923324,63.31660187159431
2000-04-01,1800.0,28.894702970159123,65.6485857975358
2000-04-01,1900.0,52.4512125283284,71.96734772434395
2000-04-01,2000.0,61.77896123818361,70.42841735268853
2000-04-01,2100.0,53.93689925182221,68.79716097357692
2000-04-01,2200.0,82.05686935525645,71.40473542030828
2000-04-01,2300.0,88.8937282229965,73.8924838227974
2000-05-01,0.0,0.5379648067912803,62.66466024575331
2000-05-01,100.0,0.3941713475276729,67.20491406777421
2000-05-01,200.0,0.449221162541063,63.03555885126645
2000-05-01,300.0,1.1606393801638768,61.309333852895975
2000-05-01,400.0,1.952132003276032,59.72315196094084
2000-05-01,500.0,2.379592087617787,61.60754772614326
2000-05-01,600.0,2.3526944386901203,61.792044652057726
2000-05-01,700.0,2.3726612237679268,61.751454801023904
2000-05-01,800.0,2.446972021634126,62.13762297237788
2000-05-01,900.0,2.3176697197062532,62.909028786934236
2000-05-01,1000.0,2.945372195220169,63.851593825114946
2000-05-01,1100.0,3.7956940132183448,64.56336340823304
2000-05-01,1200.0,6.478788111375218,67.2155422820512
2000-05-01,1300.0,10.787402148884809,71.28807182157378
2000-05-01,1400.0,16.098719846132337,75.31836725907557
2000-05-01,1500.0,24.99865252099968,78.8154024009007
2000-05-01,1600.0,35.56861768997265,80.8163025334918
2000-05-01,1700.0,42.46698004581177,83.55741698762533
2000-05-01,1800.0,52.20898735949573,87.01740695342087
2000-05-01,1900.0,37.65905589597767,92.66389607570895
2000-05-01,2000.0,49.85646285753469,92.54547340430503
2000-05-01,2100.0,44.33921289915001,93.43062904337397
2000-05-01,2200.0,63.978494623655905,93.90681003584226
2000-05-01,2300.0,44.425087108013926,95.34112622232213
2000-06-01,0.0,2.4931761601312754,70.5073093484516
2000-06-01,100.0,1.9838823106840275,70.59360738977044
2000-06-01,200.0,3.388489925814335,72.33672596848488
2000-06-01,300.0,5.4677202713622615,74.61572660905908
2000-06-01,400.0,8.59104805356762,77.33268973762632
2000-06-01,500.0,11.13377505762983,79.00733807566425
2000-06-01,600.0,10.535314780986955,79.47545816650722
2000-06-01,700.0,10.456823766661424,80.02370588436044
2000-06-01,800.0,10.91367265266243,80.25959166002491
2000-06-01,900.0,14.201607662761806,80.55470617265236
2000-06-01,1000.0,20.139421893614944,80.69763636013073
2000-06-01,1100.0,27.509499636600236,82.00766194168037
2000-06-01,1200.0,40.00344413624609,84.50563588360781
2000-06-01,1300.0,48.316743871619494,87.17811487440105
2000-06-01,1400.0,52.21551592415198,90.41917896587084
2000-06-01,1500.0,49.66334273476676,93.3704827500023
2000-06-01,1600.0,48.9540420584512,94.81616421485224
2000-06-01,1700.0,52.180166737400604,95.39827037160508
2000-06-01,1800.0,46.500862960047826,95.84066296194432
2000-06-01,1900.0,33.15727502102608,97.31531462650024
2000-06-01,2000.0,59.96557211991298,96.11867410902813
2000-06-01,2100.0,70.85845968297728,95.59209473761933
2000-06-01,2200.0,84.76702508960577,96.5373783922171
2000-06-01,2300.0,100.00000000000007,96.42857142857143
2000-07-01,0.0,1.2435553640471986,64.85124863924469
2000-07-01,100.0,0.48959492194799664,64.01775025260679
2000-07-01,200.0,1.2542896034798996,64.31019534768174
2000-07-01,300.0,2.7706858197591013,64.23902986862313
2000-07-01,400.0,5.25025294464721,67.46383806603671
2000-07-01,500.0,7.290288477823659,68.77565407497686
2000-07-01,600.0,7.609063166823116,68.4051461475683
2000-07-01,700.0,7.996361879378989,68.79495608481554
2000-07-01,800.0,9.420288081942683,69.73843470424754
2000-07-01,900.0,14.082310364503227,71.23343664123307
2000-07-01,1000.0,22.858741221161072,74.04385705874272
2000-07-01,1100.0,33.63841489729962,77.19025365197409
2000-07-01,1200.0,48.31409179607418,80.15142959225258
2000-07-01,1300.0,57.537720258336215,81.93493297187348
2000-07-01,1400.0,62.266228480584985,84.2024860371356
2000-07-01,1500.0,60.4684089409579,85.87512032295585
2000-07-01,1600.0,65.82311129485504,85.76921427179789
2000-07-01,1700.0,74.46903225293343,84.1931673729311
2000-07-01,1800.0,72.73552013099291,85.62972681701174
2000-07-01,1900.0,43.751586512730334,92.78457216567354
2000-07-01,2000.0,35.83763681834422,95.48992675431808
2000-07-01,2100.0,43.18358028945555,94.02094773348743
2000-07-01,2200.0,67.02508960573478,88.10845184414381
2000-07-01,2300.0,44.42508710801395,89.96852871754524
2000-08-01,0.0,0.34511217721575865,52.521353160708806
2000-08-01,100.0,0.28759853601130014,55.049667947404814
2000-08-01,200.0,0.29529953877768816,57.908158061424984
2000-08-01,300.0,0.5749781147190419,64.12383467997978
2000-08-01,400.0,1.0014192231194956,70.70089061181761
2000-08-01,500.0,1.2937270900446178,73.33235503228347
2000-08-01,600.0,1.2146169565824487,74.96242139515195
2000-08-01,700.0,1.9236507221942483,76.84007643295644
2000-08-01,800.0,3.2710233005349285,78.0665256202696
2000-08-01,900.0,6.914664667028766,80.79286043101216
2000-08-01,1000.0,15.508609572505136,83.51120565612288
2000-08-01,1100.0,26.018942294535975,84.90680977505947
2000-08-01,1200.0,38.52814797740735,86.8674070860281
2000-08-01,1300.0,42.205750272585625,88.68673490965263
2000-08-01,1400.0,46.43904469401436,90.73880165447095
2000-08-01,1500.0,44.212788920429006,92.92652362991103
2000-08-01,1600.0,42.8733361784658,93.91885133100851
2000-08-01,1700.0,41.71302597714635,93.86114726221274
2000-08-01,1800.0,38.93597500260786,94.59725370077115
2000-08-01,1900.0,20.693325177765885,98.17423787314486
2000-08-01,2000.0,18.50141284224886,98.56279840202673
2000-08-01,2100.0,31.101395589248803,97.5431045092055
2000-08-01,2200.0,48.74551971326167,95.86533538146442
2000-08-01,2300.0,44.42508710801397,96.82677949228471
2000-09-01,0.0,0.047387777286500045,62.32918948450144
2000-09-01,100.0,0.054660580781943156,64.76875453504336
2000-09-01,200.0,0.091482919099248,62.44237419211348
2000-09-01,300.0,0.19354454888557898,61.34436957229332
2000-09-01,400.0,0.40914905280906483,61.937220218145654
2000-09-01,500.0,0.7788364606757818,64.50595812718178
2000-09-01,600.0,1.1138015733403823,66.58821110752653
2000-09-01,700.0,2.457719035765163,68.55906244570212
2000-09-01,800.0,5.165098255156911,70.03181784368127
2000-09-01,900.0,10.045585522428901,72.55373757882074
2000-09-01,1000.0,17.92379499479896,76.17341248856305
2000-09-01,1100.0,27.752505194348664,79.68346249230606
2000-09-01,1200.0,40.96109203117839,82.70222227907922
2000-09-01,1300.0,51.400454214344265,83.11621282377882
2000-09-01,1400.0,55.32728642130438,85.94366816538206
2000-09-01,1500.0,53.29986546680502,87.78365441650645
2000-09-01,1600.0,54.303779122644784,87.57368172701243
2000-09-01,1700.0,57.534639697107096,85.86303970155528
2000-09-01,1800.0,48.7262985155371,87.44676832525683
2000-09-01,1900.0,25.578713968957878,93.57075209623605
2000-09-01,2000.0,15.983630517392575,96.77393441380562
2000-09-01,2100.0,20.117591316333563,96.37993912244423
2000-09-01,2200.0,0.0,100.0
2000-09-01,2300.0,0.0,100.0
2000-10-01,0.0,0.021755711953321422,53.3266832732536
2000-10-01,100.0,0.010087695211728493,54.8373955830718
2000-10-01,200.0,0.06699361348887314,54.163283377888185
2000-10-01,300.0,0.1141263524738556,51.81934939629529
2000-10-01,400.0,0.10080600392463958,49.776736283132564
2000-10-01,500.0,0.037383398631280165,47.695890529421895
2000-10-01,600.0,0.003887912843047137,48.51003203836124
2000-10-01,700.0,0.03135402462272751,47.93968472602348
2000-10-01,800.0,0.10335306734963137,48.0904230997776
2000-10-01,900.0,0.5953544254044565,49.002974788694836
2000-10-01,1000.0,2.7823873478335845,52.69709651159138
2000-10-01,1100.0,7.521832669192615,59.61266310637994
2000-10-01,1200.0,16.23134993866511,67.79814558774994
2000-10-01,1300.0,30.37072117002861,71.92504302797494
2000-10-01,1400.0,42.59069530237055,79.70966599137888
2000-10-01,1500.0,48.21994022114009,83.68197598531103
2000-10-01,1600.0,55.88324932473709,83.45448258058092
2000-10-01,1700.0,61.42061700096055,80.40281777235128
2000-10-01,1800.0,51.811442585549194,81.79847544814872
2000-10-01,1900.0,24.14630505463139,91.53228523745587
2000-10-01,2000.0,10.186105427262984,96.1161901753986
2000-10-01,2100.0,10.781357684355617,95.91051949903749
2000-10-01,2200.0,0.0,100.0
2000-10-01,2300.0,0.0,100.0
2000-11-01,0.0,0.004064602645981264,61.64075415155095
2000-11-01,100.0,0.013233223858248721,63.27203659814044
2000-11-01,200.0,0.0030825070316725556,60.57782058113169
2000-11-01,300.0,0.005781935434836684,61.29075462895798
2000-11-01,400.0,0.0,61.34823021620892
2000-11-01,500.0,0.0013462759653643395,62.91145788078812
2000-11-01,600.0,0.00646959075423935,64.65856891997673
2000-11-01,700.0,0.020040458950977155,65.25270153003142
2000-11-01,800.0,0.09294461319756372,66.16182344301261
2000-11-01,900.0,0.28893780693739235,67.11313339080651
2000-11-01,1000.0,0.741494109772833,69.05398438922985
2000-11-01,1100.0,1.6807806125660816,71.00948007615128
2000-11-01,1200.0,5.166462729695322,74.72422066184848
2000-11-01,1300.0,15.20130818749039,78.1263267911676
2000-11-01,1400.0,32.287689343099366,83.64533299897977
2000-11-01,1500.0,44.655617399676295,87.82188230690895
2000-11-01,1600.0,62.15143569641297,89.3637598306311
2000-11-01,1700.0,68.21634768851281,89.3061528016987
2000-11-01,1800.0,69.18937584046859,90.84338539542865
2000-11-01,1900.0,45.865269297565355,95.92510130743973
2000-11-01,2000.0,36.17525739712235,97.66204380352276
2000-11-01,2100.0,53.84433149552036,96.93580576613827
2000-11-01,2200.0,82.25806451612908,96.14097968936677
2000-11-01,2300.0,44.425087108014004,98.5191637630662
2000-12-01,0.0,0.0,52.89191636754706
2000-12-01,100.0,0.0,58.290711175818956
2000-12-01,200.0,0.0,56.0263927232259
2000-12-01,300.0,0.0,51.777959339758766
2000-12-01,400.0,0.0,51.293340885960205
2000-12-01,500.0,0.0,51.95560307055148
2000-12-01,600.0,0.0,51.27129821713165
2000-12-01,700.0,0.0,51.07625797074847
2000-12-01,800.0,1.7380971426991652E-4,50.793938236948186
2000-12-01,900.0,0.011792149574803875,51.19151799074502
2000-12-01,1000.0,0.053743216806717564,51.979124499231155
2000-12-01,1100.0,0.15549149966136336,51.77004313802754
2000-12-01,1200.0,0.8590715262618527,53.155749268982646
2000-12-01,1300.0,5.065353610456565,56.94416196684348
2000-12-01,1400.0,22.78820808212785,62.546358356657564
2000-12-01,1500.0,41.64971617756812,70.34643423039692
2000-12-01,1600.0,56.73106566836799,73.74633838136134
2000-12-01,1700.0,65.87162748750977,75.70217252683624
2000-12-01,1800.0,80.41093095775787,79.76941438325926
2000-12-01,1900.0,94.87012967493118,87.08791487955402
2000-12-01,2000.0,96.0516871878072,89.13319482554954
2000-12-01,2100.0,94.25844963243742,89.14451379471343
2000-12-01,2200.0,89.3667861409797,91.94126488611398
2000-12-01,2300.0,44.425087108013926,97.13386534787007
2001-01-01,0.0,0.0016955080677142785,40.88569063526016
2001-01-01,100.0,0.008021654505533026,43.868673130540635
2001-01-01,200.0,3.4222236098407005E-4,41.726549885517535
2001-01-01,300.0,4.104938770636711E-4,42.25849061345231
2001-01-01,400.0,4.85283257125307E-4,41.56607428470333
2001-01-01,500.0,0.004982289544836439,41.43832084703317
2001-01-01,600.0,0.0036231301719000016,42.207026462866786
2001-01-01,700.0,0.0,41.27744058675061
2001-01-01,800.0,0.0,40.407881307895885
2001-01-01,900.0,1.312057867370646E-4,39.74218490134507
2001-01-01,1000.0,0.002269086420425408,38.95077628287353
2001-01-01,1100.0,0.02158765815553198,38.555182911647364
2001-11-01,100.0,0.02158765815553198,50.590293422542196
2001-01-01,1200.0,0.11385064728842965,38.39254543059225
2001-11-01,200.0,0.11385064728842965,49.42041385568193
2001-01-01,1300.0,0.8772428009085214,38.68486725058582
2001-11-01,300.0,0.8772428009085214,47.48260447682775
2001-01-01,1400.0,5.771912433201963,40.32188394416608
2001-11-01,400.0,5.771912433201963,48.02998833578985
2001-01-01,1500.0,22.7988955665477,45.030154720305966
2001-11-01,500.0,22.7988955665477,50.76350439386137
2001-01-01,1600.0,38.104588648237325,47.58120556946959
2001-11-01,600.0,38.104588648237325,52.080388164588484
2001-01-01,1700.0,47.00613418123386,49.61411812496723
2001-11-01,700.0,47.00613418123386,53.703921008650966
2001-01-01,1800.0,66.080298832861,57.29753400218617
2001-11-01,800.0,66.080298832861,55.35478374509194
2001-01-01,1900.0,79.7316394140606,70.49302871631255
2001-11-01,900.0,79.7316394140606,56.62600506187502
2001-01-01,2000.0,84.16882053817746,70.27681650023695
2001-01-01,2100.0,92.72875327062093,66.16112914341622
2001-12-01,100.0,92.72875327062093,19.77495375038248
2001-01-01,2200.0,89.26523297491039,72.77719967626315
2001-12-01,200.0,89.26523297491039,21.864996721344546
2001-01-01,2300.0,100.0000000000001,86.74272226593234
2001-12-01,300.0,100.0000000000001,23.265499287136443
2001-02-01,0.0,0.0,28.352979024445983
2001-02-01,100.0,0.0010975720659978513,36.384877565908525
2001-02-01,200.0,0.010891770462905922,35.05004419005011
2001-02-01,300.0,0.003901957906901334,33.77936935705509
2001-02-01,400.0,0.0,32.7768537209735
2001-02-01,500.0,0.004107435109031384,31.831571984523517
2001-02-01,600.0,0.0,31.87362881053017
2001-02-01,700.0,0.0,31.41096421327995
2001-02-01,800.0,0.0,31.14707970559424
2001-02-01,900.0,0.0,30.487856787566553
2001-02-01,1000.0,5.408036991934453E-4,30.207610955520128
2001-02-01,1100.0,0.003228150164307304,29.845737187826263
2001-02-01,1200.0,0.0061326825609018835,29.775877911677846
2001-02-01,1300.0,0.055551375686499066,29.859775501755454
2001-02-01,1400.0,0.3163126269445411,29.352019655762714
2001-02-01,1500.0,1.6280276473337378,29.821221584717463
2001-02-01,1600.0,6.849184089317592,31.089486967346076
2001-02-01,1700.0,16.948441528917296,32.60423546915467
2001-02-01,1800.0,36.334335568370484,36.87177998718435
2001-02-01,1900.0,64.45137997093046,44.25657269559716
2001-02-01,2000.0,70.45493884485911,46.29389902701789
2001-02-01,2100.0,68.77221102355675,44.49517574086843
2001-02-01,2200.0,81.93804403481823,58.67255504352277
2001-02-01,2300.0,90.48033847685419,73.81781981085118
2001-03-01,0.0,0.0,56.11117203573657
2001-03-01,100.0,0.0,59.94454135682714
2001-03-01,200.0,0.0,51.549854654310394
2001-03-01,300.0,0.0,47.16832459426159
2001-03-01,400.0,0.0,44.68619267298022
2001-03-01,500.0,0.0,42.25230570542475
2001-03-01,600.0,0.0,40.79304922131019
2001-03-01,700.0,0.0,39.18314690680792
2001-03-01,800.0,0.0,36.889783644147
2001-03-01,900.0,0.0,35.40176089259649
2001-03-01,1000.0,0.0,33.61093217453477
2001-03-01,1100.0,0.0,32.789653411489034
2001-03-01,1200.0,0.0017799584521526982,32.439708921017065
2001-03-01,1300.0,0.02093385054191884,31.60180010360617
2001-03-01,1400.0,0.06743386304209562,31.42446448938067
2001-03-01,1500.0,0.1902206269771742,31.18024501475463
2001-03-01,1600.0,1.3328542470030331,31.90013195402267
2001-03-01,1700.0,8.123392901593105,34.38714776924562
2001-03-01,1800.0,21.913689254554058,38.937691898484644
2001-03-01,1900.0,39.77343474582723,45.60437440960488
2001-03-01,2000.0,50.61813175950842,44.510345651305705
2001-03-01,2100.0,41.10774200734194,37.305265000778114
2001-03-01,2200.0,54.76619977362761,44.07445947508381
2001-03-01,2300.0,67.26572528883183,49.46611217264246
2001-04-01,0.0,0.18410037810184895,59.73337947371812
2001-04-01,100.0,0.19814590925276698,59.6231811709132
2001-04-01,200.0,0.14663865228986148,59.35102730123975
2001-04-01,300.0,0.21933279875442735,51.67451579253596
2001-04-01,400.0,0.2612726052123414,47.77813374731812
2001-04-01,500.0,0.1695087846700822,44.23157540549279
2001-04-01,600.0,0.11125249163445124,42.793180371922425
2001-04-01,700.0,0.1078730319155011,41.73369234102798
2001-04-01,800.0,0.15820073384555106,40.22945891694809
2001-04-01,900.0,0.2540184972339999,39.326312694254376
2001-04-01,1000.0,0.6794635274050511,38.871211018803706
2001-04-01,1100.0,1.5190928243426003,38.56955315325347
2001-04-01,1200.0,3.0845251627784616,39.44711628275692
2001-04-01,1300.0,4.487315810307278,40.48093896254257
2001-04-01,1400.0,5.4057855887292385,42.55697033247064
2001-04-01,1500.0,6.179521947351162,45.71400347216399
2001-04-01,1600.0,7.621601028016384,48.293277505080454
2001-04-01,1700.0,13.160878324823365,50.54970347898553
2001-04-01,1800.0,26.364096984898993,55.04421484860287
2001-04-01,1900.0,48.91097063931353,63.95793766088133
2001-04-01,2000.0,54.486459523264045,64.14760682927901
2001-04-01,2100.0,44.75974649381456,60.968872042269744
2001-04-01,2200.0,64.76485879711687,62.65232974910392
2001-04-01,2300.0,86.33074242830338,65.92915214866434
2001-05-01,0.0,0.2176383373495007,81.80583585418141
2001-05-01,100.0,0.676261216224513,77.51122849422252
2001-05-01,200.0,0.6650734776374535,79.2987487883031
2001-05-01,300.0,1.627900795088744,76.38201639705773
2001-05-01,400.0,2.805578036519372,74.58956147268175
2001-05-01,500.0,2.990210553148588,74.18950189538616
2001-05-01,600.0,2.775216596253431,74.28519723845949
2001-05-01,700.0,2.312888093015427,74.57920017713589
2001-05-01,800.0,1.6556703532115131,74.61568708945671
2001-05-01,900.0,1.6981514828265794,75.34330946871565
2001-05-01,1000.0,1.6100170205113336,75.7046291100894
2001-05-01,1100.0,1.6403158019936483,75.79591028278341
2001-05-01,1200.0,3.3878195304631054,77.1046006464944
2001-05-01,1300.0,8.99592766542792,79.86898077425626
2001-05-01,1400.0,20.3134525876665,83.61844852974585
2001-05-01,1500.0,31.73157791799214,87.5274438502619
2001-05-01,1600.0,46.99953501365365,89.03397619722591
2001-05-01,1700.0,58.54838578602478,89.17332624884325
2001-05-01,1800.0,64.50852894027935,90.54404742323447
2001-05-01,1900.0,53.17595004582538,93.68607217149788
2001-05-01,2000.0,50.24166688811534,93.34684017243026
2001-05-01,2100.0,50.28027300920994,91.27793852040205
2001-05-01,2200.0,67.02508960573479,89.70461006056111
2001-05-01,2300.0,44.42508710801397,95.40430133365373
2001-06-01,0.0,1.1748242119074335,90.5934983183601
2001-06-01,100.0,1.3561845787107714,89.64887338434133
2001-06-01,200.0,1.9555596716480605,90.19582269482609
2001-06-01,300.0,2.0510399007582296,90.86306936490824
2001-06-01,400.0,5.213684919340353,92.37501679580221
2001-06-01,500.0,9.983467806566944,92.90923947209149
2001-06-01,600.0,14.35027733324613,93.26336205850507
2001-06-01,700.0,17.31211229450957,93.83294316932002
2001-06-01,800.0,17.216825532835315,94.7708543165849
2001-06-01,900.0,16.01110853021624,95.50209660671469
2001-06-01,1000.0,15.255539326810263,96.2696212683604
2001-06-01,1100.0,15.334687267787615,97.11319683872783
2001-06-01,1200.0,16.006416683590544,97.87265990669256
2001-06-01,1300.0,14.011178998393735,98.47344571650456
2001-06-01,1400.0,9.96962356534465,99.08790657714312
2001-06-01,1500.0,6.1854840834411835,99.32698735195238
2001-06-01,1600.0,2.4616121822528405,99.58820622267989
2001-06-01,1700.0,2.657573804653168,99.74990512674843
2001-06-01,1800.0,1.0699282131037178,99.91083931557472
2001-06-01,1900.0,1.1077299487728425,99.9076891709356
2001-06-01,2000.0,0.9938614440222164,99.91717821299814
2001-06-01,2100.0,3.295141281874572,99.72540489317711
2001-06-01,2200.0,9.139784946236565,99.23835125448028
2001-06-01,2300.0,0.0,100.0
2001-07-01,0.0,1.1629491885938048,79.37573699661051
2001-07-01,100.0,0.9978333555466941,76.63281102346761
2001-07-01,200.0,1.2338968430261228,77.85915276083655
2001-07-01,300.0,2.4533962545484407,79.14775194466715
2001-07-01,400.0,3.83371911146443,79.82983942234479
2001-07-01,500.0,5.34279358365501,81.13705039085411
2001-07-01,600.0,6.060821299634901,81.37165105397868
2001-07-01,700.0,7.245215132899828,81.86167578577306
2001-07-01,800.0,9.432675239717701,82.38912535189681
2001-07-01,900.0,14.077853646035516,83.4098295366855
2001-07-01,1000.0,21.79240119805844,84.64508788741783
2001-07-01,1100.0,28.785580705752487,86.90210951990144
2001-07-01,1200.0,41.90392544485709,88.99994526133815
2001-07-01,1300.0,55.16853989206601,89.8099694936624
2001-07-01,1400.0,61.31665342760404,91.32722959792102
2001-07-01,1500.0,61.99477402013898,92.16735259873823
2001-07-01,1600.0,62.77796614115499,92.1673203146011
2001-07-01,1700.0,63.87723401245367,91.54749716848532
2001-07-01,1800.0,56.489803320973735,92.77016558182615
2001-07-01,1900.0,29.297652725743564,95.98252042322666
2001-07-01,2000.0,15.530871415115794,97.57718166078278
2001-07-01,2100.0,25.060303239145437,96.80831853363726
2001-07-01,2200.0,54.83870967741944,96.83622828784118
2001-07-01,2300.0,44.42508710801401,98.29134280353793
2001-08-01,0.0,0.5135431876125169,62.282124245918354
2001-08-01,100.0,0.6502353902361936,66.10194128451379
2001-08-01,200.0,0.7636927135583782,68.23509026154059
2001-08-01,300.0,1.3600781058358835,66.26512887803196
2001-08-01,400.0,1.642241775130896,65.19797806832779
2001-08-01,500.0,2.3821617675722018,66.09377425520157
2001-08-01,600.0,2.3353361245488964,66.51345824042222
2001-08-01,700.0,3.1013580515092305,66.845592947913
2001-08-01,800.0,5.112109156881867,67.42259018638502
2001-08-01,900.0,10.149450200405552,68.77483791218948
2001-08-01,1000.0,19.50115012293099,71.13470085028572
2001-08-01,1100.0,28.945355411288237,74.13560829833544
2001-08-01,1200.0,43.03440927109026,77.41113697595328
2001-08-01,1300.0,54.106726302504484,79.58546763198477
2001-08-01,1400.0,60.12188390115562,83.50450345297118
2001-08-01,1500.0,59.651886969863625,86.7676832867878
2001-08-01,1600.0,65.66607168245062,87.23517647638515
2001-08-01,1700.0,70.98107085481647,85.73446383954662
2001-08-01,1800.0,75.66051764442199,87.23483709449624
2001-08-01,1900.0,66.30491745428668,93.20088099859791
2001-08-01,2000.0,64.68397804410667,95.182129352858
2001-08-01,2100.0,73.68732770503101,92.77625553011285
2001-08-01,2200.0,69.53405017921148,94.41553936871311
2001-08-01,2300.0,44.425087108013926,97.13386534787007
2001-09-01,0.0,0.019448301588407314,41.4197711619526
2001-09-01,100.0,0.019489503210176368,40.81021732991256
2001-09-01,200.0,0.007493499078240032,39.98370817570898
2001-09-01,300.0,0.011133713056119343,39.38564423903702
2001-09-01,400.0,0.056008670797005285,38.06505490395153
2001-09-01,500.0,0.18591425157532035,39.94288883660136
2001-09-01,600.0,0.16313166580919827,41.99994234086316
2001-09-01,700.0,0.44234026333172893,43.76291703899789
2001-09-01,800.0,1.403842134816038,44.87082035208821
2001-09-01,900.0,3.9214229083962033,47.917830422074445
2001-09-01,1000.0,10.909924975927286,53.55129245648231
2001-09-01,1100.0,20.7470078634237,59.97432374656442
2001-09-01,1200.0,35.45394783622582,66.64586321511676
2001-09-01,1300.0,47.291816051944366,70.72636180477785
2001-09-01,1400.0,55.256490798986015,77.87745388599667
2001-09-01,1500.0,56.61438006972422,82.90675259246974
2001-09-01,1600.0,62.03159161589308,84.48950403322354
2001-09-01,1700.0,64.35558792880377,84.53074978686217
2001-09-01,1800.0,57.858947900382994,86.3761525890387
2001-09-01,1900.0,30.466687055585297,93.67347146825733
2001-09-01,2000.0,15.222189743090068,96.79030389641305
2001-09-01,2100.0,19.348725017229498,96.39293303468867
2001-09-01,2200.0,9.139784946236572,99.6953405017921
2001-09-01,2300.0,0.0,100.0
2001-10-01,0.0,5.035680855375997E-4,58.942136476939375
2001-10-01,100.0,0.002575753249311165,63.31618854211403
2001-10-01,200.0,0.004181236783096949,61.302322952986835
2001-10-01,300.0,4.1870375460494443E-4,54.80979009557798
2001-10-01,400.0,0.0,52.86878111911646
2001-10-01,500.0,0.0,50.05572061899342
2001-10-01,600.0,0.0,49.98033689319576
2001-10-01,700.0,0.0010697461152720763,48.661430077509486
2001-10-01,800.0,0.007699729316378044,48.34808714618974
2001-10-01,900.0,0.09999448323929865,48.52590104405794
2001-10-01,1000.0,0.3813678372909187,49.37936899991916
2001-10-01,1100.0,1.0114996722755858,51.3250273786957
2001-10-01,1200.0,4.297307167639185,56.07419423445044
2001-10-01,1300.0,14.701702891407866,61.75645485656328
2001-10-01,1400.0,31.173302606954177,69.51167809500757
2001-10-01,1500.0,46.10834066435168,76.42927370837201
