Date,Elevation,SCA,CCA
2000-06-01,3000.0,98.2309114573439,49.30211481887896
2000-06-01,3100.0,98.60895037762747,49.56515334247503
2000-06-01,3200.0,98.94408658414831,52.190626981549435
2000-06-01,3300.0,96.84291585336724,43.80301153149723
2000-06-01,3400.0,98.2716049382716,37.7777777777778
2000-07-01,0.0,0.7992803491051097,38.914008541445476
2000-07-01,100.0,26.888117098039963,81.54620408911615
2000-07-01,200.0,36.70569451801712,91.53160801680986
2000-07-01,300.0,72.35656103610664,85.32177071197745
2000-07-01,400.0,52.17930441770168,81.78513399482488
2000-07-01,500.0,46.71578239948128,92.18780280515573
2000-07-01,600.0,42.95947382163078,94.31873641592477
2000-07-01,700.0,71.61168110859971,88.78472402550004
2000-07-01,800.0,80.51732562019123,87.83779543061473
2000-07-01,900.0,82.62558239627724,86.19682951547145
2000-07-01,1000.0,76.57369120461824,83.3084205960839
2000-07-01,1100.0,79.0973282812127,77.32779010984724
2000-07-01,1200.0,87.10377339734988,71.24395037380197
2000-07-01,1300.0,87.2452527883929,74.59218735591661
2000-07-01,1400.0,74.31146991320774,73.15148151609624
2000-07-01,1500.0,88.64461255275155,63.18250718088179
2000-07-01,1600.0,83.38618471157066,70.57142671385239
2000-07-01,1700.0,80.45422671860416,73.78041023219751
2000-07-01,1800.0,79.71771772372014,73.22720846721307
2000-07-01,1900.0,84.92250312547729,73.29527096874777
2000-07-01,2000.0,89.44695601193742,69.549280452619
2000-07-01,2100.0,84.5451003355008,68.7275782000935
2000-07-01,2200.0,84.257807628783,69.67808364535965
2000-07-01,2300.0,86.46274140532044,69.99386924917413
2000-07-01,2400.0,90.96937569164747,67.89544939468426
2000-07-01,2500.0,74.31090288684167,73.73169857263046
2000-07-01,2600.0,81.09763032143127,72.80183607505683
2000-07-01,2700.0,93.86736960988453,68.74873371750616
2000-07-01,2800.0,97.43729773774596,67.2198346594525
2000-07-01,2900.0,98.34612174491288,64.09761827582557
2000-07-01,3000.0,95.4337684369257,62.77006495391821
2000-07-01,3100.0,96.83801703866467,65.47394770515234
2000-07-01,3200.0,100.0,70.85694978470183
2000-07-01,3300.0,99.99999999999999,67.45787514256808
2000-07-01,3400.0,100.0,65.51971326164875
2000-08-01,0.0,0.3709061822162132,14.709462690067932
2000-08-01,100.0,0.5271430801984754,35.455390954505525
2000-08-01,200.0,3.0413249050217654,50.534464459419716
2000-08-01,300.0,19.77357211137937,84.98790931715446
2000-08-01,400.0,30.694291172927475,88.43061559502945
2000-08-01,500.0,33.03848738780562,89.33772086675833
2000-08-01,600.0,20.68905864129409,90.10777178699283
2000-08-01,700.0,36.34532862943814,90.9725338048863
2000-08-01,800.0,43.484236244725494,89.92933469029856
2000-08-01,900.0,45.77960197109662,88.24657768554657
2000-08-01,1000.0,54.87204796809307,82.6404099975948
2000-08-01,1100.0,65.29403983183373,72.91075311779231
2000-08-01,1200.0,65.90190197705817,62.74939217792889
2000-08-01,1300.0,59.863060729187765,70.22365562571835
2000-08-01,1400.0,53.9599813301204,75.767605484563
2000-08-01,1500.0,70.52492537430463,63.160999930464946
2000-08-01,1600.0,65.41478669719659,69.90633875121605
2000-08-01,1700.0,63.258008159963914,75.26222217184407
2000-08-01,1800.0,66.10495800732893,76.10294278132265
2000-08-01,1900.0,76.4710046236189,74.64426477806602
2000-08-01,2000.0,84.50194127305777,72.07738768107569
2000-08-01,2100.0,80.04343690587446,70.5137570832414
2000-08-01,2200.0,80.33140467930363,70.77905278824271
2000-08-01,2300.0,82.90594200953474,69.7601805918748
2000-08-01,2400.0,90.45922568043378,67.8067267120817
2000-08-01,2500.0,91.47300250889425,71.79666280771771
2000-08-01,2600.0,85.31758854993258,71.92598902254994
2000-08-01,2700.0,89.65197860155095,67.54283516096362
2000-08-01,2800.0,97.27442164964292,63.025038865258665
2000-08-01,2900.0,99.99999999999999,59.96773597509841
2000-08-01,3000.0,100.0,59.182531454691016
2000-08-01,3100.0,100.0,58.62203792121685
2000-08-01,3200.0,100.00000000000001,59.85786974744433
2000-08-01,3300.0,100.0,57.65695648951149
2000-08-01,3400.0,100.0,57.7777777777778
2000-09-01,0.0,0.30722975885859166,54.27171808068394
2000-09-01,100.0,0.22956532159364448,53.658194324665075
2000-09-01,200.0,0.8131506413198882,56.40318486198677
2000-09-01,300.0,7.596990990707006,86.18292241701876
2000-09-01,400.0,13.908910980778657,95.5844678869357
2000-09-01,500.0,12.915345468661593,96.72796687798562
2000-09-01,600.0,17.562377908262846,95.60586107601198
2000-09-01,700.0,35.232654183025645,93.17127369127843
2000-09-01,800.0,31.835902394777335,93.48234557915731
2000-09-01,900.0,31.711934657320576,91.6170713571858
2000-09-01,1000.0,36.27458264474488,87.9669913969162
2000-09-01,1100.0,50.919564648173534,81.03144632302379
2000-09-01,1200.0,62.59269181450972,73.70099626567998
2000-09-01,1300.0,55.58551927078286,77.95396513801394
2000-09-01,1400.0,47.392520859582646,81.29721893568968
2000-09-01,1500.0,65.01204516853836,72.81124581051785
2000-09-01,1600.0,59.49404190532361,76.58092334345342
2000-09-01,1700.0,57.77114038061687,77.426596492911
2000-09-01,1800.0,59.93675311256342,73.89284722544731
2000-09-01,1900.0,69.50696649079646,69.37610061467632
2000-09-01,2000.0,79.20315869720926,64.09353568443574
2000-09-01,2100.0,72.62779815339219,66.41751767677782
2000-09-01,2200.0,69.72405544244351,67.93719823010473
2000-09-01,2300.0,75.60700927217239,64.97833380987646
2000-09-01,2400.0,83.69335803342838,61.07343652792537
2000-09-01,2500.0,71.63236272353399,64.9996142593486
2000-09-01,2600.0,72.64940931948283,64.69130447852238
2000-09-01,2700.0,86.95133219006942,59.98214399133334
2000-09-01,2800.0,88.24594336408515,54.752682712841235
2000-09-01,2900.0,94.29161277484826,52.206165224024126
2000-09-01,3000.0,99.6995900287451,47.753011953568006
2000-09-01,3100.0,99.99999999999999,46.161481824139514
2000-09-01,3200.0,100.00000000000001,41.592237739525764
2000-09-01,3300.0,100.0,34.26037111160518
2000-09-01,3400.0,100.0,23.333333333333332
2000-10-01,0.0,0.23674720827676204,43.26517296907072
2000-10-01,100.0,0.060297076200209125,38.669155996374734
2000-10-01,200.0,0.10918326135758921,40.584634715518355
2000-10-01,300.0,1.7237742538578196,56.690391778533716
2000-10-01,400.0,3.247530483008699,76.87822780666669
2000-10-01,500.0,5.1789096622847,87.73360368667825
2000-10-01,600.0,6.9251633927390825,90.54340538992273
2000-10-01,700.0,39.83705761278406,89.50564762222858
2000-10-01,800.0,42.06146988475163,90.65614258476792
2000-10-01,900.0,40.10300157883259,89.56185792799215
2000-10-01,1000.0,37.10390930162615,87.63002017684218
2000-10-01,1100.0,53.031316806074734,84.41140543330502
2000-10-01,1200.0,64.789695798555,78.33288187546421
2000-10-01,1300.0,55.526832125455314,82.94966548227072
2000-10-01,1400.0,46.986325749489666,85.86375654096888
2000-10-01,1500.0,64.54188939023554,81.99004573722169
2000-10-01,1600.0,58.19022869787034,84.71458753865821
2000-10-01,1700.0,55.98855929919628,86.60450692485227
2000-10-01,1800.0,58.37325344097165,86.02839526805589
2000-10-01,1900.0,67.92544300063798,84.21947582985966
2000-10-01,2000.0,77.76847641641544,81.96529587395106
2000-10-01,2100.0,70.45190624948889,83.66005743998632
2000-10-01,2200.0,66.1992709661897,83.8819850537455
2000-10-01,2300.0,71.59354157305994,81.9018486998613
2000-10-01,2400.0,77.94101117748683,79.57976822008739
2000-10-01,2500.0,70.04025190213301,81.32380499043562
2000-10-01,2600.0,71.30980345003803,80.46545882413537
2000-10-01,2700.0,84.96500102462332,76.13614485508323
2000-10-01,2800.0,95.9116324744644,69.95174261252436
2000-10-01,2900.0,99.99999999999999,66.46073416381105
2000-10-01,3000.0,100.0,64.42158791957876
2000-10-01,3100.0,99.99999999999999,64.02253655177712
2000-10-01,3200.0,100.0,62.92926125440025
2000-10-01,3300.0,100.0,59.90260003050124
2000-10-01,3400.0,100.0,58.77394636015327
2000-11-01,0.0,0.0,43.05571342868927
2000-11-01,100.0,0.049410613353801,52.434548178246644
2000-11-01,200.0,0.07485326667924344,60.8200763859594
2000-11-01,300.0,0.515694945685494,64.8942863068167
2000-11-01,400.0,0.885014776694188,67.29913450443131
2000-11-01,500.0,1.065500529470233,75.65694532338726
2000-11-01,600.0,4.252475752768604,82.80860926311276
2000-11-01,700.0,37.83867604885893,85.86380831727732
2000-11-01,800.0,49.46487875596716,85.55754323960127
2000-11-01,900.0,53.010135858438176,85.27833734540378
2000-11-01,1000.0,43.21738795701625,89.33229199992536
2000-11-01,1100.0,60.14068991576368,87.27532189056062
2000-11-01,1200.0,64.86012567421591,80.53172300071111
2000-11-01,1300.0,57.71713408644141,87.43911141235363
2000-11-01,1400.0,47.98086651626332,89.63615395654826
2000-11-01,1500.0,67.08749341223297,88.26882106798179
2000-11-01,1600.0,59.32755475515949,91.09468103267275
2000-11-01,1700.0,56.229611798257245,92.70012916351041
2000-11-01,1800.0,58.57856131800294,93.36878046373653
2000-11-01,1900.0,67.13545064133126,93.2401920138362
2000-11-01,2000.0,72.41574545434572,92.634217220278
2000-11-01,2100.0,69.00303046587864,93.11380872590051
2000-11-01,2200.0,65.09985624563973,93.0683291696023
2000-11-01,2300.0,69.45609868532384,91.99556911921147
2000-11-01,2400.0,78.25656183002727,90.77568011989216
2000-11-01,2500.0,77.78036736536977,91.21795857415187
2000-11-01,2600.0,72.240592269407,91.16035476616784
2000-11-01,2700.0,79.64774528942914,89.22101065009082
2000-11-01,2800.0,95.74128382756707,86.62504815411093
2000-11-01,2900.0,99.99999999999997,84.7054190296154
2000-11-01,3000.0,100.0,84.84893109027227
2000-11-01,3100.0,100.0,84.97738457782383
2000-11-01,3200.0,100.0,82.28338926779978
2000-11-01,3300.0,100.0,80.62996730330511
2000-11-01,3400.0,100.0,80.14814814814815
2000-12-01,0.0,0.0,77.02385717675949
2000-12-01,100.0,0.11874105375143161,74.96120582621937
2000-12-01,200.0,0.1554295796575921,75.02095424831757
2000-12-01,300.0,0.4017888728514543,75.05699178783284
2000-12-01,400.0,0.8912989116466644,78.27726241256661
2000-12-01,500.0,1.484345475501872,87.19660409941288
2000-12-01,600.0,3.2482133780799156,92.10092415439819
2000-12-01,700.0,33.98667511212494,86.49032246712794
2000-12-01,800.0,42.7031451868342,84.11690627566624
2000-12-01,900.0,53.19897568050781,81.48927836913987
2000-12-01,1000.0,59.38038062679616,86.16330016379959
2000-12-01,1100.0,58.231171738810914,87.50573167989239
2000-12-01,1200.0,61.53150722919138,84.98772594760533
2000-12-01,1300.0,58.533358671270804,88.43521154291295
2000-12-01,1400.0,46.58274722962597,91.83142065108629
2000-12-01,1500.0,64.10500022651902,92.08421173081243
2000-12-01,1600.0,49.77544867303452,94.99371407513493
2000-12-01,1700.0,33.66830428282325,97.14742301956493
2000-12-01,1800.0,33.37807203577944,97.80710570874044
2000-12-01,1900.0,29.08933062888506,98.37035317961036
2000-12-01,2000.0,29.39697546728759,98.57646766425407
2000-12-01,2100.0,27.551493467051014,98.6560305662302
2000-12-01,2200.0,34.784545242092875,98.4127907415054
2000-12-01,2300.0,43.021946280919416,98.15621198280515
2000-12-01,2400.0,51.174434013973595,97.88030838861135
2000-12-01,2500.0,60.17861680415759,97.65802083772368
2000-12-01,2600.0,53.72594657035993,97.81122465447292
2000-12-01,2700.0,42.665314882923305,97.70693128969954
2000-12-01,2800.0,47.18657519055669,97.49972147295843
2000-12-01,2900.0,52.009750273604624,97.74256132434236
2000-12-01,3000.0,57.979124452193595,97.68393602806677
2000-12-01,3100.0,59.96299294553027,97.78032284178339
2000-12-01,3200.0,57.28320883403707,98.01857536485434
2000-12-01,3300.0,71.19561188940779,97.70336735840591
2000-12-01,3400.0,100.0000000000002,96.7741935483871
2001-01-01,0.0,0.0,76.92931154072846
2001-01-01,100.0,0.028356412205508573,61.790762667370906
2001-01-01,200.0,0.05712938414718567,62.65940956470025
2001-01-01,300.0,0.4303274122715173,66.02707354170138
2001-01-01,400.0,0.776649025295848,70.61815579845786
2001-01-01,500.0,1.3528102515337002,79.08180826647882
2001-01-01,600.0,3.1671825310740696,85.451161039892
2001-01-01,700.0,33.651822212410416,77.58659916899454
2001-01-01,800.0,51.193593901439236,72.10663259150655
2001-01-01,900.0,57.76877566890011,72.65261074382293
2001-01-01,1000.0,63.914251440331796,82.68085786889682
2001-01-01,1100.0,65.75309491183471,86.95199820237194
2001-11-01,100.0,65.75309491183471,70.16321340961868
2001-01-01,1200.0,61.97392020606802,88.08049635609693
2001-11-01,200.0,61.97392020606802,65.53077358575743
2001-01-01,1300.0,56.34408331366832,89.22930705700597
2001-11-01,300.0,56.34408331366832,60.63105016514361
2001-01-01,1400.0,48.47726513871008,91.24779293100056
2001-11-01,400.0,48.47726513871008,60.63051630661956
2001-01-01,1500.0,61.822945474199784,90.2461593057562
2001-11-01,500.0,61.822945474199784,69.44783991636949
2001-01-01,1600.0,41.20576403729581,94.12855608576798
2001-11-01,600.0,41.20576403729581,76.7116759918193
2001-01-01,1700.0,29.18453083020371,96.7801834800484
2001-11-01,700.0,29.18453083020371,82.64083243157619
2001-01-01,1800.0,26.706348205406652,97.90643221583002
2001-11-01,800.0,26.706348205406652,81.42249754659298
2001-01-01,1900.0,13.605981345572413,98.94792303390341
2001-11-01,900.0,13.605981345572413,82.92844461421689
2001-01-01,2000.0,14.572902766108179,99.17349083889492
2001-01-01,2100.0,8.248888897662031,99.46663339989547
2001-12-01,100.0,8.248888897662031,44.04559072789919
2001-01-01,2200.0,6.21266331900964,99.65113898701895
2001-12-01,200.0,6.21266331900964,51.283351269947474
2001-01-01,2300.0,4.360313468282638,99.78972484655723
2001-12-01,300.0,4.360313468282638,53.57587324017991
2001-01-01,2400.0,4.130188927974249,99.79828106496895
2001-12-01,400.0,4.130188927974249,58.46908154172972
2001-01-01,2500.0,2.1048491646152296,99.88682562453322
2001-12-01,500.0,2.1048491646152296,65.16562936672979
2001-01-01,2600.0,3.747203339245151,99.83267480523637
2001-12-01,600.0,3.747203339245151,69.11164257876497
2001-01-01,2700.0,8.34762413221596,99.6124291273213
2001-12-01,700.0,8.34762413221596,55.821248655878314
2001-01-01,2800.0,13.001943978676367,99.42671915832899
2001-12-01,800.0,13.001943978676367,53.87696656531441
2001-01-01,2900.0,9.725400457665913,99.64535706605984
2001-12-01,900.0,9.725400457665913,51.48693948044044
2001-01-01,3000.0,11.06215541209181,99.64315627702932
2001-01-01,3100.0,13.43047685131647,99.56675881124787
2001-01-01,3200.0,34.38345783262968,98.89085619894749
2001-01-01,3300.0,43.9255800163072,98.58304580592562
2001-01-01,3400.0,0.0,100.0
2001-02-01,0.0,0.0,50.83961724786602
2001-02-01,100.0,0.0324323875824923,55.18279408458373
2001-02-01,200.0,0.04178122708530145,59.168089105435755
2001-02-01,300.0,0.6210404199937212,67.30107476140363
2001-02-01,400.0,0.7781366388798964,71.19492525058354
2001-02-01,500.0,1.2660946820314523,71.80141426319986
2001-02-01,600.0,3.1240131936443643,73.6390053062004
2001-02-01,700.0,33.71317092628835,76.82343254544342
2001-02-01,800.0,52.383121896056984,70.27511189645067
2001-02-01,900.0,57.228801874742,70.50217454872009
2001-02-01,1000.0,70.68151525732752,79.35224021473584
2001-02-01,1100.0,79.74280068064321,83.10010392071305
2001-02-01,1200.0,82.31804712321981,79.78733336325405
2001-02-01,1300.0,63.83870331534577,83.35668960138614
2001-02-01,1400.0,50.73196610081883,87.10348292496562
2001-02-01,1500.0,67.03842250329454,85.92548451049758
2001-02-01,1600.0,53.7873692778181,92.01552687920169
2001-02-01,1700.0,45.15736483782148,94.67145692114461
2001-02-01,1800.0,39.32176460525848,96.21293952670771
2001-02-01,1900.0,37.50283629166662,97.11105029014483
2001-02-01,2000.0,47.93095519048326,97.07847937889184
2001-02-01,2100.0,44.88727186068522,96.79924891847487
2001-02-01,2200.0,41.257026591333094,97.26072734113276
2001-02-01,2300.0,36.78479106977179,98.00655379118705
2001-02-01,2400.0,36.29429191904476,98.31693928950499
2001-02-01,2500.0,29.621321369438657,98.69470912572923
2001-02-01,2600.0,25.418157145495066,98.90121982566335
2001-02-01,2700.0,24.62727079895453,98.94995369935253
2001-02-01,2800.0,17.94205473869854,99.34096069002177
2001-02-01,2900.0,6.3426524723908075,99.77347669741457
2001-02-01,3000.0,6.556005843268464,99.765856934169
2001-02-01,3100.0,7.040977603022247,99.74853651417776
2001-02-01,3200.0,5.396773844321754,99.80725807698852
2001-02-01,3300.0,1.8926197712054964,99.93240643674265
2001-02-01,3400.0,0.0,100.0
2001-03-01,0.0,0.0,28.682976489125522
2001-03-01,100.0,0.07374200590242823,25.818767461527976
2001-03-01,200.0,0.13365215767391225,26.56238185038811
2001-03-01,300.0,0.915568439663831,31.935168100377048
2001-03-01,400.0,1.3462553871524416,35.39878896515552
2001-03-01,500.0,2.1127324495699944,50.32873325316194
2001-03-01,600.0,5.582276919358175,58.964457678259755
2001-03-01,700.0,41.045646802181835,62.768078629227844
2001-03-01,800.0,59.936964954792096,64.26362907021029
2001-03-01,900.0,67.2727309091755,64.21642113760264
2001-03-01,1000.0,77.03191358376625,70.49772970931953
2001-03-01,1100.0,78.69466990333052,68.55162912876384
2001-03-01,1200.0,78.36674055342357,63.395745765423634
2001-03-01,1300.0,72.5816388246229,70.21610510442433
2001-03-01,1400.0,68.48961053262082,74.55874738600295
2001-03-01,1500.0,78.96441822473466,69.05988247629615
2001-03-01,1600.0,71.65718461408575,76.05307273808435
2001-03-01,1700.0,67.78179586302893,80.96218167063452
2001-03-01,1800.0,67.55445329535706,81.86488517705828
2001-03-01,1900.0,74.52502748513972,82.95958410294874
2001-03-01,2000.0,81.18757620900368,82.35289500084096
2001-03-01,2100.0,73.80560688265774,82.51360694088338
2001-03-01,2200.0,71.2408947536257,81.94519842438557
2001-03-01,2300.0,76.5315520336731,79.92851661241517
2001-03-01,2400.0,85.73093663778052,77.26690628176102
2001-03-01,2500.0,72.92008910339307,79.53475552857473
2001-03-01,2600.0,74.71052861361494,78.111124486537
2001-03-01,2700.0,86.04475027353247,72.0202800034003
2001-03-01,2800.0,96.55517180718758,64.62193698371495
2001-03-01,2900.0,99.99999999999999,62.24526420631125
2001-03-01,3000.0,100.0,61.84675557231045
2001-03-01,3100.0,99.99999999999999,61.318177352826716
2001-03-01,3200.0,100.0,55.2657265485583
2001-03-01,3300.0,100.0,54.77765742673535
2001-03-01,3400.0,100.0,54.83870967741935
