Date,Elevation,SCA,CCA
2000-05-01,2400.0,73.596525056629,78.25970071470871
2000-05-01,2500.0,82.6171079593802,76.30790474978794
2000-05-01,2600.0,87.73964488699716,72.90301072219086
2000-05-01,2700.0,90.7447898608158,71.52411481194736
2000-05-01,2800.0,92.35129510968258,73.88626272667663
2000-05-01,2900.0,94.25520873064053,73.50586693168432
2000-05-01,3000.0,94.7466861215368,70.84923583817947
2000-05-01,3100.0,96.92850838481907,59.69307860945813
2000-05-01,3200.0,98.11111111111111,55.268817204301115
2000-05-01,3300.0,98.82352941176471,59.39278937381405
2000-05-01,3400.0,100.0,55.83126550868486
2000-05-01,3500.0,100.0,54.83870967741935
2000-06-01,0.0,2.1826478091178934,65.7719231932698
2000-06-01,100.0,1.5991551079759188,78.26484804426934
2000-06-01,200.0,1.8438868760044522,78.73548835479248
2000-06-01,300.0,1.2821696966065919,79.8511726272762
2000-06-01,400.0,1.386802321857458,77.4390522682263
2000-06-01,500.0,1.3776362176155543,75.41399402239053
2000-06-01,600.0,1.6865751006828615,75.49492527452855
2000-06-01,700.0,1.757439256826801,76.04087119054799
2000-06-01,800.0,1.7313686214775927,76.1008224878212
2000-06-01,900.0,2.225672064695933,76.06870372203224
2000-06-01,1000.0,3.5953057405454283,75.10651807264513
2000-06-01,1100.0,6.779880815148952,75.7577451278912
2000-06-01,1200.0,15.282831235375886,77.79248917572028
2000-06-01,1300.0,29.47013681496502,80.25050297490822
2000-06-01,1400.0,46.62563147037875,82.42710356719184
2000-06-01,1500.0,59.901962475584526,84.19606015833823
2000-06-01,1600.0,69.58618475528907,86.00625593567948
2000-06-01,1700.0,72.8931564225977,88.18202728540983
2000-06-01,1800.0,72.48375144351317,90.11236521730169
2000-06-01,1900.0,73.00303781079354,91.34202802660887
2000-06-01,2000.0,72.10007894070543,92.11425599426647
2000-06-01,2100.0,67.197336586983,92.93509612157119
2000-06-01,2200.0,64.14694255126656,92.97624671887276
2000-06-01,2300.0,59.62884136847566,92.57093813696001
2000-06-01,2400.0,60.58624549633837,90.28914655561915
2000-06-01,2500.0,66.70487189032819,87.64956652950795
2000-06-01,2600.0,68.80490854916332,85.72929317269939
2000-06-01,2700.0,77.28734306390734,81.73933911671543
2000-06-01,2800.0,85.2198810767078,79.79866178105205
2000-06-01,2900.0,88.58366762091939,80.55122516560547
2000-06-01,3000.0,92.38316918862509,80.23479137937466
2000-06-01,3100.0,98.83495145631066,72.53814147018022
2000-06-01,3200.0,98.8148148148148,77.22222222222219
2000-06-01,3300.0,100.0,78.36134453781513
2000-06-01,3400.0,99.99999999999999,78.84615384615384
2000-06-01,3500.0,99.99999999999999,78.57142857142857
2000-07-01,0.0,0.23243138606052596,33.590620583462055
2000-07-01,100.0,0.1772391769867581,43.12560058421409
2000-07-01,200.0,0.24444628240730226,41.411008447850094
2000-07-01,300.0,0.1506313742115845,40.21099934977452
2000-07-01,400.0,0.18160974008998748,39.54438316021865
2000-07-01,500.0,0.29867301003741153,37.24336565054423
2000-07-01,600.0,0.6234037402850595,37.64893704774634
2000-07-01,700.0,2.099112940848391,40.082517540529615
2000-07-01,800.0,2.7257598596670176,41.94779204085364
2000-07-01,900.0,9.646620451875055,47.8684792729086
2000-07-01,1000.0,24.03721388345197,52.76305851163591
2000-07-01,1100.0,48.079552391918085,55.86319074499158
2000-07-01,1200.0,67.32887701684311,55.55301645830185
2000-07-01,1300.0,76.39129045528927,54.25474311449328
2000-07-01,1400.0,85.23122378759793,54.19572690079393
2000-07-01,1500.0,87.76850806238618,55.637068670889114
2000-07-01,1600.0,87.03019372573475,57.28974567802509
2000-07-01,1700.0,84.64767389780022,59.43510978307731
2000-07-01,1800.0,84.9753546120722,58.98344305055684
2000-07-01,1900.0,85.1992098116898,59.52531947344025
2000-07-01,2000.0,83.6857581417974,60.606149567313004
2000-07-01,2100.0,79.86736616774503,63.67594467274184
2000-07-01,2200.0,70.85429408076679,67.48291595768879
2000-07-01,2300.0,66.9800244401811,67.6337185634293
2000-07-01,2400.0,71.25337554827762,64.90311369576425
2000-07-01,2500.0,77.59371779762253,60.282187444138835
2000-07-01,2600.0,80.5567915224662,57.33193753278929
2000-07-01,2700.0,86.68606115262077,48.48631541898244
2000-07-01,2800.0,92.74740886137045,42.224657049457704
2000-07-01,2900.0,96.3824793611501,33.361510276430316
2000-07-01,3000.0,99.15223815448833,24.992899102025724
2000-07-01,3100.0,99.38909634055263,21.985593485750062
2000-07-01,3200.0,98.44444444444444,21.003584229390682
2000-07-01,3300.0,99.5475113122172,22.011385199240987
2000-07-01,3400.0,100.0,19.85111662531017
2000-07-01,3500.0,100.0,19.35483870967742
2000-08-01,0.0,0.04009547592415405,51.70639309187556
2000-08-01,100.0,0.0048410706633670334,59.294705349234725
2000-08-01,200.0,9.4361645205882E-4,57.46420458611288
2000-08-01,300.0,0.004045586213345302,54.49799938311319
2000-08-01,400.0,0.007414528164270242,53.0741978988398
2000-08-01,500.0,0.05548021431577033,54.3781463580428
2000-08-01,600.0,0.04519965896704329,56.732582074462805
2000-08-01,700.0,0.08767045215646674,58.98367422738521
2000-08-01,800.0,0.4413375440292557,60.07018829280267
2000-08-01,900.0,3.018477825186719,62.10392399903482
2000-08-01,1000.0,6.995656462605033,64.92999206528101
2000-08-01,1100.0,22.74759776437565,68.30966117644408
2000-08-01,1200.0,41.743485233728684,71.21007636599124
2000-08-01,1300.0,57.58660709126385,70.36711721386261
2000-08-01,1400.0,72.86449508542898,70.03166247045944
2000-08-01,1500.0,80.30814381980537,70.49835595100868
2000-08-01,1600.0,81.66245859964546,70.42955758141728
2000-08-01,1700.0,80.1514268518426,71.1458923952878
2000-08-01,1800.0,81.33889366151479,70.3968333832167
2000-08-01,1900.0,82.34554599023791,70.6337431973352
2000-08-01,2000.0,80.9517952597025,70.76138631750914
2000-08-01,2100.0,77.38305353502868,72.59493062436728
2000-08-01,2200.0,67.27219081294515,76.08011812172427
2000-08-01,2300.0,65.01063125982925,77.86735294042722
2000-08-01,2400.0,66.74359092246866,76.20529896041344
2000-08-01,2500.0,71.9601310157679,73.28362665112317
2000-08-01,2600.0,69.0512514034506,72.04816887682372
2000-08-01,2700.0,77.12822642155012,68.30393526603795
2000-08-01,2800.0,85.16095454461377,65.89782417504807
2000-08-01,2900.0,90.48854063437078,62.8078618799334
2000-08-01,3000.0,96.47143229846073,59.66722261563128
2000-08-01,3100.0,100.00000000000001,63.86962552011108
2000-08-01,3200.0,100.00000000000003,64.28571428571429
2000-08-01,3300.0,100.00000000000003,64.28571428571429
2000-08-01,3400.0,100.00000000000003,64.28571428571429
2000-08-01,3500.0,100.00000000000003,64.28571428571429
2000-09-01,0.0,0.009124428682338268,49.08705515646129
2000-09-01,100.0,0.008329227054788245,57.91449092913774
2000-09-01,200.0,0.010438926872591542,59.659499631664715
2000-09-01,300.0,0.0,59.705946300585566
2000-09-01,400.0,0.007123586379034088,58.60566436058429
2000-09-01,500.0,0.2563935559413905,57.618821553357066
2000-09-01,600.0,0.6548106868196021,57.98617761860913
2000-09-01,700.0,1.296135409618516,57.72397376836286
2000-09-01,800.0,2.068625397497361,57.42428390128306
2000-09-01,900.0,4.337481320887526,57.41459415751336
2000-09-01,1000.0,5.667425072928557,58.61724149733619
2000-09-01,1100.0,11.32876412648216,61.72866021051217
2000-09-01,1200.0,25.873939858811976,66.40071294852632
2000-09-01,1300.0,46.3931449692566,67.74867139276336
2000-09-01,1400.0,67.75767545494037,69.03985927186832
2000-09-01,1500.0,79.3065893801089,68.69365798922566
2000-09-01,1600.0,83.12839127164317,68.98452443030749
2000-09-01,1700.0,82.37058721768965,69.4705144647492
2000-09-01,1800.0,82.93570741776172,68.88722940399843
2000-09-01,1900.0,82.77605378239022,68.81552790916763
2000-09-01,2000.0,80.37657536856241,69.50503815991345
2000-09-01,2100.0,74.27911104666309,72.42463705458191
2000-09-01,2200.0,63.00336585184212,76.05037943992684
2000-09-01,2300.0,57.43327209234264,77.10590443959124
2000-09-01,2400.0,59.025809431292046,76.0845600711351
2000-09-01,2500.0,64.1676864590481,73.40524028176549
2000-09-01,2600.0,63.05744583448138,71.8277715994557
2000-09-01,2700.0,71.48551617203383,67.06850955541134
2000-09-01,2800.0,79.67963698514711,63.466465771269576
2000-09-01,2900.0,88.38551940830479,59.262742564157726
2000-09-01,3000.0,96.46490999217323,55.8146360553091
2000-09-01,3100.0,100.0,53.20388349514561
2000-09-01,3200.0,100.0,53.333333333333336
2000-09-01,3300.0,100.0,53.333333333333336
2000-09-01,3400.0,100.0,53.333333333333336
2000-09-01,3500.0,100.0,53.333333333333336
2000-10-01,0.0,0.19313386819005493,15.461571416876765
2000-10-01,100.0,0.10052026569543442,20.76031042495966
2000-10-01,200.0,0.07517706068972266,23.4656256598441
2000-10-01,300.0,0.059575033201081526,22.509031619888056
2000-10-01,400.0,0.04922902532539609,20.06245358916113
2000-10-01,500.0,0.05999929513676836,20.085750837880475
2000-10-01,600.0,0.045606527081898295,20.602868012426715
2000-10-01,700.0,0.07658734830262981,20.998389868222326
2000-10-01,800.0,0.054044717617182846,21.53190462587083
2000-10-01,900.0,0.12019498041709156,22.598788836970535
2000-10-01,1000.0,0.3205087878989837,24.078221585490947
2000-10-01,1100.0,0.8603929705768595,26.14615022896912
2000-10-01,1200.0,3.841777582590378,33.51454431281135
2000-10-01,1300.0,12.662492786540486,40.52072753598495
2000-10-01,1400.0,29.33858712127465,47.14904957579957
2000-10-01,1500.0,49.97623469490069,48.78699002245559
2000-10-01,1600.0,67.86348045681214,50.06820817954191
2000-10-01,1700.0,80.1618628608818,49.92689332990483
2000-10-01,1800.0,87.12394696088629,47.09301337534284
2000-10-01,1900.0,90.34014007579854,45.77028910487375
2000-10-01,2000.0,90.36264996849334,45.91324391507119
2000-10-01,2100.0,85.38119494054784,49.6887937354288
2000-10-01,2200.0,74.81752329743348,56.807605872179636
2000-10-01,2300.0,65.26685389842324,60.398437844294186
2000-10-01,2400.0,62.33613364941747,59.68249578262303
2000-10-01,2500.0,69.94057607771616,54.46126694170297
2000-10-01,2600.0,69.31130407383326,52.562367952841534
2000-10-01,2700.0,77.5220007903533,44.12825833478155
2000-10-01,2800.0,83.06360866894339,37.908161794939765
2000-10-01,2900.0,89.22292719261246,30.097982391453638
2000-10-01,3000.0,96.46490999217323,28.927384240308783
2000-10-01,3100.0,100.0,23.736190157348535
2000-10-01,3200.0,100.0,23.678160919540236
2000-10-01,3300.0,100.0,24.137931034482758
2000-10-01,3400.0,100.0,24.137931034482758
2000-10-01,3500.0,100.0,24.137931034482758
2000-11-01,0.0,0.0024300232404180634,17.847391795674163
2000-11-01,100.0,7.937981629293168E-4,22.745499074224124
2000-11-01,200.0,0.0,25.45041857543678
2000-11-01,300.0,0.0,26.722291814403032
2000-11-01,400.0,0.0,26.83098894509012
2000-11-01,500.0,0.0,25.89364598480606
2000-11-01,600.0,0.0,26.86270087110682
2000-11-01,700.0,0.0,27.116522192538703
2000-11-01,800.0,0.0,27.0708852753466
2000-11-01,900.0,9.931447218703242E-4,25.157271365716362
2000-11-01,1000.0,0.09581463067354515,24.310424890556142
2000-11-01,1100.0,0.4367851221696396,26.28667754199047
2000-11-01,1200.0,1.0311780561592945,27.203340562335057
2000-11-01,1300.0,2.6071847740194563,28.422908326066917
2000-11-01,1400.0,6.046269638774916,30.658885694520674
2000-11-01,1500.0,11.698919158619516,33.00154717749858
2000-11-01,1600.0,22.247188918322355,37.289021843241734
2000-11-01,1700.0,36.93865940603678,40.718308601766736
2000-11-01,1800.0,54.633319316246826,41.486242019112936
2000-11-01,1900.0,69.0006351711509,41.78517950339771
2000-11-01,2000.0,78.76728634650188,43.08630519782291
2000-11-01,2100.0,84.23896129652528,44.524237924271404
2000-11-01,2200.0,88.6527156068096,47.80745575081818
2000-11-01,2300.0,90.32362968195251,51.55119402458264
2000-11-01,2400.0,91.9586930691234,53.27398327526879
2000-11-01,2500.0,91.67863168355873,51.78434657204804
2000-11-01,2600.0,91.66226613896784,52.72372782542155
2000-11-01,2700.0,91.80506243672572,48.426073770991664
2000-11-01,2800.0,92.0358663787278,46.233996052719355
2000-11-01,2900.0,95.84077441047224,43.252805173904314
2000-11-01,3000.0,100.00000000000001,39.27743716844943
2000-11-01,3100.0,100.0,35.242718446601934
2000-11-01,3200.0,100.0,28.962962962962965
2000-11-01,3300.0,100.0,29.80392156862745
2000-11-01,3400.0,100.0,27.17948717948718
2000-11-01,3500.0,100.0,26.666666666666668
2000-12-01,0.0,0.0,5.333979781659831
2000-12-01,100.0,0.0,5.776324612800166
2000-12-01,200.0,0.0,7.46677134270688
2000-12-01,300.0,0.0,8.760789735833589
2000-12-01,400.0,0.0,9.435484677607464
2000-12-01,500.0,0.0,9.507863857894211
2000-12-01,600.0,0.0,9.845407926144146
2000-12-01,700.0,0.0,10.7451072474042
2000-12-01,800.0,0.0,11.201251134192585
2000-12-01,900.0,0.0,11.909112763485632
2000-12-01,1000.0,4.413065384371313E-5,11.492919194109414
2000-12-01,1100.0,3.019789236270597E-4,11.81069558092559
2000-12-01,1200.0,0.0080901224920822,11.77031441158215
2000-12-01,1300.0,0.033072863058290006,11.554982880844188
2000-12-01,1400.0,0.16047210370246376,11.665665379487967
2000-12-01,1500.0,0.5972945724376593,12.049517877091805
2000-12-01,1600.0,2.414634531099146,12.789867119935003
2000-12-01,1700.0,6.094992216104018,12.939959371839189
2000-12-01,1800.0,12.272084663944133,13.632422106428926
2000-12-01,1900.0,20.570077331985612,14.458288246722947
2000-12-01,2000.0,30.80067775068171,15.221070244720117
2000-12-01,2100.0,41.22511169462879,16.259246929817415
2000-12-01,2200.0,54.34055883193713,17.356550256453293
2000-12-01,2300.0,66.80906807738468,19.726206591775966
2000-12-01,2400.0,83.64375402538548,22.31683697008496
2000-12-01,2500.0,88.03393354650727,24.12818523903403
2000-12-01,2600.0,91.03169639772558,26.843181824930657
2000-12-01,2700.0,90.49753567822022,27.726775701210396
2000-12-01,2800.0,87.2757423799608,29.643468893426093
2000-12-01,2900.0,90.60774630329254,30.394188679179774
2000-12-01,3000.0,99.99930118146919,38.31376290785455
2000-12-01,3100.0,100.0,26.307547760726575
2000-12-01,3200.0,100.0,33.62007168458783
2000-12-01,3300.0,100.0,32.827324478178376
2000-12-01,3400.0,100.0,29.528535980148874
2000-12-01,3500.0,100.0,29.032258064516128
2001-01-01,0.0,0.0,5.074584341370141
2001-01-01,100.0,0.0,5.467556307816553
2001-01-01,200.0,0.0,7.265775586525818
2001-01-01,300.0,0.0,10.440523846815477
2001-01-01,400.0,0.0,11.972367255699917
2001-01-01,500.0,0.0,11.998406944741836
2001-01-01,600.0,0.0,12.947672969888258
2001-01-01,700.0,0.0,13.778221385436465
2001-01-01,800.0,0.0,13.799041477253192
2001-01-01,900.0,0.0,14.269090219525522
2001-01-01,1000.0,0.0,14.075181512459531
2001-01-01,1100.0,0.0,14.325970897178225
2001-11-01,100.0,0.0,18.945464829008895
2001-01-01,1200.0,1.424070276174137E-4,15.094050035681711
2001-11-01,200.0,1.424070276174137E-4,21.224977156531157
2001-01-01,1300.0,0.024870511920419093,15.46205707550889
2001-11-01,300.0,0.024870511920419093,23.56529338881623
2001-01-01,1400.0,0.006612530687659408,15.38593204330175
2001-11-01,400.0,0.006612530687659408,25.361198733240283
2001-01-01,1500.0,0.027716385190201812,15.009270434124392
2001-11-01,500.0,0.027716385190201812,28.505368548878497
2001-01-01,1600.0,0.12588207947304025,15.155637816045646
2001-11-01,600.0,0.12588207947304025,29.99520421643702
2001-01-01,1700.0,0.535442668856867,15.158672274198878
2001-11-01,700.0,0.535442668856867,31.153051157654776
2001-01-01,1800.0,1.4603354629878182,14.803083631039966
2001-11-01,800.0,1.4603354629878182,30.531776210906504
2001-01-01,1900.0,3.2039224205426957,14.58498848884619
2001-11-01,900.0,3.2039224205426957,27.6281478908093
2001-01-01,2000.0,6.415819758030904,14.604533064145794
2001-01-01,2100.0,12.70140859992872,14.928210510869503
2001-12-01,100.0,12.70140859992872,1.4980215088630555E-4
2001-01-01,2200.0,21.280510025575655,14.69261162554721
2001-12-01,200.0,21.280510025575655,0.0015554224437833964
2001-01-01,2300.0,34.52445305212499,15.533550035478594
2001-12-01,300.0,34.52445305212499,0.0057953729436724276
2001-01-01,2400.0,57.235088287967336,17.28298538411394
2001-12-01,400.0,57.235088287967336,0.016318649121805813
2001-01-01,2500.0,68.51801675149355,19.48529079781157
2001-12-01,500.0,68.51801675149355,0.041428790278134606
2001-01-01,2600.0,76.84296155469534,22.662497563247825
2001-12-01,600.0,76.84296155469534,0.05678159354668087
2001-01-01,2700.0,81.00099144985548,25.2192816554021
2001-12-01,700.0,81.00099144985548,0.059422184844110194
2001-01-01,2800.0,80.54666393555796,27.033050153348523
2001-12-01,800.0,80.54666393555796,0.12478692420418203
2001-01-01,2900.0,84.89598044570747,26.834543349696197
2001-12-01,900.0,84.89598044570747,0.16190662684261672
2001-01-01,3000.0,98.95771415224193,30.379903301549373
2001-01-01,3100.0,99.36519790888721,25.33667397431885
2001-01-01,3200.0,99.48717948717949,26.810035842293907
2001-01-01,3300.0,100.0,28.65275142314991
2001-01-01,3400.0,100.0,23.076923076923087
2001-01-01,3500.0,100.0,22.580645161290324
2001-02-01,0.0,0.0,4.161581627788532
2001-02-01,100.0,0.0,3.6984607174525146
2001-02-01,200.0,0.0,2.476818084925495
2001-02-01,300.0,0.0,2.175225730899692
2001-02-01,400.0,0.0,1.7930132409584243
2001-02-01,500.0,0.0,1.8668944641634777
2001-02-01,600.0,0.0,1.7243614616736616
2001-02-01,700.0,0.0,2.12177750399104
2001-02-01,800.0,0.0,2.0819131782888074
2001-02-01,900.0,0.0,2.2928179227016927
2001-02-01,1000.0,0.0,1.8851732708962285
2001-02-01,1100.0,0.0,2.0755694249695797
2001-02-01,1200.0,0.0,2.239781573096642
2001-02-01,1300.0,0.016629780538459267,3.0078740560541375
2001-02-01,1400.0,0.004133131520412662,2.4038576895166655
2001-02-01,1500.0,0.00990551363271126,2.3089865329501715
2001-02-01,1600.0,0.04401692311343626,2.631020986082066
2001-02-01,1700.0,0.15791605596164748,2.606969620882378
2001-02-01,1800.0,0.34770582459581933,2.585399277618684
2001-02-01,1900.0,0.911608941454688,2.3766813647939498
2001-02-01,2000.0,2.029648876972185,2.429447535023417
2001-02-01,2100.0,5.133296533440488,2.4917593778616807
2001-02-01,2200.0,9.483563476278688,2.241283925701273
2001-02-01,2300.0,17.253152306096467,2.1986707421129283
2001-02-01,2400.0,34.20169949695978,2.340728722667742
2001-02-01,2500.0,45.035606738388516,2.2773767283284134
2001-02-01,2600.0,53.1528169792725,3.1898979279578006
2001-02-01,2700.0,58.08188493232068,4.191570969987711
2001-02-01,2800.0,62.5004966595022,4.934976650954897
2001-02-01,2900.0,71.37428084471546,5.483117675640406
2001-02-01,3000.0,94.78651973515659,8.43473966680333
2001-02-01,3100.0,98.12784303075561,8.460471567267685
2001-02-01,3200.0,95.94572094572096,11.904761904761914
2001-02-01,3300.0,93.02756067461951,13.4453781512605
2001-02-01,3400.0,95.40075309306079,8.241758241758241
2001-02-01,3500.0,96.15384615384616,7.142857142857143
2001-03-01,0.0,0.0,12.531915040086254
2001-03-01,100.0,0.0,13.80032377789604
2001-03-01,200.0,0.0,14.050651656099852
2001-03-01,300.0,0.0,15.736152546729075
2001-03-01,400.0,0.0,15.962833015867565
2001-03-01,500.0,0.0,14.65104146380299
2001-03-01,600.0,0.0,14.376218072394115
2001-03-01,700.0,0.0,14.04722212726986
2001-03-01,800.0,0.0,13.956212610445586
2001-03-01,900.0,0.0,13.841240113119449
2001-03-01,1000.0,1.7652261537485253E-4,13.375240558479609
2001-03-01,1100.0,6.322218844408882E-4,13.05762938405183
2001-03-01,1200.0,9.324269665425894E-4,13.042492409318726
2001-03-01,1300.0,0.006543784117336981,13.93464780269458
2001-03-01,1400.0,0.002478983716818125,13.323232286944538
2001-03-01,1500.0,0.0019397718819404743,13.415493428780577
2001-03-01,1600.0,0.012223472671910303,13.684833587065697
2001-03-01,1700.0,0.06900035246091928,14.358917100260367
2001-03-01,1800.0,0.14327420384964426,15.246271422120415
2001-03-01,1900.0,0.3914740254400099,15.417750384525277
2001-03-01,2000.0,0.8576128147301683,15.934396038150766
2001-03-01,2100.0,2.4077696006796137,16.398158102656588
2001-03-01,2200.0,5.125287559207531,16.2356340568055
2001-03-01,2300.0,10.162306379648125,15.738383650187965
2001-03-01,2400.0,22.655360412631687,14.441142903080223
2001-03-01,2500.0,33.6007979130465,14.491632330389272
2001-03-01,2600.0,39.9014339843292,14.33661794285872
2001-03-01,2700.0,44.27118740210263,14.442757937625712
2001-03-01,2800.0,50.80761729305,16.011016338066238
2001-03-01,2900.0,61.478809304151966,16.610800087194143
