Date,Elevation,SCA,CCA
2000-06-01,1000.0,94.3076923076923,51.37362637362638
2000-07-01,0.0,11.224778583752807,24.1989998518184
2000-07-01,100.0,31.144766003078423,54.93365147843373
2000-07-01,200.0,43.13534121038099,62.47328594246742
2000-07-01,300.0,56.540790709080085,67.28232368181543
2000-07-01,400.0,69.57410016720807,70.61237068019005
2000-07-01,500.0,78.70207980760667,72.64694558337092
2000-07-01,600.0,83.73313822602431,74.38454052954943
2000-07-01,700.0,88.80358881624704,75.42526889199063
2000-07-01,800.0,90.38692810457516,75.54079696394685
2000-07-01,900.0,96.2840909090909,76.68621700879761
2000-07-01,1000.0,100.0,68.98263027295285
2000-08-01,0.0,10.50704096738823,28.44492176803858
2000-08-01,100.0,32.31141125525496,65.22218390880683
2000-08-01,200.0,42.69076307388729,74.068942411774
2000-08-01,300.0,51.22899101359009,78.87853165151766
2000-08-01,400.0,57.58190915611612,82.47352991399454
2000-08-01,500.0,60.15358065378106,85.04625329244536
2000-08-01,600.0,59.30220621341738,87.32456422461175
2000-08-01,700.0,54.766170538322434,89.19678874470836
2000-08-01,800.0,58.67124183006536,89.31839402427639
2000-08-01,900.0,61.11363636363637,89.69155844155847
2000-08-01,1000.0,76.92307692307692,82.96703296703296
2000-09-01,0.0,4.336719776491577,18.68386716064697
2000-09-01,100.0,17.286741056762416,48.432831785084005
2000-09-01,200.0,29.911676747928528,59.146515128219406
2000-09-01,300.0,44.34122171609519,65.89480136375401
2000-09-01,400.0,58.125458818282326,70.16634690364559
2000-09-01,500.0,66.22768771711054,73.33170036519066
2000-09-01,600.0,70.60513282305268,75.97178448146497
2000-09-01,700.0,71.54708582556684,77.94871794871811
2000-09-01,800.0,81.88888888888889,73.92592592592587
2000-09-01,900.0,85.83333333333333,71.85606060606064
2000-09-01,1000.0,100.0,64.87179487179488
2000-10-01,0.0,0.8824878958925106,28.783757095782406
2000-10-01,100.0,3.1169835415864875,65.3835690249792
2000-10-01,200.0,5.480481118643348,74.8881721948799
2000-10-01,300.0,8.489661593683724,81.02828931618433
2000-10-01,400.0,12.671559695932494,85.73157305286935
2000-10-01,500.0,19.585842166206465,89.262415420954
2000-10-01,600.0,27.622737505628095,91.60800509245833
2000-10-01,700.0,40.33273056057866,92.79214892484117
2000-10-01,800.0,62.858823529411765,91.37254901960783
2000-10-01,900.0,72.81439393939394,93.14263322884018
2000-10-01,1000.0,100.0,91.51193633952256
2000-11-01,0.0,0.6446202071977586,31.516654327144877
2000-11-01,100.0,2.155180953012046,71.3584400708598
2000-11-01,200.0,3.0084296448305556,80.60539467116529
2000-11-01,300.0,4.177004589090169,86.35494976647217
2000-11-01,400.0,4.822531790467858,90.66174373304548
2000-11-01,500.0,5.9197470383895965,93.73407856061179
2000-11-01,600.0,8.475641602881584,95.5344439441687
2000-11-01,700.0,12.583391292252053,96.81457782723591
2000-11-01,800.0,23.987581699346403,97.41612200435725
2000-11-01,900.0,31.34469696969697,98.21969696969697
2000-11-01,1000.0,7.6923076923076925,99.74358974358974
2000-12-01,0.0,0.1379907898429768,33.088499455498216
2000-12-01,100.0,0.5492621005897245,73.90870877035923
2000-12-01,200.0,0.722090907159016,83.08229678504216
2000-12-01,300.0,0.7942500585138029,88.55797871605604
2000-12-01,400.0,1.076817992682831,92.33993754757097
2000-12-01,500.0,1.3608265787832903,95.0962828664733
2000-12-01,600.0,1.9588473660513281,96.54529345978814
2000-12-01,700.0,2.469049937404368,97.7636083801872
2000-12-01,800.0,5.490196078431373,98.50938224752257
2000-12-01,900.0,0.0,99.82893450635386
2000-12-01,1000.0,0.0,100.0
2001-01-01,0.0,0.5029118720179624,31.29546333895754
2001-01-01,100.0,2.031404415737026,70.58551210588112
2001-01-01,200.0,2.686909941623874,80.10992693195765
2001-01-01,300.0,3.4974693524651137,85.73513475157591
2001-01-01,400.0,3.9106312553507436,89.88864240914505
2001-01-01,500.0,4.666206466553843,92.91152952128024
2001-01-01,600.0,5.191445294912202,94.51801716750494
2001-01-01,700.0,6.27124773960217,95.7771505750285
2001-01-01,800.0,5.3313725490196076,96.87117857895824
2001-01-01,900.0,9.469696969696969,97.91055718475077
2001-01-01,1000.0,30.76923076923077,94.5409429280397
2001-02-01,0.0,0.9983240573312012,32.015896331130165
2001-02-01,100.0,3.6210455106647905,72.16729754440674
2001-02-01,200.0,4.423090712946945,81.27788470472667
2001-02-01,300.0,5.028233840512515,86.77843624595073
2001-02-01,400.0,5.208932399491455,90.75951658874207
2001-02-01,500.0,5.4209272290015145,93.35323645802707
2001-02-01,600.0,5.922872579918955,94.74480607190961
2001-02-01,700.0,5.556127416886911,95.79665361763044
2001-02-01,800.0,3.022222222222222,96.27450980392165
2001-02-01,900.0,6.78030303030303,98.02489177489177
2001-02-01,1000.0,0.0,98.9010989010989
2001-03-01,0.0,1.4716183805752683,28.421554781510554
2001-03-01,100.0,4.814452301795312,64.89924914953545
2001-03-01,200.0,6.550240526365851,73.75778819127018
2001-03-01,300.0,8.45470034083918,79.29981930890997
2001-03-01,400.0,10.091586846952916,83.16675216739607
2001-03-01,500.0,12.41023871025207,86.09731149273892
2001-03-01,600.0,15.777892841062584,87.99843139533186
2001-03-01,700.0,24.30838781471693,89.51354892555494
2001-03-01,800.0,38.168627450980395,89.92831541218612
2001-03-01,900.0,58.85227272727273,90.6647116324536
2001-03-01,1000.0,82.07692307692308,92.80397022332507
2001-04-01,0.0,2.863835850750185,28.431651409171128
2001-04-01,100.0,8.452855356494792,64.9377952731815
2001-04-01,200.0,10.840810308672188,73.9439765980325
2001-04-01,300.0,13.337764897792914,79.24944384590553
2001-04-01,400.0,15.76500824933057,83.10386491746125
2001-04-01,500.0,17.370913868353078,86.14782815237142
2001-04-01,600.0,17.89590274651058,87.97133423382701
2001-04-01,700.0,18.54611211573237,89.25998052580266
2001-04-01,800.0,18.525490196078433,90.89542483660131
2001-04-01,900.0,19.579545454545453,93.43434343434342
2001-04-01,1000.0,10.307692307692308,92.56410256410257
2001-05-01,0.0,7.656132831066456,22.029850575210453
2001-05-01,100.0,18.805959394148246,49.33453981722326
2001-05-01,200.0,21.988209543119797,55.852137660485056
2001-05-01,300.0,24.440833872315434,59.48318452761838
2001-05-01,400.0,26.372474897428052,62.247113802312306
2001-05-01,500.0,27.291885632849382,64.59071880288722
2001-05-01,600.0,27.641602881584873,66.2284256340984
2001-05-01,700.0,30.615384615384617,68.41980804006155
2001-05-01,800.0,41.86470588235294,71.23529411764707
2001-05-01,900.0,55.541666666666664,74.55808080808077
2001-05-01,1000.0,54.0,80.0
2001-06-01,0.0,19.666241382811005,26.685576659460256
2001-06-01,100.0,49.21940735457367,58.821030075973404
2001-06-01,200.0,57.2954138052395,64.84002509832014
2001-06-01,300.0,63.30457562306033,67.93346041350213
2001-06-01,400.0,67.41627127054215,70.04472072036077
2001-06-01,500.0,70.18883049790684,71.36200676939549
2001-06-01,600.0,69.55060783430886,73.46127870328642
2001-06-01,700.0,67.00945889553485,74.636017990448
2001-06-01,800.0,72.44575163398693,75.10893246187352
2001-06-01,900.0,78.81060606060606,75.75757575757574
2001-06-01,1000.0,100.0,70.51282051282053
2001-07-01,0.0,19.654275983305464,19.978133520534875
2001-07-01,100.0,51.03287586606497,45.61735390221975
2001-07-01,200.0,63.083520423916426,52.22923695111401
2001-07-01,300.0,71.79122044308497,55.662703350068405
2001-07-01,400.0,78.57448235557476,58.82686072962523
2001-07-01,500.0,81.88739200142514,61.49298394666828
2001-07-01,600.0,83.72710490769923,64.1680809060376
2001-07-01,700.0,86.04506885519544,66.08600746867482
2001-07-01,800.0,89.39281045751633,63.733031674208206
2001-07-01,900.0,94.77272727272727,61.33449883449879
2001-07-01,1000.0,93.53846153846153,35.798816568047336
2001-08-01,0.0,6.397803629948171,23.68480208481241
2001-08-01,100.0,21.94442018989929,55.92130801001482
2001-08-01,200.0,34.26188878455404,64.9949308061334
2001-08-01,300.0,48.43056458822065,70.19117718522915
2001-08-01,400.0,62.0104994732561,73.3610988458059
2001-08-01,500.0,70.3662153736528,75.57675620695319
2001-08-01,600.0,73.8986492570914,77.34804626415449
2001-08-01,700.0,75.96911948810683,78.1736882961877
2001-08-01,800.0,79.75359477124184,77.25265303253919
2001-08-01,900.0,81.20075757575758,78.87463343108506
2001-08-01,1000.0,97.53846153846153,71.712158808933
2001-09-01,0.0,1.0123831104495706,24.292074706811665
2001-09-01,100.0,3.8485911557735077,57.47470450338725
2001-09-01,200.0,6.621118585390638,67.03713547309094
2001-09-01,300.0,12.134943177588351,73.38671539144228
2001-09-01,400.0,20.902126883333704,78.95607751237952
2001-09-01,500.0,34.180502360381226,83.66593925358565
2001-09-01,600.0,49.664880684376406,86.97763770073496
2001-09-01,700.0,65.48365558492141,88.39708814392334
2001-09-01,800.0,77.32352941176471,87.96949891067521
2001-09-01,900.0,81.0340909090909,87.77777777777774
2001-09-01,1000.0,97.38461538461539,83.07692307692308
2001-10-01,0.0,0.24058488559315772,27.763569882152613
2001-10-01,100.0,1.124276410723832,64.12945921803325
2001-10-01,200.0,2.383212661990652,73.52989189694438
2001-10-01,300.0,4.623001746182904,79.63207029298228
2001-10-01,400.0,9.460959541113365,84.61083478825948
2001-10-01,500.0,17.842077135476973,89.00066659578806
2001-10-01,600.0,29.317739756866278,92.23148538147458
2001-10-01,700.0,45.33759910975101,93.39672169398688
2001-10-01,800.0,67.64509803921568,92.99599409656301
2001-10-01,900.0,79.52272727272727,94.44037145650061
2001-10-01,1000.0,100.0,95.5334987593052
2001-11-01,0.0,0.808133416914141,31.025852013503936
2001-11-01,100.0,2.641699289095253,70.73394961861592
2001-11-01,200.0,3.9061484655257668,80.1724417199936
2001-11-01,300.0,5.423192891272718,86.09593288372345
2001-11-01,400.0,8.429023716718586,90.35483566986211
2001-11-01,500.0,11.413178052908167,93.50479498827258
2001-11-01,600.0,14.690904997748762,95.69998499174575
2001-11-01,700.0,19.757128947002364,97.0427041313116
2001-11-01,800.0,33.49673202614379,97.0566448801743
2001-11-01,900.0,35.79545454545455,98.57323232323238
2001-11-01,1000.0,92.3076923076923,96.92307692307692
2001-12-01,0.0,0.07227979083268092,29.22146398661246
2001-12-01,100.0,0.2631387736177104,66.90003024984044
2001-12-01,200.0,0.26415981005627603,76.15131770740305
2001-12-01,300.0,0.3440851701902994,81.93021335410734
2001-12-01,400.0,0.5373468576501327,86.00907347811217
2001-12-01,500.0,0.9575799412131468,89.00978918907522
2001-12-01,600.0,1.4141828005402972,91.13200970210917
2001-12-01,700.0,2.8485185700375575,93.08666017526869
2001-12-01,800.0,10.7640522875817,94.46341977651244
2001-12-01,900.0,28.21969696969697,96.8963831867058
2001-12-01,1000.0,30.76923076923077,98.51116625310172
2002-01-01,0.0,0.4618357657404809,30.01969492704675
2002-01-01,100.0,1.3311405351743106,68.443855659675
2002-01-01,200.0,1.827544254839875,77.39414116006287
2002-01-01,300.0,2.250606131531882,82.98351235876375
2002-01-01,400.0,2.626137914196709,86.77802871330024
2002-01-01,500.0,3.4121314687806183,89.44128066842802
2002-01-01,600.0,4.219450697883836,90.63528489055938
2002-01-01,700.0,5.239810822089303,92.29019245352566
2002-01-01,800.0,7.0359477124183005,94.09867172675492
2002-01-01,900.0,14.678030303030303,95.66226783968729
2002-01-01,1000.0,15.384615384615385,97.27047146401985
2002-02-01,0.0,0.13340079077851802,27.233258761569914
2002-02-01,100.0,0.4268614451972397,61.80783832214282
2002-02-01,200.0,0.5799953441377671,70.46950769015768
2002-02-01,300.0,0.7258240842813165,75.86574737483808
2002-02-01,400.0,1.028041315860075,79.70540658037574
2002-02-01,500.0,1.5582301594370713,82.37462750689404
2002-02-01,600.0,2.236425033768573,83.56793031038437
2002-02-01,700.0,3.1830574488802337,84.6875508998193
2002-02-01,800.0,9.015032679738562,86.63510418412378
2002-02-01,900.0,4.643939393939394,89.42199775533105
2002-02-01,1000.0,0.0,94.87179487179489
2002-03-01,0.0,0.9066154699221569,28.153353552619006
2002-03-01,100.0,2.4655366774603253,63.55205228623815
2002-03-01,200.0,3.097304622826862,72.04068746566088
2002-03-01,300.0,4.074454012617541,77.29171332617585
2002-03-01,400.0,5.971003293324151,81.52112289252001
2002-03-01,500.0,7.8637436536919925,84.86906564530942
2002-03-01,600.0,11.038316073840612,87.34592261037083
2002-03-01,700.0,14.724022812630407,89.82923256936772
2002-03-01,800.0,21.511764705882353,91.79161860822796
2002-03-01,900.0,20.901515151515152,93.64973262032082
2002-03-01,1000.0,15.384615384615385,95.47511312217195
2002-04-01,0.0,3.4969047488709064,29.24191840292112
2002-04-01,100.0,10.886604488855014,65.67295473740974
2002-04-01,200.0,14.094429539826487,74.16822652824729
2002-04-01,300.0,17.219730310924184,79.34265583158688
2002-04-01,400.0,19.817397319117084,82.99470497963412
2002-04-01,500.0,23.062928654137348,85.60538582583753
2002-04-01,600.0,27.156551103106708,86.8184376407011
2002-04-01,700.0,37.42050354708582,87.76197431260675
2002-04-01,800.0,57.25947712418301,89.08496732026157
2002-04-01,900.0,72.625,89.47285353535352
2002-04-01,1000.0,84.61538461538461,92.62820512820514
2002-05-01,0.0,10.33052539424759,20.74287952200274
2002-05-01,100.0,31.13729921562648,49.14608229923437
2002-05-01,200.0,44.555385299589446,57.012058099215686
2002-05-01,300.0,55.356248857268604,61.58485082106851
2002-05-01,400.0,64.32604646026394,64.62823574792807
2002-05-01,500.0,71.5438674623675,67.46416329298414
2002-05-01,600.0,76.88730301665916,70.58241710360093
2002-05-01,700.0,82.77145639170956,72.99637887632983
2002-05-01,800.0,89.64379084967321,72.29390681003576
2002-05-01,900.0,96.57954545454545,73.68035190615834
2002-05-01,1000.0,95.07692307692308,63.27543424317617
2002-06-01,0.0,20.668988129150257,24.92223848718698
2002-06-01,100.0,54.43641467490697,56.032068018952415
2002-06-01,200.0,66.28024230825308,63.06747558816399
2002-06-01,300.0,74.20903371228837,66.92754728103817
2002-06-01,400.0,80.10882943238113,69.7621617461178
2002-06-01,500.0,83.87046851340519,72.26863810456958
2002-06-01,600.0,86.17645204862674,74.39366651658382
2002-06-01,700.0,88.23382946167756,74.75726804840677
2002-06-01,800.0,89.15555555555555,71.97603485838764
2002-06-01,900.0,95.3030303030303,67.9040404040404
2002-06-01,1000.0,98.76923076923077,56.66666666666667
2002-07-01,0.0,10.728291986321983,14.67610034263964
2002-07-01,100.0,27.204836824258848,39.990802071868295
2002-07-01,200.0,35.891499119454515,48.42474971785033
2002-07-01,300.0,45.582718007838764,54.32680935888974
2002-07-01,400.0,56.98520118797195,59.34790968404605
2002-07-01,500.0,68.44087913066714,62.737438835526326
2002-07-01,600.0,78.78415128320576,65.49287592046647
2002-07-01,700.0,86.53609681457783,66.71303380164115
2002-07-01,800.0,92.74901960784314,66.06578115117003
2002-07-01,900.0,96.56818181818181,66.0312805474096
2002-07-01,1000.0,94.53846153846153,61.53846153846154
2002-08-01,0.0,3.9093511857574526,13.863180289455753
2002-08-01,100.0,10.081851207844622,39.79903163679717
2002-08-01,200.0,15.012839417981992,49.43449293264353
2002-08-01,300.0,22.53270448861914,56.61497462307875
2002-08-01,400.0,33.82952204079296,63.469554387593426
2002-08-01,500.0,46.124476707936225,68.30566865017292
2002-08-01,600.0,57.32769022962629,71.46185240592038
2002-08-01,700.0,67.71345110585617,73.24765883361265
2002-08-01,800.0,78.70392156862745,72.31920725279345
2002-08-01,900.0,86.68181818181819,72.82502443792768
2002-08-01,1000.0,95.84615384615384,61.78660049627792
2002-09-01,0.0,1.4371326866320235,14.369036769569647
2002-09-01,100.0,3.2037022805073763,40.76666890615207
2002-09-01,200.0,4.511557947870481,49.55885231840742
2002-09-01,300.0,6.611604880259617,55.649182355215025
2002-09-01,400.0,10.467715629640516,61.23701990690314
2002-09-01,500.0,17.231428698672843,66.02505863840122
2002-09-01,600.0,29.085231877532642,70.26069338135997
2002-09-01,700.0,48.249130616219226,73.58417953354618
2002-09-01,800.0,68.9281045751634,73.29847494553371
2002-09-01,900.0,77.98484848484848,74.64646464646466
2002-09-01,1000.0,97.38461538461539,77.94871794871796
2002-10-01,0.0,1.7495066504525498,15.684280423287815
2002-10-01,100.0,5.016578066575486,46.623452969143905
2002-10-01,200.0,7.624684064462044,57.495625407829685
2002-10-01,300.0,10.761638998422361,65.37696983261941
2002-10-01,400.0,15.860654078783456,72.84485067500044
2002-10-01,500.0,23.941925714794692,79.29789074149942
2002-10-01,600.0,35.683746060333185,84.63798637637736
2002-10-01,700.0,50.28237585199611,87.81112721496659
2002-10-01,800.0,75.60522875816993,87.7419354838709
2002-10-01,900.0,90.14015151515152,89.11290322580652
2002-10-01,1000.0,96.15384615384616,90.57071960297766
2002-11-01,0.0,0.7428355126905828,18.179979378670023
2002-11-01,100.0,2.594731996925126,52.843235829205355
2002-11-01,200.0,3.892221448581133,64.6064642012448
2002-11-01,300.0,5.611541155303673,72.83810679905673
2002-11-01,400.0,7.548238398390974,79.69204154626739
2002-11-01,500.0,10.659214393871915,84.86490899913852
2002-11-01,600.0,14.95254389914453,88.79588773825526
2002-11-01,700.0,23.45277507302824,92.19548384105333
2002-11-01,800.0,45.01633986928105,94.0108932461873
2002-11-01,900.0,55.234848484848484,95.6186868686869
2002-11-01,1000.0,23.076923076923077,98.71794871794872
2002-12-01,0.0,0.6494302430929978,20.40981052756927
2002-12-01,100.0,1.9497490077020083,57.79109279746983
2002-12-01,200.0,2.508543796981224,69.5433579282863
2002-12-01,300.0,3.016162651398882,77.33073786217543
2002-12-01,400.0,4.167382858224296,83.90878831319516
2002-12-01,500.0,4.506903001692349,88.89033349902023
2002-12-01,600.0,4.331202161188654,92.25719306908928
2002-12-01,700.0,7.266100987619975,94.34485481851868
2002-12-01,800.0,12.155555555555555,96.1290322580643
2002-12-01,900.0,10.606060606060606,97.89833822091893
2002-12-01,1000.0,0.0,99.50372208436724
2003-01-01,0.0,1.2933400870429859,21.30008020866709
2003-01-01,100.0,4.555966757495904,58.985018108895254
2003-01-01,200.0,6.140150856982072,70.61152138706878
2003-01-01,300.0,7.9289385968360255,78.65762323665484
2003-01-01,400.0,9.374021540108577,84.94704107132611
2003-01-01,500.0,10.660105103767703,89.60211126977381
2003-01-01,600.0,12.093066186402522,92.86212255449983
2003-01-01,700.0,14.675754625121714,95.17093767808473
2003-01-01,800.0,25.644444444444446,96.44950453299569
2003-01-01,900.0,28.16287878787879,97.23851417399814
2003-01-01,1000.0,61.53846153846154,98.01488833746897
2003-02-01,0.0,0.8380182502463642,17.76908829915984
2003-02-01,100.0,2.6262835298885503,50.30197142980836
2003-02-01,200.0,3.713575548779788,60.495062121969696
2003-02-01,300.0,4.567559247831118,67.62463915956388
2003-02-01,400.0,5.474048624912209,73.741362790081
2003-02-01,500.0,6.235392357709094,77.98379862321708
2003-02-01,600.0,6.55137325529041,81.20698527047072
2003-02-01,700.0,7.506190012519126,84.01476462055102
2003-02-01,800.0,10.095424836601307,85.91970121381877
2003-02-01,900.0,15.795454545454545,87.36471861471868
2003-02-01,1000.0,30.692307692307693,92.03296703296704
2003-03-01,0.0,0.8446151976111161,14.59259700624732
2003-03-01,100.0,2.2122204705856134,42.028694637560875
2003-03-01,200.0,2.9461506690202426,51.45729171565628
2003-03-01,300.0,3.6425442769331737,58.07614072233982
2003-03-01,400.0,4.422089483662822,64.1508266363651
2003-03-01,500.0,4.895541996971587,68.67071604455909
2003-03-01,600.0,5.6542098153984695,72.07549636170842
2003-03-01,700.0,7.000834608429545,75.08020766493621
2003-03-01,800.0,12.441830065359477,75.93717056715155
2003-03-01,900.0,13.920454545454545,76.9183773216031
2003-03-01,1000.0,8.461538461538462,83.62282878411912
2003-04-01,0.0,1.5368640769650157,13.010054445151304
2003-04-01,100.0,3.3092270842086555,38.092341106710286
2003-04-01,200.0,3.8485291305038074,46.34995098484185
2003-04-01,300.0,4.169839626023843,52.025530108254195
2003-04-01,400.0,4.585948487181283,56.99157875497725
2003-04-01,500.0,4.824686024761735,60.64086577002023
2003-04-01,600.0,4.951148131472309,63.082395317423085
2003-04-01,700.0,4.901516205313674,64.36871145731924
2003-04-01,800.0,5.458823529411765,65.69716775599125
2003-04-01,900.0,4.625,69.79797979797982
2003-04-01,1000.0,5.230769230769231,81.28205128205127
2003-05-01,0.0,6.6542580376168665,16.279181109837513
2003-05-01,100.0,16.774721624283693,45.72731891430606
2003-05-01,200.0,19.844011767956008,54.89279709222183
2003-05-01,300.0,22.61534008579642,61.078631499751936
2003-05-01,400.0,25.404726800199587,65.85257887735989
2003-05-01,500.0,27.08461744009976,69.50324247134746
2003-05-01,600.0,27.60040522287258,72.49001466935846
2003-05-01,700.0,27.372235359577132,75.59712643420276
2003-05-01,800.0,32.032679738562095,77.90638836179644
2003-05-01,900.0,34.06060606060606,78.32355816226784
2003-05-01,1000.0,48.07692307692308,77.91563275434244
2003-06-01,0.0,16.58779248696687,10.270248774954304
2003-06-01,100.0,36.151219204603166,28.40580182884626
2003-06-01,200.0,43.71534914023373,34.113029360948254
2003-06-01,300.0,51.38405973827505,37.813346005864624
2003-06-01,400.0,59.63836073284472,40.9559965570118
2003-06-01,500.0,69.64647724236217,43.35003414387959
2003-06-01,600.0,80.68982440342188,45.044724598529
2003-06-01,700.0,88.78898316873,44.85463903185422
2003-06-01,800.0,93.57908496732026,43.004357298474936
2003-06-01,900.0,95.60606060606061,45.25252525252525
2003-06-01,1000.0,95.61538461538461,34.87179487179487
2003-07-01,0.0,10.39298035503451,17.051470102774616
2003-07-01,100.0,29.05257575676231,47.67873269026841
2003-07-01,200.0,36.84615392482822,57.29059812651353
2003-07-01,300.0,43.49159571309714,63.79571907772495
2003-07-01,400.0,51.606461434486384,68.77591515739734
2003-07-01,500.0,61.20397256613521,72.82307628212092
2003-07-01,600.0,72.1745610085547,75.64378149918039
2003-07-01,700.0,82.21059952705522,76.8934617852546
2003-07-01,800.0,90.38954248366014,77.843137254902
2003-07-01,900.0,92.10606060606061,77.15053763440866
2003-07-01,1000.0,90.76923076923077,76.92307692307692
2003-08-01,0.0,6.260393679410206,14.12951874478833
2003-08-01,100.0,17.782372383132017,42.27547261053532
2003-08-01,200.0,24.79651183074253,52.395413020200486
2003-08-01,300.0,32.9921507381077,59.370834859935755
2003-08-01,400.0,41.82554588268264,65.67697518555588
2003-08-01,500.0,51.94170303732074,70.61971859313734
2003-08-01,600.0,63.10117064385412,75.19658392761201
2003-08-01,700.0,73.14716928640979,78.33338568332499
2003-08-01,800.0,80.34183006535947,79.39068100358423
2003-08-01,900.0,83.78787878787878,80.90175953079181
2003-08-01,1000.0,97.38461538461539,78.1637717121588
2003-09-01,0.0,2.358927916115262,15.66174346552473
2003-09-01,100.0,7.374270287969245,46.33063827322774
2003-09-01,200.0,10.848486373165143,57.282512595091504
2003-09-01,300.0,14.577658648340083,65.21747580486536
2003-09-01,400.0,20.35911752882353,72.04960638033643
2003-09-01,500.0,28.903157566580564,78.33058697782137
2003-09-01,600.0,41.36456551103107,83.09800390214605
2003-09-01,700.0,56.603560995966056,85.66560022256226
2003-09-01,800.0,65.43986928104574,85.7973856209149
2003-09-01,900.0,59.81818181818182,87.80303030303027
2003-09-01,1000.0,100.0,89.23076923076923
2003-10-01,0.0,1.4162672875995608,14.261330308333292
2003-10-01,100.0,3.7716296171745824,42.93510049942149
2003-10-01,200.0,6.0129746504949795,53.59602708432012
2003-10-01,300.0,9.209080575442307,61.507682291270115
2003-10-01,400.0,14.085985867627935,68.64186680858388
2003-10-01,500.0,22.00728155339806,74.79082683737735
2003-10-01,600.0,34.079963980189106,80.04052228725823
2003-10-01,700.0,49.83627764640423,82.87571962541375
2003-10-01,800.0,64.09346405228759,83.28905755850712
2003-10-01,900.0,72.24242424242425,84.39638318670578
2003-10-01,1000.0,72.0,86.60049627791565
2003-11-01,0.0,1.1993124689299426,15.556154268138942
2003-11-01,100.0,3.405747984255505,46.505110576805585
2003-11-01,200.0,5.032389209627327,57.67208744490461
2003-11-01,300.0,6.988738698498176,66.07233541839034
2003-11-01,400.0,9.587068084959133,73.61430826664761
2003-11-01,500.0,13.219470918321903,80.29883317003556
2003-11-01,600.0,18.20081044574516,86.00345189854356
2003-11-01,700.0,25.934483238280706,89.57759540037978
2003-11-01,800.0,37.42941176470588,91.42265795206976
2003-11-01,900.0,41.72348484848485,94.44444444444449
2003-11-01,1000.0,11.538461538461538,95.38461538461539
2003-12-01,0.0,0.9538409131963542,22.96610850448065
2003-12-01,100.0,2.9428862821271626,59.7328143538323
2003-12-01,200.0,4.105053161719107,70.78411330228012
2003-12-01,300.0,5.105941436467708,78.48069618928128
2003-12-01,400.0,6.532697637897535,84.58138950416551
2003-12-01,500.0,8.228979246459428,89.19410867234932
2003-12-01,600.0,9.660918505177849,92.27041001582936
2003-12-01,700.0,10.940047294477674,94.6953006160855
2003-12-01,800.0,12.065359477124183,96.3609529833437
2003-12-01,900.0,9.590909090909092,98.11827956989247
